444.7,444.51,444.28,444.09,444.03,444.12,444.34,444.59,444.76,444.76,444.53,444.06,443.46,442.88,442.47,442.37,442.59,443.07,443.67,444.23,444.64,444.84,444.86,444.77,444.64,444.54,444.48,444.46,444.44,444.41,444.35,444.24,444.08,443.89,443.71,443.58,443.55,443.6,443.7,443.76,443.75,443.68,443.62,443.66,443.84,444.12,444.44,444.68,444.8,444.79,444.69,444.58,444.5,444.5,444.58,444.71,444.88,445.07,445.24,445.36,445.41,445.4,445.38,445.38,445.42,445.5,445.58,445.64,445.65,445.62,445.56,445.51,445.47,445.46,445.48,445.54,445.64,445.78,445.96,446.15,446.3,446.37,446.34,446.17,445.89,445.53,445.16,444.85,444.7,444.74,444.93,445.2,445.44,445.58,445.64,445.67,445.78,446.03,446.41,446.86,447.27,447.54,447.62,447.5,447.23,446.88,446.54,446.27,446.13,446.15,446.28,446.47,446.61,446.64,446.54,446.38,446.28,446.28,446.4,446.56,446.69,446.7,446.57,446.35,446.11,445.93,445.88,445.99,446.24,446.57,446.91,447.17,447.28,447.18,446.88,446.44,445.95,445.54,445.28,445.19,445.25,445.39,445.49,445.45,445.21,444.77,444.23,443.75,443.47,443.48,443.79,444.31,444.91,445.43,445.75,445.83,445.65,445.3,444.87,444.48,444.24,444.21,444.35,444.59,444.82,444.93,444.88,444.69,444.45,444.27,444.22,444.3,444.45,444.58,444.66,444.69,444.71,444.75,444.82,444.89,444.97,445.02,445.05,445.08,445.1,445.12,445.12,445.09,445.06,445.01,444.97,444.91,444.8,444.61,444.36,444.11,443.91,443.83,443.85,443.93
443.99,443.92,443.65,443.16,442.52,441.85,441.29,440.98,440.97,441.24,441.68,442.13,442.44,442.49,442.26,441.79,441.17,440.53,439.95,439.51,439.27,439.22,439.32,439.49,439.6,439.56,439.34,438.97,438.54,438.16,437.91,437.8,437.78,437.81,437.8,437.7,437.49,437.16,436.72,436.2,435.68,435.22,434.88,434.68,434.58,434.53,434.44,434.27,434.02,433.73,433.42,433.13,432.86,432.6,432.39,432.22,432.1,432.02,431.96,431.87,431.75,431.58,431.38,431.19,431.0,430.78,430.51,430.15,429.7,429.21,428.75,428.34,428.01,427.73,427.44,427.08,426.61,426.02,425.38,424.79,424.37,424.17,424.19,424.34,424.48,424.48,424.31,424.0,423.64,423.34,423.16,423.11,423.11,423.08,422.96,422.71,422.32,421.84,421.33,420.86,420.5,420.3,420.25,420.28,420.28,420.16,419.89,419.51,419.15,418.89,418.8,418.85,418.97,419.06,419.07,418.98,418.8,418.57,418.34,418.15,418.01,417.94,417.93,417.94,417.91,417.76,417.48,417.09,416.66,416.26,415.94,415.71,415.52,415.32,415.01,414.56,413.93,413.18,412.43,411.82,411.47,411.44,411.69,412.13,412.57,412.85,412.88,412.62,412.13,411.54,410.97,410.51,410.21,410.08,410.07,410.11,410.14,410.1,409.94,409.71,409.47,409.3,409.26,409.35,409.52,409.7,409.87,410.05,410.27,410.55,410.89,411.25,411.58,411.86,412.06,412.21,412.34,412.48,412.67,412.93,413.3,413.77,414.34,414.95,415.52,415.97,416.27,416.45,416.58,416.74,416.96,417.26,417.6,417.93,418.23,418.47,418.66,418.81,418.96,419.1
419.24,419.4,419.56,419.74,419.91,420.06,420.17,420.21,420.14,419.93,419.55,419.05,418.51,418.06,417.81,417.78,417.94,418.17,418.36,418.47,418.5,418.52,418.61,418.79,419.05,419.31,419.51,419.6,419.55,419.38,419.14,418.91,418.83,419.02,419.58,420.54,421.83,423.32,424.87,426.38,427.84,429.33,430.9,432.62,434.47,436.38,438.29,440.12,441.78,443.22,444.39,445.23,445.71,445.82,445.57,444.96,443.98,442.57,440.64,438.12,434.98,431.28,427.09,422.56,417.79,412.87,407.89,402.94,398.12,393.56,389.44,385.92,383.13,381.07,379.59,378.42,377.24,375.81,374.0,371.84,369.52,367.25,365.26,363.68,362.53,361.74,361.18,360.73,360.27,359.76,359.21,358.69,358.31,358.17,358.34,358.81,359.47,360.2,360.9,361.56,362.23,362.98,363.88,364.91,366.0,367.09,368.14,369.11,370.05,370.98,371.93,372.92,373.94,374.98,376.04,377.08,378.08,378.98,379.75,380.41,380.99,381.54,382.09,382.63,383.14,383.57,383.88,384.04,384.06,383.98,383.88,383.87,384.03,384.38,384.87,385.41,385.86,386.12,386.13,385.87,385.42,384.85,384.25,383.66,383.09,382.54,381.99,381.43,380.83,380.17,379.45,378.67,377.88,377.17,376.57,376.09,375.68,375.25,374.72,374.04,373.22,372.29,371.31,370.34,369.4,368.55,367.81,367.21,366.74,366.38,366.07,365.74,365.38,365.01,364.68,364.42,364.23,364.05,363.85,363.61,363.38,363.2,363.1,363.11,363.18,363.3,363.41,363.53,363.67,363.83,364.03,364.24,364.43,364.58,364.7,364.83,365.01,365.28,365.64,366.05
366.43,366.71,366.84,366.82,366.73,366.67,366.75,367.0,367.4,367.84,368.24,368.57,368.84,369.09,369.39,369.75,370.16,370.57,370.91,371.13,371.19,371.11,370.88,370.58,370.25,369.99,369.85,369.87,370.02,370.22,370.37,370.42,370.37,370.28,370.21,370.19,370.21,370.23,370.2,370.13,370.02,369.9,369.79,369.71,369.67,369.69,369.76,369.86,369.95,369.96,369.83,369.56,369.24,368.98,368.91,369.11,369.55,370.11,370.65,371.01,371.1,370.9,370.49,370.03,369.7,369.65,369.93,370.51,371.28,372.09,372.81,373.36,373.72,373.94,374.1,374.26,374.47,374.74,375.06,375.37,375.64,375.8,375.83,375.72,375.52,375.33,375.27,375.43,375.81,376.33,376.89,377.37,377.74,377.98,378.16,378.29,378.42,378.53,378.64,378.73,378.81,378.89,378.96,379.02,379.07,379.1,379.13,379.17,379.23,379.26,379.25,379.2,379.14,379.11,379.12,379.19,379.24,379.23,379.09,378.8,378.38,377.89,377.43,377.1,376.94,376.98,377.18,377.48,377.8,378.07,378.26,378.34,378.31,378.17,377.93,377.62,377.28,376.96,376.72,376.61,376.61,376.68,376.76,376.82,376.88,376.99,377.22,377.59,378.08,378.62,379.1,379.45,379.62,379.59,379.39,379.05,378.65,378.29,378.08,378.09,378.35,378.79,379.29,379.72,379.98,380.09,380.11,380.12,380.18,380.3,380.47,380.63,380.78,380.89,380.97,381.01,381.01,380.99,380.98,381.03,381.17,381.39,381.63,381.82,381.89,381.82,381.67,381.51,381.4,381.38,381.42,381.47,381.45,381.29,380.96,380.5,380.0,379.59,379.39,379.44
379.72,380.15,380.6,380.96,381.17,381.24,381.18,381.05,380.88,380.7,380.54,380.4,380.29,380.18,380.07,379.93,379.75,379.58,379.44,379.41,379.47,379.6,379.74,379.82,379.85,379.87,379.91,380.02,380.18,380.34,380.46,380.51,380.49,380.45,380.42,380.43,380.5,380.62,380.77,380.92,381.06,381.13,381.13,381.05,380.92,380.82,380.79,380.86,381.01,381.15,381.2,381.09,380.78,380.3,379.74,379.23,378.9,378.81,378.98,379.34,379.79,380.23,380.57,380.77,380.82,380.75,380.58,380.35,380.1,379.86,379.67,379.57,379.56,379.6,379.63,379.59,379.45,379.24,379.05,378.97,379.04,379.26,379.56,379.87,380.11,380.25,380.25,380.12,379.87,379.55,379.23,378.98,378.85,378.87,378.98,379.13,379.23,379.25,379.22,379.19,379.21,379.28,379.37,379.42,379.43,379.41,379.41,379.47,379.61,379.81,380.03,380.23,380.39,380.49,380.55,380.55,380.48,380.33,380.14,379.96,379.86,379.89,380.03,380.24,380.43,380.5,380.41,380.16,379.82,379.51,379.33,379.34,379.52,379.79,380.03,380.16,380.18,380.12,380.08,380.15,380.38,380.76,381.21,381.61,381.86,381.87,381.63,381.19,380.67,380.19,379.87,379.8,379.95,380.22,380.48,380.57,380.44,380.11,379.72,379.42,379.32,379.45,379.77,380.15,380.5,380.71,380.76,380.65,380.45,380.24,380.09,380.06,380.15,380.34,380.54,380.67,380.68,380.58,380.43,380.31,380.25,380.27,380.33,380.35,380.27,380.02,379.61,379.08,378.57,378.21,378.11,378.32,378.79,379.41,380.04,380.58,380.95,381.13,381.17,381.11
381.0,380.87,380.76,380.68,380.65,380.64,380.64,380.59,380.45,380.23,380.0,379.82,379.77,379.85,380.0,380.16,380.25,380.29,380.29,380.29,380.31,380.33,380.32,380.28,380.2,380.09,379.99,379.89,379.77,379.61,379.44,379.27,379.15,379.1,379.12,379.16,379.19,379.2,379.2,379.19,379.18,379.15,379.05,378.86,378.56,378.15,377.67,377.2,376.82,376.6,376.58,376.77,377.11,377.54,377.95,378.26,378.41,378.38,378.2,377.91,377.56,377.23,376.98,376.88,376.95,377.16,377.4,377.59,377.66,377.63,377.56,377.56,377.69,377.96,378.35,378.76,379.1,379.3,379.31,379.13,378.81,378.43,378.11,377.93,377.94,378.12,378.38,378.62,378.74,378.7,378.55,378.37,378.25,378.21,378.23,378.28,378.32,378.32,378.31,378.29,378.25,378.2,378.14,378.08,378.05,378.05,378.08,378.1,378.08,377.97,377.78,377.57,377.37,377.24,377.17,377.14,377.07,376.89,376.55,376.04,375.43,374.85,374.46,374.36,374.6,375.1,375.72,376.3,376.69,376.83,376.74,376.5,376.21,375.97,375.83,375.81,375.88,376.0,376.1,376.14,376.08,375.95,375.79,375.68,375.68,375.8,376.0,376.17,376.24,376.17,376.03,375.91,375.91,376.06,376.35,376.72,377.06,377.33,377.48,377.52,377.5,377.46,377.45,377.52,377.7,377.98,378.32,378.64,378.88,379.02,379.08,379.12,379.18,379.28,379.39,379.46,379.39,379.16,378.76,378.28,377.87,377.67,377.78,378.2,378.87,379.65,380.36,380.9,381.19,381.26,381.15,380.96,380.74,380.55,380.39,380.28,380.21,380.17,380.15,380.11
380.03,379.93,379.83,379.8,379.87,380.04,380.25,380.44,380.5,380.38,380.02,379.44,378.66,377.78,376.87,376.04,375.33,374.76,374.28,373.78,373.17,372.37,371.39,370.29,369.19,368.18,367.29,366.5,365.74,364.94,364.06,363.08,361.99,360.81,359.59,358.36,357.14,355.92,354.67,353.34,351.84,350.11,348.15,345.99,343.77,341.61,339.65,337.92,336.39,334.94,333.4,331.6,329.42,326.87,324.06,321.17,318.4,315.88,313.68,311.81,310.3,309.24,308.76,309.05,310.22,312.32,315.26,318.88,322.96,327.25,331.57,335.73,339.62,343.19,346.45,349.44,352.27,355.02,357.73,360.39,362.97,365.41,367.74,370.01,372.27,374.59,376.96,379.34,381.66,383.86,385.9,387.76,389.41,390.85,392.07,393.08,393.89,394.52,394.99,395.27,395.32,395.1,394.6,393.86,392.95,391.94,390.88,389.79,388.63,387.37,385.92,384.24,382.35,380.33,378.33,376.47,374.85,373.51,372.38,371.34,370.26,369.03,367.6,365.99,364.28,362.55,360.93,359.5,358.36,357.53,356.99,356.65,356.4,356.15,355.85,355.56,355.37,355.34,355.52,355.87,356.31,356.8,357.29,357.79,358.3,358.82,359.37,359.93,360.52,361.17,361.9,362.71,363.56,364.38,365.13,365.78,366.37,366.92,367.46,367.99,368.47,368.91,369.3,369.67,370.05,370.43,370.79,371.08,371.26,371.29,371.17,370.95,370.69,370.46,370.32,370.3,370.4,370.57,370.75,370.88,370.88,370.75,370.48,370.11,369.69,369.27,368.87,368.54,368.31,368.19,368.16,368.17,368.18,368.16,368.13,368.14,368.27,368.55,368.98,369.49
369.99,370.4,370.65,370.71,370.6,370.39,370.16,370.0,369.99,370.19,370.6,371.14,371.74,372.28,372.73,373.12,373.51,373.99,374.57,375.23,375.91,376.59,377.22,377.79,378.31,378.77,379.17,379.52,379.85,380.18,380.54,380.94,381.38,381.8,382.18,382.49,382.73,382.92,383.09,383.24,383.39,383.48,383.49,383.37,383.09,382.71,382.31,382.01,381.92,382.08,382.46,382.98,383.52,383.96,384.25,384.36,384.32,384.16,383.95,383.73,383.52,383.35,383.22,383.1,382.96,382.76,382.51,382.24,382.02,381.91,381.91,381.97,381.97,381.84,381.59,381.29,381.02,380.86,380.83,380.88,380.92,380.9,380.77,380.53,380.22,379.88,379.56,379.31,379.17,379.15,379.2,379.26,379.24,379.07,378.77,378.41,378.09,377.85,377.71,377.63,377.55,377.4,377.14,376.74,376.25,375.73,375.29,375.01,374.94,375.1,375.43,375.84,376.23,376.5,376.61,376.54,376.33,376.02,375.67,375.33,375.04,374.86,374.81,374.89,375.04,375.2,375.3,375.35,375.37,375.4,375.5,375.66,375.87,376.12,376.35,376.53,376.6,376.54,376.36,376.07,375.76,375.48,375.31,375.25,375.29,375.36,375.43,375.46,375.48,375.52,375.6,375.69,375.78,375.81,375.79,375.72,375.65,375.6,375.58,375.6,375.64,375.72,375.82,375.93,376.03,376.05,375.96,375.71,375.35,374.95,374.62,374.43,374.41,374.5,374.62,374.63,374.42,373.94,373.23,372.43,371.69,371.16,370.92,370.92,371.07,371.22,371.28,371.22,371.06,370.87,370.67,370.51,370.37,370.26,370.15,370.02,369.87,369.68,369.44,369.19
368.95,368.81,368.8,368.94,369.17,369.41,369.59,369.71,369.8,369.94,370.14,370.41,370.69,370.94,371.15,371.29,371.4,371.48,371.54,371.62,371.72,371.87,372.09,372.37,372.63,372.82,372.87,372.79,372.63,372.49,372.45,372.55,372.75,372.97,373.12,373.09,372.85,372.43,371.94,371.54,371.37,371.52,371.95,372.57,373.2,373.69,373.94,373.92,373.7,373.39,373.09,372.9,372.83,372.86,372.95,373.03,373.04,372.95,372.76,372.52,372.3,372.2,372.26,372.47,372.76,373.05,373.26,373.38,373.44,373.45,373.44,373.41,373.34,373.26,373.16,373.07,373.01,372.99,373.01,373.07,373.19,373.36,373.59,373.83,374.0,374.04,373.94,373.73,373.51,373.35,373.3,373.36,373.48,373.62,373.73,373.79,373.79,373.74,373.64,373.53,373.44,373.42,373.5,373.66,373.88,374.09,374.26,374.35,374.36,374.3,374.2,374.06,373.93,373.83,373.78,373.79,373.82,373.87,373.91,373.98,374.12,374.34,374.64,374.96,375.22,375.38,375.39,375.29,375.11,374.9,374.66,374.42,374.16,373.91,373.67,373.47,373.27,373.04,372.74,372.36,371.97,371.66,371.49,371.47,371.54,371.63,371.69,371.68,371.63,371.58,371.55,371.56,371.57,371.6,371.61,371.64,371.65,371.65,371.59,371.45,371.24,371.0,370.79,370.64,370.57,370.54,370.49,370.35,370.08,369.66,369.13,368.58,368.14,367.92,368.0,368.34,368.87,369.44,369.92,370.22,370.32,370.27,370.14,370.03,369.99,370.06,370.2,370.35,370.45,370.42,370.24,369.91,369.51,369.16,368.95,368.9,368.96,369.02,369.0,368.87
368.69,368.55,368.55,368.7,368.97,369.25,369.47,369.56,369.49,369.3,369.02,368.74,368.54,368.47,368.57,368.77,368.99,369.1,369.04,368.81,368.47,368.15,367.91,367.82,367.83,367.88,367.88,367.72,367.37,366.84,366.22,365.65,365.27,365.17,365.39,365.85,366.43,366.99,367.39,367.58,367.54,367.33,367.03,366.73,366.5,366.4,366.43,366.56,366.72,366.82,366.77,366.56,366.24,365.93,365.76,365.81,366.08,366.51,366.98,367.35,367.54,367.52,367.3,366.96,366.58,366.26,366.05,365.98,366.02,366.11,366.17,366.15,366.06,365.93,365.83,365.82,365.9,366.02,366.16,366.27,366.36,366.44,366.52,366.62,366.73,366.83,366.88,366.88,366.81,366.69,366.53,366.37,366.21,366.09,366.03,366.05,366.14,366.25,366.34,366.36,366.25,366.01,365.65,365.24,364.86,364.63,364.59,364.74,364.99,365.25,365.41,365.44,365.37,365.25,365.17,365.15,365.22,365.33,365.43,365.48,365.43,365.28,365.02,364.7,364.36,364.07,363.89,363.88,364.03,364.27,364.51,364.66,364.7,364.68,364.63,364.62,364.64,364.68,364.75,364.82,364.92,365.03,365.16,365.28,365.36,365.41,365.42,365.42,365.42,365.39,365.31,365.16,364.95,364.73,364.54,364.41,364.33,364.24,364.1,363.88,363.58,363.23,362.88,362.6,362.46,362.51,362.74,363.13,363.63,364.14,364.57,364.84,364.93,364.84,364.63,364.36,364.11,363.91,363.8,363.79,363.87,363.97,364.05,364.05,363.94,363.77,363.62,363.56,363.62,363.74,363.86,363.9,363.83,363.71,363.59,363.52,363.53,363.59,363.67,363.73
