394.5,394.71,394.79,394.77,394.66,394.49,394.29,394.11,393.97,393.92,393.93,393.99,394.04,394.04,394.0,393.96,393.98,394.08,394.23,394.39,394.49,394.53,394.53,394.53,394.57,394.67,394.8,394.91,394.91,394.75,394.43,394.02,393.65,393.44,393.48,393.79,394.32,394.95,395.53,395.95,396.14,396.11,395.9,395.62,395.35,395.16,395.09,395.16,395.35,395.59,395.83,396.01,396.1,396.13,396.14,396.2,396.36,396.64,397.0,397.37,397.69,397.88,397.9,397.75,397.48,397.15,396.85,396.63,396.54,396.59,396.75,396.97,397.18,397.36,397.51,397.68,397.88,398.13,398.39,398.62,398.78,398.88,398.91,398.91,398.89,398.89,398.9,398.92,398.95,399.0,399.06,399.13,399.2,399.26,399.3,399.36,399.46,399.62,399.82,400.04,400.24,400.37,400.38,400.26,400.03,399.75,399.52,399.45,399.6,400.01,400.63,401.34,402.03,402.57,402.89,403.0,402.97,402.89,402.87,402.94,403.12,403.35,403.55,403.66,403.62,403.45,403.2,402.98,402.9,403.04,403.38,403.85,404.34,404.77,405.09,405.33,405.51,405.68,405.83,405.97,406.07,406.14,406.17,406.19,406.22,406.29,406.43,406.66,406.98,407.36,407.74,408.04,408.22,408.3,408.34,408.44,408.64,408.94,409.28,409.56,409.68,409.59,409.29,408.86,408.44,408.18,408.19,408.48,408.99,409.6,410.17,410.59,410.79,410.8,410.66,410.44,410.23,410.06,409.97,409.95,409.98,410.05,410.12,410.13,410.07,409.93,409.74,409.57,409.48,409.51,409.65,409.85,410.05,410.2,410.25,410.19,410.03,409.8,409.53,409.28
409.09,409.01,409.06,409.23,409.48,409.74,409.96,410.14,410.29,410.44,410.58,410.73,410.88,411.04,411.22,411.43,411.64,411.81,411.88,411.81,411.57,411.19,410.74,410.32,410.03,409.9,409.94,410.12,410.37,410.6,410.78,410.84,410.79,410.62,410.36,410.05,409.72,409.41,409.14,408.95,408.84,408.82,408.86,408.92,408.98,408.99,408.94,408.79,408.57,408.27,407.93,407.57,407.18,406.75,406.25,405.68,405.04,404.35,403.68,403.09,402.64,402.36,402.21,402.1,401.93,401.63,401.22,400.78,400.41,400.17,400.07,400.04,400.01,399.91,399.7,399.41,399.1,398.85,398.7,398.69,398.82,399.07,399.38,399.68,399.86,399.87,399.67,399.33,398.95,398.66,398.57,398.72,399.06,399.46,399.78,399.88,399.7,399.29,398.77,398.31,398.05,398.07,398.34,398.79,399.26,399.62,399.77,399.7,399.44,399.1,398.76,398.51,398.38,398.34,398.34,398.27,398.08,397.73,397.29,396.84,396.51,396.4,396.56,396.95,397.52,398.16,398.78,399.29,399.62,399.74,399.65,399.39,399.06,398.75,398.53,398.42,398.41,398.44,398.45,398.41,398.32,398.2,398.08,397.93,397.75,397.53,397.32,397.15,397.06,397.08,397.15,397.23,397.22,397.07,396.74,396.25,395.71,395.22,394.9,394.79,394.9,395.18,395.54,395.88,396.11,396.19,396.07,395.77,395.32,394.75,394.1,393.41,392.73,392.06,391.44,390.85,390.31,389.83,389.44,389.21,389.15,389.3,389.62,390.05,390.49,390.86,391.07,391.09,390.91,390.58,390.16,389.72,389.37,389.17,389.16,389.31,389.57,389.82,389.97,389.99
389.85,389.6,389.23,388.74,388.11,387.33,386.42,385.43,384.44,383.54,382.81,382.29,381.98,381.88,381.95,382.11,382.28,382.38,382.37,382.23,382.03,381.82,381.67,381.6,381.6,381.63,381.62,381.51,381.29,380.98,380.65,380.4,380.29,380.38,380.63,380.99,381.36,381.66,381.83,381.87,381.8,381.69,381.59,381.52,381.48,381.46,381.45,381.43,381.38,381.3,381.17,381.0,380.82,380.68,380.61,380.62,380.69,380.78,380.85,380.9,380.95,380.99,381.04,381.09,381.14,381.19,381.26,381.37,381.49,381.63,381.74,381.81,381.84,381.86,381.91,381.97,382.04,382.08,382.09,382.07,382.07,382.09,382.15,382.22,382.25,382.17,381.95,381.55,381.02,380.44,379.96,379.68,379.68,379.95,380.4,380.87,381.16,381.11,380.61,379.66,378.34,376.82,375.29,373.91,372.81,372.03,371.55,371.27,371.08,370.89,370.68,370.5,370.41,370.49,370.74,371.12,371.54,371.89,372.07,372.02,371.72,371.19,370.5,369.74,368.99,368.35,367.87,367.55,367.34,367.19,367.04,366.86,366.68,366.56,366.52,366.56,366.62,366.65,366.57,366.38,366.09,365.78,365.53,365.39,365.38,365.49,365.65,365.8,365.91,365.97,366.02,366.09,366.23,366.45,366.75,367.08,367.41,367.69,367.86,367.92,367.85,367.68,367.45,367.21,367.02,366.92,366.92,366.99,367.08,367.16,367.2,367.2,367.17,367.14,367.11,367.09,367.08,367.05,367.01,366.93,366.82,366.68,366.53,366.39,366.32,366.36,366.54,366.84,367.21,367.56,367.83,368.0,368.14,368.3,368.53,368.82,369.12,369.41,369.64,369.84
370.0,370.17,370.35,370.58,370.87,371.24,371.72,372.28,372.86,373.37,373.73,373.9,373.91,373.87,373.86,373.97,374.18,374.45,374.67,374.73,374.6,374.31,373.96,373.72,373.73,374.06,374.73,375.67,376.75,377.83,378.78,379.51,379.96,380.15,380.14,380.01,379.87,379.81,379.88,380.04,380.23,380.38,380.42,380.37,380.31,380.37,380.64,381.16,381.87,382.66,383.4,383.96,384.25,384.25,383.98,383.56,383.09,382.74,382.59,382.69,383.02,383.48,383.94,384.31,384.51,384.58,384.57,384.55,384.57,384.62,384.73,384.87,385.05,385.27,385.52,385.77,385.99,386.16,386.27,386.3,386.3,386.34,386.49,386.83,387.36,388.04,388.79,389.51,390.12,390.6,390.95,391.2,391.39,391.55,391.7,391.85,392.02,392.26,392.59,393.03,393.55,394.1,394.64,395.15,395.63,396.14,396.7,397.3,397.94,398.55,399.07,399.44,399.63,399.64,399.5,399.28,399.06,398.92,398.92,399.08,399.35,399.67,399.94,400.1,400.15,400.13,400.08,400.03,399.99,399.94,399.87,399.81,399.78,399.81,399.91,400.05,400.19,400.29,400.33,400.32,400.29,400.25,400.22,400.2,400.18,400.18,400.2,400.25,400.31,400.35,400.36,400.29,400.12,399.84,399.48,399.13,398.85,398.74,398.81,399.03,399.33,399.6,399.75,399.73,399.54,399.24,398.91,398.6,398.36,398.19,398.05,397.89,397.65,397.27,396.73,396.05,395.31,394.61,394.06,393.7,393.51,393.42,393.34,393.2,393.0,392.73,392.44,392.1,391.72,391.26,390.73,390.15,389.54,388.94,388.38,387.87,387.44,387.09,386.81,386.6
386.37,386.08,385.67,385.16,384.6,384.06,383.62,383.3,383.08,382.87,382.58,382.12,381.42,380.5,379.48,378.54,377.84,377.52,377.6,377.99,378.51,378.98,379.23,379.19,378.86,378.34,377.75,377.19,376.75,376.46,376.3,376.22,376.15,376.02,375.77,375.41,375.0,374.63,374.41,374.38,374.53,374.76,374.99,375.11,375.09,374.89,374.53,374.04,373.46,372.88,372.37,372.03,371.88,371.92,372.05,372.18,372.22,372.16,372.01,371.82,371.61,371.42,371.27,371.17,371.13,371.14,371.18,371.19,371.14,371.0,370.76,370.46,370.13,369.83,369.61,369.5,369.48,369.54,369.63,369.73,369.78,369.77,369.66,369.44,369.1,368.65,368.12,367.57,367.08,366.76,366.68,366.82,367.14,367.5,367.79,367.92,367.87,367.7,367.47,367.28,367.17,367.13,367.14,367.11,366.99,366.73,366.34,365.83,365.28,364.8,364.48,364.42,364.59,364.92,365.28,365.53,365.6,365.53,365.36,365.19,365.07,365.04,365.08,365.17,365.26,365.32,365.3,365.2,365.03,364.83,364.67,364.61,364.67,364.8,364.89,364.85,364.63,364.26,363.85,363.52,363.36,363.38,363.53,363.67,363.69,363.49,363.06,362.47,361.89,361.47,361.32,361.48,361.91,362.48,363.04,363.45,363.65,363.62,363.42,363.13,362.83,362.6,362.45,362.37,362.33,362.27,362.13,361.9,361.58,361.26,361.03,360.96,361.09,361.39,361.79,362.19,362.52,362.7,362.71,362.54,362.22,361.82,361.43,361.13,360.99,361.03,361.19,361.39,361.55,361.61,361.57,361.47,361.34,361.22,361.11,361.03,360.98,360.99,361.06,361.18
361.33,361.45,361.48,361.39,361.15,360.8,360.41,360.06,359.84,359.79,359.9,360.13,360.41,360.67,360.86,360.94,360.93,360.86,360.75,360.63,360.49,360.35,360.22,360.12,360.04,359.97,359.92,359.86,359.82,359.8,359.82,359.88,359.98,360.08,360.17,360.23,360.27,360.27,360.23,360.13,359.96,359.73,359.48,359.28,359.18,359.16,359.2,359.22,359.2,359.15,359.11,359.13,359.23,359.35,359.45,359.47,359.42,359.31,359.19,359.12,359.09,359.12,359.18,359.26,359.37,359.46,359.51,359.45,359.27,358.98,358.69,358.5,358.48,358.64,358.91,359.19,359.37,359.35,359.09,358.65,358.15,357.74,357.58,357.72,358.16,358.77,359.4,359.88,360.11,360.09,359.87,359.58,359.33,359.18,359.16,359.24,359.36,359.45,359.44,359.32,359.08,358.8,358.55,358.44,358.51,358.74,359.06,359.38,359.63,359.79,359.87,359.87,359.79,359.63,359.4,359.14,358.92,358.79,358.8,358.92,359.09,359.25,359.34,359.35,359.3,359.23,359.15,359.09,359.07,359.11,359.23,359.42,359.65,359.85,359.96,359.91,359.67,359.25,358.72,358.17,357.75,357.56,357.65,358.03,358.6,359.25,359.83,360.23,360.4,360.31,360.03,359.63,359.2,358.84,358.61,358.54,358.63,358.8,358.94,358.95,358.81,358.57,358.37,358.34,358.56,359.04,359.66,360.29,360.78,361.03,361.02,360.78,360.39,359.96,359.6,359.38,359.35,359.48,359.69,359.88,359.94,359.85,359.67,359.47,359.37,359.4,359.55,359.76,359.98,360.14,360.23,360.22,360.14,359.99,359.79,359.55,359.32,359.13,359.0,358.93
358.88,358.81,358.69,358.52,358.36,358.24,358.18,358.19,358.22,358.21,358.08,357.81,357.42,357.01,356.68,356.54,356.64,356.95,357.39,357.85,358.22,358.44,358.51,358.46,358.36,358.27,358.22,358.23,358.29,358.37,358.45,358.48,358.44,358.31,358.12,357.91,357.77,357.75,357.84,358.01,358.21,358.39,358.57,358.75,358.95,359.15,359.32,359.43,359.46,359.43,359.35,359.25,359.14,359.05,358.98,358.96,359.01,359.13,359.29,359.42,359.45,359.33,359.09,358.81,358.56,358.42,358.4,358.46,358.5,358.41,358.12,357.62,357.0,356.42,356.04,355.96,356.2,356.66,357.2,357.66,357.92,357.94,357.76,357.48,357.19,356.95,356.79,356.71,356.7,356.72,356.76,356.75,356.68,356.54,356.37,356.25,356.26,356.45,356.81,357.29,357.81,358.29,358.62,358.77,358.69,358.43,358.02,357.56,357.15,356.88,356.78,356.86,357.06,357.31,357.51,357.65,357.69,357.65,357.5,357.27,356.99,356.73,356.56,356.55,356.74,357.07,357.44,357.74,357.83,357.67,357.3,356.82,356.37,356.08,356.01,356.18,356.52,356.96,357.36,357.65,357.75,357.65,357.38,357.0,356.58,356.19,355.92,355.82,355.9,356.15,356.49,356.85,357.13,357.26,357.23,357.08,356.89,356.73,356.67,356.76,356.95,357.18,357.36,357.4,357.27,356.97,356.54,356.08,355.69,355.46,355.39,355.45,355.54,355.56,355.49,355.34,355.19,355.11,355.12,355.21,355.34,355.45,355.51,355.49,355.4,355.28,355.17,355.11,355.16,355.34,355.61,355.9,356.13,356.2,356.1,355.88,355.63,355.42,355.3,355.28
355.31,355.3,355.2,354.95,354.59,354.2,353.89,353.76,353.86,354.16,354.56,354.95,355.22,355.31,355.23,355.06,354.88,354.79,354.81,354.93,355.12,355.3,355.43,355.47,355.41,355.25,355.06,354.91,354.89,355.07,355.42,355.87,356.29,356.61,356.77,356.76,356.62,356.39,356.14,355.89,355.67,355.5,355.36,355.23,355.11,354.95,354.78,354.62,354.51,354.48,354.54,354.65,354.75,354.8,354.78,354.71,354.6,354.47,354.36,354.25,354.14,354.01,353.83,353.61,353.38,353.22,353.19,353.34,353.66,354.11,354.62,355.1,355.47,355.67,355.69,355.54,355.26,354.91,354.58,354.33,354.23,354.28,354.45,354.65,354.76,354.75,354.62,354.44,354.34,354.39,354.61,354.96,355.34,355.63,355.74,355.62,355.26,354.73,354.13,353.59,353.2,353.01,353.04,353.22,353.44,353.62,353.71,353.72,353.7,353.7,353.7,353.71,353.69,353.63,353.58,353.55,353.58,353.65,353.74,353.81,353.85,353.86,353.89,353.97,354.11,354.26,354.35,354.35,354.27,354.14,354.04,354.0,354.04,354.12,354.2,354.21,354.11,353.91,353.66,353.43,353.31,353.36,353.57,353.92,354.31,354.64,354.85,354.89,354.78,354.58,354.39,354.25,354.21,354.26,354.36,354.44,354.44,354.32,354.06,353.7,353.31,352.99,352.82,352.82,352.97,353.2,353.48,353.76,354.01,354.2,354.3,354.31,354.21,354.04,353.85,353.71,353.65,353.69,353.83,354.02,354.25,354.51,354.75,354.96,355.06,355.03,354.87,354.65,354.44,354.32,354.31,354.38,354.44,354.39,354.12,353.63,353.01,352.4,352.0,351.94
352.26,352.9,353.7,354.46,355.01,355.23,355.11,354.72,354.2,353.68,353.26,353.01,352.93,353.0,353.14,353.27,353.33,353.26,353.09,352.88,352.74,352.75,352.95,353.33,353.81,354.3,354.68,354.88,354.84,354.58,354.14,353.64,353.19,352.88,352.78,352.88,353.1,353.35,353.53,353.6,353.57,353.51,353.48,353.52,353.59,353.67,353.7,353.67,353.6,353.52,353.46,353.43,353.44,353.44,353.37,353.23,353.02,352.79,352.64,352.62,352.78,353.12,353.56,354.01,354.36,354.51,354.45,354.2,353.86,353.53,353.29,353.21,353.29,353.49,353.72,353.93,354.06,354.1,354.1,354.09,354.12,354.21,354.34,354.49,354.6,354.62,354.53,354.32,354.0,353.61,353.22,352.89,352.67,352.62,352.73,352.94,353.19,353.36,353.41,353.35,353.24,353.17,353.17,353.25,353.39,353.52,353.61,353.63,353.57,353.44,353.29,353.15,353.05,353.03,353.12,353.3,353.51,353.67,353.7,353.58,353.34,353.06,352.81,352.67,352.62,352.63,352.61,352.48,352.19,351.77,351.32,350.99,350.9,351.13,351.64,352.31,352.98,353.52,353.81,353.84,353.66,353.37,353.09,352.9,352.85,352.94,353.11,353.29,353.38,353.31,353.08,352.73,352.38,352.16,352.17,352.44,352.88,353.39,353.84,354.15,354.28,354.24,354.06,353.8,353.5,353.23,353.02,352.89,352.84,352.85,352.89,352.94,352.99,353.06,353.16,353.25,353.31,353.27,353.15,352.98,352.82,352.75,352.8,352.94,353.1,353.19,353.14,352.9,352.52,352.08,351.72,351.53,351.57,351.84,352.26,352.74,353.16,353.45,353.58,353.56
353.42,353.2,352.95,352.71,352.52,352.43,352.44,352.51,352.6,352.65,352.63,352.54,352.44,352.39,352.47,352.7,353.08,353.57,354.07,354.46,354.65,354.6,354.31,353.85,353.32,352.84,352.5,352.36,352.4,352.58,352.79,352.98,353.09,353.15,353.2,353.26,353.35,353.44,353.53,353.59,353.6,353.57,353.48,353.37,353.24,353.12,353.04,353.01,353.03,353.09,353.15,353.19,353.2,353.19,353.2,353.24,353.32,353.41,353.47,353.45,353.31,353.03,352.67,352.3,352.03,351.95,352.08,352.39,352.78,353.16,353.45,353.61,353.63,353.57,353.47,353.37,353.32,353.3,353.33,353.37,353.39,353.35,353.23,353.02,352.79,352.6,352.53,352.61,352.81,353.03,353.2,353.26,353.25,353.22,353.24,353.3,353.39,353.47,353.5,353.46,353.37,353.23,353.08,352.94,352.85,352.83,352.91,353.08,353.28,353.42,353.46,353.36,353.18,352.98,352.84,352.79,352.84,352.92,352.95,352.85,352.58,352.15,351.65,351.24,351.03,351.13,351.51,352.1,352.73,353.25,353.53,353.52,353.28,352.9,352.5,352.18,351.98,351.9,351.91,351.93,351.91,351.81,351.64,351.47,351.37,351.41,351.63,351.98,352.41,352.8,353.07,353.17,353.1,352.89,352.58,352.23,351.88,351.58,351.36,351.24,351.22,351.25,351.27,351.25,351.17,351.08,351.02,351.05,351.17,351.35,351.52,351.63,351.64,351.58,351.47,351.35,351.28,351.27,351.32,351.43,351.58,351.72,351.81,351.82,351.72,351.55,351.38,351.29,351.33,351.49,351.75,352.0,352.17,352.19,352.04,351.76,351.45,351.2,351.11,351.21
