444.16,443.39,442.64,441.97,441.4,440.9,440.41,439.85,439.14,438.26,437.2,436.01,434.78,433.59,432.51,431.61,430.87,430.26,429.71,429.14,428.5,427.74,426.88,425.95,425.0,424.07,423.18,422.33,421.53,420.76,420.02,419.28,418.51,417.72,416.93,416.23,415.7,415.44,415.48,415.8,416.29,416.85,417.35,417.69,417.85,417.83,417.75,417.7,417.83,418.24,418.98,420.05,421.37,422.83,424.33,425.79,427.19,428.54,429.89,431.25,432.66,434.12,435.65,437.25,438.92,440.64,442.36,444.03,445.6,447.0,448.2,449.18,449.99,450.72,451.48,452.38,453.45,454.65,455.88,456.97,457.75,458.13,458.06,457.62,456.92,456.09,455.24,454.44,453.68,452.93,452.13,451.24,450.21,449.05,447.74,446.3,444.74,443.07,441.3,439.47,437.62,435.79,433.99,432.21,430.42,428.57,426.65,424.66,422.69,420.84,419.21,417.85,416.76,415.87,415.09,414.39,413.75,413.18,412.7,412.31,412.03,411.84,411.76,411.82,412.06,412.49,413.13,413.97,414.98,416.13,417.4,418.77,420.21,421.71,423.27,424.91,426.68,428.6,430.7,432.96,435.32,437.68,439.97,442.13,444.13,446.01,447.85,449.75,451.78,453.96,456.27,458.61,460.89,463.0,464.87,466.45,467.75,468.8,469.63,470.3,470.82,471.19,471.38,471.36,471.09,470.54,469.71,468.63,467.39,466.06,464.72,463.37,462.0,460.51,458.84,456.91,454.66,452.08,449.19,446.06,442.77,439.45,436.23,433.18,430.34,427.68,425.12,422.55,419.92,417.22,414.5,411.85,409.31,406.96,404.82,402.9,401.22,399.77,398.53,397.49
396.62,395.89,395.29,394.79,394.41,394.18,394.2,394.54,395.26,396.37,397.84,399.59,401.53,403.55,405.59,407.62,409.64,411.7,413.86,416.17,418.69,421.42,424.36,427.47,430.71,434.02,437.37,440.73,444.1,447.48,450.9,454.38,457.95,461.61,465.33,469.04,472.68,476.13,479.34,482.28,485.0,487.58,490.15,492.83,495.64,498.55,447.48,447.48,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,511.39,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,523.9,498.77,496.73,494.44,491.99,489.47,487.02,484.71,482.6,480.66,478.82,476.97,475.02,472.91,470.67,468.42,466.32,464.51,463.07,461.96,461.11,460.36,459.58,458.68,457.62,456.42,455.14,453.86,452.66,451.59,450.66,449.86,449.13,448.38,447.56,446.61,445.54,444.39,443.21,442.06,440.99,440.06,439.34,438.86,438.65,438.64,438.75,438.85,438.79,438.46,437.79,436.82,435.66,434.48,433.45,432.68,432.21,432.02,431.99,432.0,431.95,431.77,431.45,431.06,430.69,430.43,430.35,430.49,430.83,431.33,431.9,432.48,433.02,433.53,434.03,434.57,435.23,436.04,437.01,438.11,439.31,440.56,441.81,443.01,444.12,445.14,446.07,446.97,447.91,448.99,450.26,451.71,453.28,454.85,456.32,457.64,458.84,459.96,461.03,462.08,463.09,464.04,464.92,465.74,466.52,467.29,468.05,468.79,469.49,470.11,470.62,470.99,471.22,471.3
471.26,471.12,470.94,470.72,470.47,470.15,469.69,469.04,468.17,467.08,465.78,464.35,462.87,461.4,460.01,458.69,457.42,456.13,454.75,453.19,451.43,449.44,447.28,445.0,442.7,440.43,438.22,436.07,433.94,431.74,429.43,426.99,424.46,421.94,419.59,417.53,415.86,414.56,413.55,412.7,411.87,410.99,410.03,409.02,408.02,407.12,406.43,406.03,405.99,406.3,406.95,407.84,408.88,409.97,411.05,412.13,413.26,414.49,415.85,417.35,419.0,420.77,422.64,424.59,426.57,428.56,430.52,432.42,434.22,435.91,437.51,439.06,440.65,442.33,444.13,446.02,447.95,449.81,451.53,453.01,454.22,455.14,455.77,456.17,456.4,456.51,456.58,456.65,456.73,456.81,456.85,456.79,456.58,456.21,455.67,454.97,454.14,453.24,452.3,451.35,450.41,449.45,448.42,447.26,445.94,444.46,442.89,441.36,440.01,438.95,438.22,437.78,437.55,437.42,437.29,437.15,436.98,436.83,436.72,436.69,436.77,437.0,437.4,437.99,438.76,439.67,440.67,441.7,442.72,443.71,444.65,445.55,446.4,447.23,448.08,448.99,449.98,451.06,452.19,453.3,454.3,455.12,455.69,455.99,456.04,455.92,455.75,455.61,455.57,455.64,455.73,455.72,455.49,454.93,454.03,452.82,451.41,449.89,448.36,446.86,445.39,443.92,442.4,440.77,438.97,436.99,434.89,432.77,430.75,428.96,427.42,426.13,425.01,423.95,422.85,421.65,420.31,418.88,417.45,416.12,415.04,414.3,413.95,414.0,414.39,415.02,415.8,416.69,417.65,418.72,419.9,421.21,422.65,424.2,425.84,427.57,429.36,431.17,432.98,434.75
436.46,438.06,439.54,440.9,442.16,443.42,444.72,446.13,447.65,449.23,450.78,452.2,453.39,454.28,454.86,455.16,455.25,455.21,455.11,455.01,454.9,454.79,454.65,454.44,454.14,453.76,453.28,452.71,452.05,451.31,450.5,449.62,448.7,447.74,446.75,445.7,444.59,443.4,442.12,440.78,439.44,438.17,437.05,436.11,435.35,434.71,434.13,433.56,432.99,432.4,431.8,431.18,430.57,430.0,429.51,429.15,428.95,428.92,429.01,429.17,429.34,429.47,429.57,429.69,429.9,430.25,430.77,431.47,432.31,433.25,434.22,435.15,436.0,436.74,437.36,437.89,438.36,438.8,439.28,439.83,440.47,441.22,442.05,442.9,443.72,444.42,444.96,445.3,445.45,445.45,445.35,445.25,445.19,445.2,445.26,445.31,445.27,445.06,444.64,444.05,443.41,442.85,442.49,442.39,442.52,442.78,443.03,443.16,443.07,442.7,442.08,441.29,440.43,439.65,439.06,438.7,438.6,438.67,438.83,438.98,439.09,439.14,439.15,439.15,439.15,439.14,439.14,439.15,439.21,439.32,439.46,439.6,439.69,439.67,439.51,439.19,438.76,438.31,437.95,437.77,437.82,438.1,438.53,439.02,439.45,439.74,439.82,439.72,439.46,439.13,438.79,438.5,438.3,438.18,438.13,438.13,438.13,438.12,438.07,437.99,437.84,437.64,437.39,437.09,436.78,436.48,436.22,435.99,435.76,435.46,435.04,434.48,433.8,433.11,432.53,432.16,432.06,432.2,432.48,432.79,433.03,433.16,433.18,433.11,433.02,432.93,432.88,432.91,433.04,433.28,433.63,434.05,434.51,434.97,435.42,435.85,436.27,436.67,437.03,437.34
437.62,437.9,438.22,438.61,439.06,439.55,440.02,440.43,440.73,440.91,441.0,441.06,441.18,441.41,441.79,442.31,442.91,443.52,444.05,444.44,444.64,444.64,444.48,444.2,443.86,443.49,443.15,442.84,442.56,442.27,441.94,441.52,441.01,440.44,439.88,439.39,439.03,438.79,438.63,438.48,438.23,437.83,437.21,436.35,435.31,434.16,433.01,432.0,431.2,430.65,430.28,430.0,429.72,429.36,428.92,428.46,428.03,427.66,427.38,427.15,426.96,426.79,426.61,426.43,426.27,426.11,425.97,425.83,425.68,425.52,425.4,425.36,425.46,425.73,426.18,426.78,427.48,428.21,428.91,429.55,430.09,430.55,430.92,431.26,431.62,432.05,432.62,433.36,434.27,435.33,436.45,437.56,438.58,439.48,440.24,440.91,441.54,442.22,442.96,443.79,444.65,445.49,446.22,446.81,447.22,447.49,447.7,447.96,448.34,448.87,449.51,450.17,450.76,451.21,451.5,451.65,451.66,451.55,451.36,451.1,450.82,450.58,450.38,450.25,450.14,450.01,449.81,449.5,449.08,448.54,447.91,447.2,446.42,445.62,444.84,444.13,443.51,442.95,442.41,441.81,441.07,440.14,438.99,437.69,436.36,435.14,434.16,433.5,433.12,432.94,432.81,432.58,432.14,431.46,430.56,429.54,428.5,427.56,426.78,426.18,425.73,425.36,424.97,424.49,423.88,423.16,422.4,421.72,421.21,420.94,420.89,421.01,421.21,421.39,421.44,421.3,420.96,420.46,419.88,419.33,418.9,418.67,418.66,418.83,419.12,419.45,419.77,420.08,420.38,420.69,420.98,421.25,421.47,421.69,421.94,422.29,422.77,423.38,424.08,424.77
425.37,425.8,426.06,426.23,426.42,426.75,427.3,428.1,429.1,430.21,431.32,432.33,433.19,433.9,434.5,435.04,435.56,436.12,436.73,437.41,438.17,439.02,439.94,440.9,441.85,442.74,443.52,444.19,444.77,445.3,445.84,446.41,447.03,447.68,448.3,448.85,449.3,449.64,449.91,450.18,450.52,450.99,451.57,452.21,452.84,453.39,453.84,454.21,454.55,454.88,455.19,455.45,455.63,455.72,455.77,455.82,455.91,456.07,456.27,456.47,456.62,456.7,456.65,456.47,456.15,455.73,455.27,454.86,454.58,454.44,454.4,454.35,454.17,453.77,453.09,452.19,451.16,450.17,449.36,448.81,448.53,448.44,448.41,448.32,448.06,447.57,446.88,446.06,445.2,444.38,443.65,443.0,442.39,441.77,441.06,440.23,439.27,438.21,437.15,436.18,435.41,434.9,434.64,434.55,434.51,434.42,434.17,433.67,432.89,431.86,430.65,429.39,428.2,427.23,426.53,426.11,425.91,425.8,425.67,425.44,425.09,424.65,424.17,423.68,423.21,422.77,422.4,422.13,421.97,421.92,421.95,422.0,421.98,421.83,421.5,421.01,420.46,419.99,419.74,419.79,420.15,420.73,421.4,422.0,422.41,422.6,422.58,422.45,422.3,422.22,422.26,422.44,422.76,423.2,423.72,424.29,424.86,425.4,425.9,426.32,426.71,427.08,427.5,428.0,428.59,429.25,429.93,430.54,431.0,431.27,431.35,431.32,431.3,431.4,431.74,432.34,433.14,434.04,434.9,435.68,436.36,436.95,437.48,437.97,438.43,438.87,439.29,439.71,440.14,440.61,441.12,441.66,442.2,442.73,443.23,443.68,444.09,444.44,444.74,445.03
445.37,445.8,446.35,446.98,447.61,448.15,448.5,448.63,448.55,448.34,448.12,448.05,448.23,448.69,449.39,450.22,451.02,451.64,452.0,452.1,451.99,451.77,451.58,451.48,451.52,451.69,451.92,452.14,452.25,452.2,451.99,451.71,451.47,451.43,451.65,452.15,452.83,453.54,454.13,454.46,454.48,454.19,453.66,452.98,452.28,451.68,451.29,451.14,451.21,451.4,451.6,451.71,451.69,451.53,451.3,451.05,450.8,450.55,450.29,450.01,449.74,449.5,449.29,449.11,448.95,448.75,448.45,448.02,447.47,446.83,446.22,445.72,445.41,445.31,445.36,445.48,445.56,445.5,445.23,444.75,444.12,443.43,442.75,442.19,441.79,441.56,441.48,441.46,441.42,441.29,441.01,440.59,440.06,439.49,438.93,438.44,438.05,437.74,437.5,437.27,436.99,436.6,436.05,435.35,434.55,433.74,433.06,432.61,432.41,432.39,432.44,432.43,432.28,431.97,431.56,431.11,430.69,430.35,430.09,429.92,429.81,429.73,429.62,429.47,429.26,428.99,428.68,428.38,428.09,427.84,427.61,427.42,427.26,427.16,427.15,427.23,427.36,427.48,427.5,427.39,427.1,426.66,426.14,425.68,425.38,425.35,425.61,426.11,426.75,427.4,427.94,428.29,428.43,428.37,428.21,428.04,427.94,427.98,428.16,428.46,428.79,429.08,429.25,429.27,429.19,429.13,429.21,429.53,430.11,430.89,431.73,432.48,433.01,433.28,433.27,433.08,432.8,432.58,432.51,432.64,432.99,433.52,434.13,434.74,435.27,435.67,435.98,436.22,436.46,436.71,436.97,437.23,437.48,437.72,437.96,438.24,438.53,438.85,439.17,439.45
439.64,439.71,439.69,439.63,439.64,439.81,440.19,440.78,441.5,442.23,442.82,443.18,443.27,443.16,442.93,442.72,442.63,442.71,442.96,443.34,443.75,444.13,444.43,444.64,444.8,444.95,445.15,445.4,445.72,446.07,446.4,446.69,446.87,446.93,446.85,446.66,446.38,446.08,445.82,445.67,445.69,445.87,446.15,446.44,446.67,446.81,446.87,446.9,446.93,446.96,446.99,446.99,446.96,446.93,446.92,446.93,446.97,447.01,447.03,447.01,446.98,446.92,446.86,446.77,446.66,446.54,446.42,446.34,446.31,446.34,446.39,446.41,446.35,446.16,445.81,445.35,444.83,444.38,444.09,444.04,444.23,444.6,445.03,445.39,445.56,445.49,445.18,444.71,444.17,443.7,443.36,443.2,443.18,443.21,443.19,443.01,442.64,442.12,441.59,441.23,441.16,441.4,441.88,442.42,442.85,443.02,442.85,442.37,441.66,440.86,440.1,439.47,439.04,438.83,438.79,438.85,438.91,438.9,438.77,438.55,438.28,438.02,437.79,437.59,437.43,437.3,437.23,437.2,437.2,437.2,437.17,437.04,436.79,436.38,435.83,435.22,434.65,434.23,434.05,434.13,434.44,434.91,435.39,435.73,435.84,435.66,435.23,434.62,433.96,433.37,432.93,432.69,432.64,432.72,432.86,432.98,433.03,432.99,432.89,432.75,432.63,432.57,432.57,432.63,432.72,432.77,432.73,432.57,432.25,431.8,431.27,430.77,430.38,430.18,430.2,430.38,430.62,430.85,431.01,431.11,431.17,431.23,431.27,431.27,431.2,431.05,430.84,430.61,430.44,430.37,430.43,430.61,430.87,431.15,431.39,431.49,431.41,431.14,430.76,430.4
430.18,430.19,430.42,430.78,431.13,431.34,431.3,430.98,430.43,429.82,429.3,429.05,429.15,429.58,430.25,430.97,431.59,431.97,432.04,431.86,431.51,431.12,430.81,430.65,430.66,430.82,431.05,431.24,431.33,431.27,431.1,430.91,430.83,430.93,431.25,431.74,432.31,432.85,433.28,433.51,433.52,433.32,432.96,432.53,432.14,431.91,431.88,432.08,432.44,432.85,433.2,433.4,433.46,433.44,433.4,433.4,433.45,433.55,433.69,433.85,434.02,434.21,434.39,434.59,434.79,434.97,435.09,435.1,435.0,434.82,434.64,434.55,434.63,434.91,435.37,435.93,436.48,436.9,437.15,437.18,437.03,436.76,436.44,436.16,436.01,436.03,436.23,436.55,436.94,437.33,437.65,437.9,438.08,438.22,438.35,438.49,438.65,438.85,439.05,439.22,439.3,439.27,439.1,438.84,438.56,438.37,438.37,438.61,439.02,439.51,439.96,440.3,440.51,440.6,440.62,440.61,440.59,440.59,440.62,440.68,440.79,440.93,441.09,441.25,441.4,441.55,441.74,441.96,442.2,442.42,442.57,442.65,442.67,442.67,442.69,442.76,442.88,443.01,443.1,443.09,442.95,442.67,442.33,442.03,441.89,441.98,442.3,442.79,443.37,443.89,444.28,444.47,444.48,444.35,444.16,443.98,443.87,443.87,443.97,444.11,444.19,444.13,443.91,443.56,443.21,442.99,443.03,443.36,443.91,444.58,445.21,445.69,445.93,445.91,445.63,445.18,444.65,444.16,443.82,443.67,443.75,444.0,444.33,444.66,444.91,445.05,445.1,445.09,445.03,444.94,444.85,444.78,444.77,444.82,444.94,445.09,445.23,445.3,445.26,445.07
444.74,444.33,443.93,443.66,443.59,443.78,444.22,444.82,445.45,445.97,446.29,446.34,446.14,445.77,445.31,444.89,444.62,444.54,444.67,444.95,445.3,445.64,445.89,446.04,446.07,446.04,445.99,445.96,445.97,446.03,446.12,446.21,446.23,446.14,445.93,445.61,445.25,444.93,444.76,444.79,445.02,445.37,445.71,445.93,445.98,445.88,445.72,445.57,445.48,445.47,445.51,445.58,445.64,445.69,445.74,445.82,445.94,446.09,446.27,446.43,446.55,446.59,446.51,446.35,446.15,445.98,445.92,445.98,446.13,446.3,446.42,446.44,446.31,446.04,445.67,445.28,444.97,444.83,444.9,445.17,445.59,446.06,446.46,446.73,446.83,446.76,446.57,446.33,446.1,445.94,445.89,445.95,446.07,446.18,446.19,446.05,445.75,445.38,445.07,444.95,445.06,445.38,445.84,446.32,446.73,446.98,447.03,446.89,446.59,446.18,445.75,445.37,445.09,444.96,444.95,445.02,445.12,445.22,445.29,445.35,445.39,445.42,445.44,445.45,445.45,445.48,445.52,445.58,445.65,445.73,445.78,445.76,445.65,445.43,445.12,444.78,444.51,444.38,444.42,444.63,444.96,445.33,445.65,445.86,445.88,445.72,445.4,444.98,444.56,444.24,444.11,444.18,444.4,444.69,444.97,445.17,445.29,445.34,445.36,445.39,445.43,445.47,445.51,445.51,445.46,445.35,445.17,444.92,444.61,444.28,443.99,443.81,443.77,443.87,444.07,444.27,444.43,444.5,444.51,444.48,444.45,444.43,444.41,444.41,444.42,444.47,444.56,444.69,444.83,444.96,445.02,445.02,444.96,444.85,444.72,444.58,444.44,444.34,444.29,444.33
