308.69,308.77,308.84,308.89,308.91,308.88,308.8,308.7,308.62,308.6,308.67,308.82,308.99,309.11,309.16,309.14,309.08,309.03,309.03,309.07,309.13,309.16,309.11,308.92,308.61,308.24,307.93,307.77,307.84,308.16,308.67,309.26,309.78,310.13,310.23,310.1,309.83,309.52,309.29,309.2,309.25,309.39,309.56,309.64,309.58,309.33,308.95,308.55,308.27,308.2,308.41,308.86,309.44,310.01,310.44,310.64,310.56,310.23,309.73,309.18,308.72,308.45,308.42,308.59,308.88,309.15,309.32,309.33,309.21,309.04,308.87,308.74,308.67,308.64,308.64,308.68,308.76,308.89,309.04,309.19,309.25,309.16,308.88,308.43,307.9,307.44,307.18,307.23,307.58,308.17,308.86,309.49,309.94,310.12,310.06,309.82,309.5,309.19,308.96,308.84,308.81,308.82,308.82,308.77,308.68,308.57,308.5,308.53,308.68,308.93,309.25,309.59,309.91,310.14,310.26,310.23,310.03,309.68,309.21,308.71,308.28,308.03,308.0,308.17,308.47,308.75,308.94,308.99,308.93,308.83,308.77,308.76,308.81,308.89,308.94,308.93,308.86,308.73,308.59,308.49,308.44,308.43,308.43,308.42,308.39,308.37,308.38,308.48,308.68,308.99,309.36,309.71,309.95,310.02,309.88,309.55,309.08,308.57,308.12,307.83,307.76,307.94,308.31,308.8,309.29,309.69,309.92,309.95,309.83,309.62,309.41,309.27,309.22,309.26,309.32,309.35,309.28,309.11,308.85,308.57,308.38,308.36,308.53,308.85,309.24,309.58,309.81,309.9,309.88,309.78,309.63,309.44,309.22,309.01,308.82,308.69,308.66,308.74,308.94,309.21
309.51,309.79,310.01,310.1,310.04,309.83,309.53,309.24,309.07,309.08,309.26,309.52,309.76,309.85,309.72,309.36,308.82,308.23,307.74,307.47,307.48,307.76,308.24,308.79,309.29,309.64,309.8,309.76,309.59,309.34,309.1,308.92,308.82,308.82,308.89,308.97,309.0,308.95,308.82,308.68,308.61,308.69,308.95,309.34,309.78,310.18,310.43,310.49,310.34,310.01,309.57,309.1,308.69,308.39,308.25,308.25,308.36,308.5,308.62,308.68,308.69,308.69,308.72,308.77,308.84,308.9,308.94,308.96,308.98,309.01,309.08,309.17,309.24,309.24,309.11,308.85,308.49,308.12,307.85,307.76,307.89,308.22,308.68,309.15,309.54,309.75,309.76,309.57,309.25,308.88,308.56,308.37,308.34,308.49,308.76,309.07,309.34,309.51,309.56,309.5,309.39,309.28,309.23,309.24,309.33,309.45,309.55,309.59,309.52,309.33,309.02,308.66,308.32,308.08,308.03,308.18,308.48,308.82,309.09,309.22,309.21,309.09,308.92,308.78,308.69,308.69,308.77,308.91,309.08,309.23,309.32,309.36,309.38,309.41,309.5,309.65,309.83,309.95,309.96,309.84,309.62,309.41,309.27,309.25,309.33,309.46,309.53,309.46,309.2,308.77,308.28,307.86,307.63,307.66,307.95,308.41,308.91,309.34,309.62,309.71,309.65,309.54,309.46,309.45,309.53,309.66,309.77,309.78,309.63,309.31,308.87,308.41,308.06,307.92,308.06,308.45,309.01,309.61,310.14,310.51,310.68,310.64,310.39,310.0,309.52,309.08,308.76,308.63,308.71,308.94,309.22,309.46,309.62,309.68,309.68,309.65,309.61,309.54,309.47,309.4
309.36,309.36,309.4,309.44,309.43,309.33,309.1,308.74,308.29,307.82,307.44,307.24,307.28,307.56,308.04,308.61,309.14,309.55,309.76,309.79,309.67,309.47,309.27,309.11,309.02,308.98,308.97,308.94,308.86,308.7,308.51,308.34,308.28,308.38,308.67,309.09,309.55,309.93,310.15,310.12,309.85,309.36,308.77,308.19,307.77,307.58,307.67,307.97,308.39,308.8,309.09,309.2,309.18,309.07,308.97,308.91,308.91,308.94,308.98,309.0,309.01,309.01,309.0,308.99,308.97,308.92,308.82,308.67,308.47,308.25,308.07,307.99,308.05,308.25,308.57,308.94,309.25,309.45,309.48,309.34,309.07,308.72,308.36,308.05,307.87,307.85,308.0,308.28,308.65,309.01,309.26,309.36,309.29,309.1,308.87,308.71,308.67,308.78,309.0,309.22,309.34,309.27,309.0,308.59,308.16,307.87,307.8,308.0,308.36,308.76,309.04,309.14,309.08,308.92,308.75,308.61,308.53,308.46,308.41,308.35,308.32,308.33,308.41,308.55,308.71,308.87,308.99,309.05,309.03,308.93,308.76,308.58,308.42,308.34,308.36,308.47,308.62,308.77,308.86,308.84,308.7,308.43,308.11,307.81,307.63,307.63,307.82,308.18,308.6,308.98,309.2,309.22,309.04,308.74,308.43,308.19,308.08,308.1,308.19,308.29,308.31,308.19,307.94,307.59,307.27,307.09,307.15,307.48,308.02,308.65,309.22,309.62,309.76,309.62,309.23,308.68,308.09,307.58,307.25,307.15,307.26,307.51,307.81,308.04,308.17,308.2,308.15,308.08,308.03,308.02,308.03,308.08,308.18,308.31,308.46,308.62,308.74,308.78,308.68,308.43
308.04,307.59,307.2,306.97,306.99,307.26,307.74,308.32,308.86,309.24,309.4,309.34,309.12,308.81,308.51,308.28,308.15,308.14,308.21,308.34,308.5,308.64,308.75,308.82,308.86,308.89,308.89,308.88,308.84,308.78,308.71,308.63,308.54,308.45,308.34,308.2,308.04,307.9,307.83,307.87,308.04,308.25,308.44,308.53,308.51,308.41,308.29,308.22,308.21,308.25,308.32,308.41,308.49,308.54,308.58,308.59,308.57,308.54,308.5,308.45,308.4,308.32,308.21,308.09,308.0,308.01,308.14,308.4,308.69,308.93,309.02,308.9,308.59,308.15,307.69,307.35,307.21,307.32,307.65,308.14,308.69,309.19,309.57,309.77,309.79,309.66,309.43,309.17,308.94,308.79,308.75,308.79,308.87,308.91,308.84,308.64,308.33,308.01,307.8,307.79,308.01,308.38,308.81,309.18,309.4,309.47,309.37,309.17,308.91,308.67,308.48,308.39,308.39,308.45,308.53,308.58,308.58,308.56,308.55,308.57,308.62,308.67,308.66,308.59,308.49,308.4,308.37,308.41,308.49,308.57,308.56,308.43,308.15,307.78,307.4,307.12,307.01,307.11,307.4,307.81,308.26,308.65,308.91,309.0,308.92,308.72,308.44,308.18,307.98,307.9,307.92,308.02,308.13,308.17,308.11,307.95,307.76,307.65,307.7,307.97,308.42,308.97,309.51,309.92,310.11,310.05,309.76,309.32,308.83,308.41,308.15,308.1,308.23,308.49,308.75,308.93,308.96,308.87,308.73,308.6,308.55,308.56,308.64,308.73,308.84,308.93,309.01,309.07,309.07,309.01,308.87,308.67,308.42,308.17,307.97,307.86,307.84,307.93,308.12,308.37
308.63,308.85,308.95,308.92,308.74,308.45,308.09,307.74,307.47,307.33,307.36,307.54,307.84,308.17,308.49,308.73,308.87,308.9,308.87,308.81,308.77,308.77,308.8,308.85,308.86,308.8,308.64,308.37,308.04,307.72,307.5,307.44,307.53,307.73,307.93,308.08,308.16,308.19,308.22,308.28,308.37,308.45,308.49,308.5,308.48,308.43,308.38,308.32,308.23,308.15,308.1,308.13,308.26,308.48,308.72,308.9,309.0,309.02,309.0,308.99,309.02,309.08,309.13,309.11,308.97,308.67,308.25,307.79,307.4,307.2,307.25,307.56,308.05,308.6,309.06,309.31,309.33,309.15,308.84,308.54,308.33,308.26,308.31,308.43,308.53,308.54,308.41,308.14,307.8,307.52,307.39,307.5,307.82,308.29,308.79,309.21,309.47,309.52,309.37,309.05,308.62,308.18,307.82,307.62,307.62,307.82,308.13,308.46,308.7,308.8,308.77,308.65,308.51,308.37,308.27,308.2,308.17,308.2,308.29,308.45,308.63,308.79,308.86,308.77,308.5,308.08,307.58,307.12,306.84,306.8,307.01,307.43,307.95,308.45,308.8,308.93,308.82,308.52,308.11,307.72,307.48,307.44,307.62,307.96,308.34,308.64,308.77,308.72,308.56,308.39,308.32,308.44,308.74,309.16,309.6,309.95,310.13,310.09,309.84,309.44,308.95,308.48,308.11,307.92,307.91,308.06,308.29,308.49,308.6,308.59,308.5,308.4,308.34,308.32,308.35,308.41,308.48,308.57,308.66,308.75,308.82,308.84,308.79,308.65,308.43,308.19,307.98,307.86,307.88,308.04,308.32,308.66,308.99,309.21,309.27,309.16,308.88,308.49,308.08,307.73
307.51,307.49,307.67,308.02,308.48,308.95,309.35,309.61,309.69,309.6,309.38,309.12,308.88,308.72,308.65,308.65,308.67,308.66,308.56,308.34,308.05,307.75,307.55,307.53,307.75,308.17,308.67,309.15,309.5,309.68,309.71,309.62,309.45,309.25,309.04,308.86,308.71,308.61,308.58,308.59,308.63,308.69,308.77,308.89,309.04,309.21,309.34,309.4,309.39,309.33,309.27,309.24,309.24,309.26,309.24,309.13,308.88,308.5,308.02,307.54,307.18,307.05,307.21,307.65,308.28,308.96,309.55,309.95,310.11,310.06,309.85,309.57,309.31,309.11,308.99,308.94,308.93,308.88,308.76,308.53,308.23,307.97,307.84,307.94,308.28,308.8,309.39,309.91,310.24,310.34,310.21,309.9,309.5,309.08,308.75,308.54,308.48,308.55,308.69,308.83,308.93,308.95,308.91,308.87,308.85,308.85,308.85,308.83,308.78,308.74,308.74,308.8,308.92,309.07,309.18,309.21,309.12,308.9,308.61,308.32,308.11,308.05,308.17,308.44,308.82,309.22,309.55,309.73,309.73,309.55,309.23,308.84,308.46,308.17,308.03,308.07,308.25,308.53,308.83,309.07,309.23,309.28,309.27,309.23,309.21,309.25,309.34,309.45,309.55,309.58,309.5,309.28,308.93,308.51,308.09,307.77,307.62,307.67,307.85,308.1,308.31,308.45,308.51,308.53,308.56,308.61,308.69,308.77,308.83,308.85,308.85,308.84,308.83,308.84,308.89,309.0,309.15,309.34,309.5,309.59,309.55,309.39,309.2,309.04,309.0,309.08,309.24,309.38,309.4,309.21,308.8,308.21,307.61,307.17,307.04,307.29,307.86,308.61,309.34,309.86
310.07,309.96,309.62,309.19,308.83,308.63,308.62,308.76,308.94,309.07,309.07,308.89,308.57,308.2,307.89,307.76,307.87,308.21,308.68,309.17,309.56,309.8,309.84,309.71,309.45,309.12,308.77,308.48,308.29,308.22,308.28,308.43,308.6,308.73,308.81,308.83,308.82,308.79,308.74,308.66,308.54,308.42,308.34,308.33,308.4,308.55,308.73,308.85,308.84,308.63,308.23,307.71,307.22,306.91,306.89,307.18,307.71,308.37,308.99,309.45,309.66,309.63,309.41,309.09,308.73,308.43,308.22,308.12,308.13,308.2,308.27,308.3,308.26,308.18,308.11,308.12,308.25,308.51,308.84,309.17,309.42,309.51,309.44,309.2,308.87,308.51,308.18,307.95,307.85,307.85,307.92,308.0,308.05,308.05,308.06,308.12,308.26,308.47,308.67,308.79,308.8,308.7,308.56,308.45,308.41,308.47,308.58,308.68,308.7,308.59,308.37,308.1,307.84,307.69,307.7,307.89,308.24,308.66,309.05,309.29,309.32,309.12,308.72,308.22,307.71,307.32,307.13,307.17,307.44,307.86,308.37,308.85,309.22,309.42,309.42,309.26,308.99,308.7,308.46,308.31,308.27,308.31,308.37,308.36,308.26,308.05,307.78,307.56,307.49,307.63,307.96,308.39,308.8,309.1,309.24,309.23,309.1,308.9,308.68,308.47,308.32,308.24,308.22,308.25,308.31,308.36,308.42,308.48,308.57,308.69,308.82,308.92,308.94,308.88,308.76,308.63,308.55,308.55,308.63,308.75,308.83,308.79,308.58,308.22,307.78,307.39,307.17,307.2,307.49,307.97,308.53,309.05,309.42,309.59,309.55,309.36,309.07,308.78,308.56,308.45
308.47,308.58,308.68,308.69,308.55,308.27,307.94,307.71,307.68,307.9,308.34,308.91,309.47,309.91,310.13,310.07,309.77,309.28,308.72,308.21,307.87,307.76,307.88,308.16,308.5,308.76,308.89,308.87,308.76,308.61,308.47,308.37,308.3,308.28,308.3,308.37,308.49,308.65,308.82,308.95,308.99,308.88,308.59,308.17,307.72,307.37,307.22,307.35,307.72,308.25,308.77,309.17,309.35,309.28,309.01,308.64,308.27,308.0,307.9,307.99,308.23,308.54,308.82,308.97,308.96,308.83,308.66,308.56,308.61,308.85,309.23,309.66,310.05,310.27,310.27,310.06,309.66,309.18,308.72,308.36,308.19,308.22,308.41,308.66,308.88,308.99,308.97,308.88,308.8,308.77,308.8,308.86,308.91,308.93,308.92,308.88,308.85,308.85,308.88,308.93,309.0,309.05,309.07,309.03,308.9,308.71,308.49,308.33,308.28,308.38,308.61,308.88,309.09,309.16,309.0,308.62,308.09,307.52,307.07,306.86,306.94,307.27,307.77,308.28,308.7,308.94,308.99,308.91,308.77,308.65,308.61,308.65,308.77,308.91,309.04,309.08,309.0,308.79,308.49,308.21,308.05,308.09,308.34,308.74,309.19,309.58,309.83,309.91,309.83,309.62,309.34,309.05,308.8,308.64,308.6,308.67,308.8,308.94,309.06,309.15,309.24,309.34,309.46,309.57,309.62,309.61,309.57,309.55,309.6,309.74,309.92,310.07,310.09,309.91,309.53,309.0,308.44,308.0,307.79,307.85,308.17,308.64,309.15,309.57,309.82,309.85,309.7,309.44,309.14,308.89,308.76,308.75,308.85,309.0,309.12,309.15,309.06,308.89,308.7,308.6
308.65,308.88,309.25,309.68,310.07,310.33,310.39,310.26,309.95,309.52,309.04,308.61,308.3,308.16,308.19,308.35,308.57,308.75,308.86,308.87,308.85,308.83,308.84,308.9,308.97,309.05,309.12,309.17,309.2,309.22,309.2,309.16,309.08,308.95,308.79,308.61,308.47,308.4,308.44,308.6,308.86,309.18,309.48,309.7,309.77,309.66,309.37,308.93,308.39,307.83,307.38,307.15,307.22,307.6,308.22,308.96,309.64,310.14,310.37,310.33,310.09,309.76,309.45,309.26,309.2,309.27,309.37,309.44,309.38,309.16,308.81,308.41,308.09,307.96,308.06,308.36,308.76,309.14,309.39,309.47,309.4,309.19,308.88,308.54,308.22,308.0,307.95,308.09,308.38,308.73,309.03,309.21,309.26,309.22,309.13,309.05,308.96,308.87,308.76,308.65,308.58,308.58,308.64,308.74,308.82,308.81,308.66,308.34,307.91,307.48,307.18,307.12,307.35,307.8,308.37,308.9,309.23,309.3,309.12,308.78,308.41,308.13,308.0,308.05,308.22,308.43,308.6,308.66,308.58,308.37,308.09,307.85,307.76,307.88,308.22,308.69,309.19,309.61,309.87,309.94,309.83,309.56,309.17,308.73,308.31,308.0,307.86,307.91,308.13,308.44,308.76,309.0,309.14,309.19,309.17,309.11,309.03,308.94,308.87,308.84,308.86,308.9,308.96,308.98,308.95,308.81,308.56,308.22,307.84,307.53,307.36,307.4,307.67,308.14,308.71,309.26,309.65,309.81,309.72,309.44,309.05,308.66,308.37,308.24,308.3,308.52,308.86,309.24,309.58,309.83,309.97,310.03,310.04,310.05,310.08,310.13,310.18,310.2,310.14,310.0
309.77,309.48,309.16,308.87,308.66,308.57,308.63,308.8,309.03,309.22,309.36,309.42,309.47,309.53,309.63,309.74,309.83,309.86,309.82,309.73,309.61,309.49,309.4,309.35,309.34,309.4,309.53,309.72,309.9,310.0,309.97,309.82,309.61,309.43,309.38,309.47,309.66,309.85,309.92,309.78,309.4,308.87,308.36,308.02,307.98,308.27,308.83,309.51,310.14,310.57,310.72,310.62,310.34,310.01,309.74,309.6,309.6,309.7,309.84,309.93,309.91,309.76,309.48,309.14,308.85,308.71,308.77,309.04,309.43,309.86,310.22,310.46,310.56,310.51,310.34,310.1,309.84,309.61,309.45,309.4,309.43,309.52,309.63,309.73,309.83,309.94,310.04,310.14,310.17,310.13,310.02,309.88,309.8,309.8,309.92,310.09,310.25,310.3,310.17,309.83,309.32,308.73,308.18,307.8,307.71,307.92,308.42,309.08,309.77,310.35,310.69,310.76,310.59,310.24,309.83,309.47,309.23,309.15,309.23,309.37,309.48,309.49,309.37,309.18,309.03,309.03,309.25,309.66,310.19,310.71,311.1,311.28,311.19,310.88,310.41,309.88,309.41,309.1,308.99,309.08,309.31,309.6,309.83,309.97,310.03,310.06,310.12,310.23,310.38,310.52,310.62,310.64,310.61,310.55,310.5,310.49,310.5,310.51,310.48,310.36,310.17,309.97,309.83,309.8,309.94,310.23,310.61,310.99,311.28,311.42,311.37,311.15,310.81,310.42,310.05,309.77,309.64,309.69,309.91,310.28,310.71,311.11,311.42,311.57,311.57,311.46,311.3,311.16,311.09,311.08,311.09,311.05,310.9,310.62,310.25,309.86,309.58,309.48,309.63,309.97
