492,490,495,484,499,492,492,492,490,492,494,493,492,491,492,492,493,491,493,492,492,493,491,489,492,493,492,493,493,493,483,496,494,492,490,492,491,493,491,493,492,492,492,490,495,484,499,492,492,492,490,492,494,493,492,491,489,490,489,491,488,487,489,489,489,490,490,491,479,494,492,489,490,488,488,490,489,490,489,490,489,488,492,482,498,488,489,489,487,489,491,491,489,490,490,490,491,487,485,488,489,490,489,490,487,494,489,489,489,490,491,490,488,489,488,490,489,490,491,487,487,489,490,489,490,492,489,486,493,491,490,487,489,488,489,488,490,489,490,490,488,492,480,496,490,489,490,486,489,490,491,489,489,489,489,489,490,484,497,488,489,489,488,488,491,490,489,490,489,490,490,489,488,486,489,489,489,491,486,492,488,489,489,489,492,489,487,490,489,490,489,489,489,488,486,489,489,489,489,488,491,477,494,490,488,489,488,489,490,489,490,489,489,489,488,492,482,497,488,489,489,487,489,491,489,489,489,489,489,490,489,485,486,488,489,489,489,486,494,488,489,490,488,490,489,487,489,488,490,489,490,491,487,486,489,489
489,489,491,490,482,493,491,488,489,489,486,490,487,489,488,489,489,487,492,480,497,489,488,489,486,489,490,491,489,489,489,488,489,490,484,492,488,489,489,488,486,493,489,489,490,489,490,490,489,488,486,490,489,489,491,487,489,488,489,489,489,492,489,488,491,489,489,488,489,487,489,486,489,488,488,489,488,491,479,495,491,488,489,486,488,490,489,489,489,489,489,488,491,482,499,487,490,489,487,488,490,490,489,489,489,489,490,488,486,486,489,489,489,490,486,492,487,489,490,490,491,489,489,490,489,490,489,489,490,489,486,489,489,489,490,490,490,481,494,492,490,489,488,488,490,488,490,490,490,487,488,492,481,496,490,489,490,486,490,491,491,489,489,490,490,490,489,485,490,488,490,489,489,487,493,489,489,490,490,491,491,490,489,486,490,489,489,491,487,488,488,490,490,489,492,490,488,492,491,489,489,490,488,489,488,490,490,490,490,488,492,480,495,491,490,490,487,489,491,491,490,488,490,491,489,492,483,499,489,489,489,489,488,491,491,489,489,490,490,491,490,487,486,490,490,490,491,487,494,489,490,490,490,492,490,489
490,490,491,490,490,490,489,485,489,490,489,489,489,491,477,494,492,489,490,488,488,490,490,490,490,490,490,488,491,481,498,489,489,490,487,490,491,491,489,490,490,490,490,490,486,487,489,490,490,490,487,494,489,490,490,490,491,490,489,489,487,490,489,490,491,487,486,489,490,490,490,492,491,487,493,491,490,490,490,488,491,488,491,490,490,490,488,493,480,497,492,490,489,487,490,491,491,490,491,490,490,490,491,485,498,489,490,490,489,488,492,491,487,490,490,491,492,490,488,487,491,491,490,492,488,493,489,491,491,491,493,490,489,491,490,491,490,491,490,490,487,490,490,490,490,490,490,480,496,493,490,491,489,490,492,490,491,491,491,491,490,493,483,500,489,491,491,488,491,492,492,491,491,491,491,491,490,487,488,490,491,491,492,488,496,490,491,491,491,493,491,490,491,489,491,490,491,493,489,487,490,490,490,491,492,492,485,494,492,490,491,490,489,491,489,491,491,491,489,489,494,481,498,492,490,491,488,491,492,492,490,491,491,491,490,491,485,495,490,490,491,491,489,494,490,490,491,491,492,492,490,490,489,491,491,491
494,489,492,490,490,491,491,494,490,490,493,492,492,491,491,490,491,489,492,491,491,491,490,493,481,496,494,491,491,488,491,492,491,492,491,492,491,490,493,485,500,490,491,492,489,490,492,493,491,491,491,491,493,491,488,488,492,491,491,492,489,497,490,491,491,491,493,492,491,493,490,492,491,492,492,490,489,492,492,492,492,492,493,481,495,494,491,491,490,489,492,491,492,491,491,491,491,495,483,499,492,491,492,488,491,492,493,492,493,492,492,492,492,488,489,491,492,492,492,489,496,492,492,492,492,493,493,491,491,490,490,492,492,494,490,490,491,492,491,492,494,492,490,494,493,492,492,492,491,492,490,492,493,492,492,491,494,482,498,494,492,493,490,492,491,493,492,493,492,492,491,495,485,501,491,492,492,490,491,494,493,492,492,492,493,493,491,489,489,492,492,491,493,489,496,491,493,492,491,494,492,491,493,491,492,492,492,493,491,489,492,492,492,493,493,493,480,497,494,491,492,491,491,492,492,493,492,491,492,491,495,485,501,491,492,492,489,493,494,494,492,492,492,492,493,492,488,489,491,492,492,492,490,496,491,492
492,491,493,493,492,491,490,493,492,492,494,490,489,491,492,492,492,494,492,489,495,493,491,492,492,490,492,490,493,492,492,492,490,495,483,499,493,492,492,489,492,493,493,491,492,492,492,491,494,486,501,491,492,493,492,490,495,493,492,493,493,492,493,492,490,489,492,492,492,494,489,496,491,492,491,492,495,492,491,494,493,493,492,492,492,492,489,492,493,492,492,492,494,481,497,495,492,492,490,491,492,492,493,492,492,492,491,495,485,501,492,493,492,490,492,494,494,491,492,493,492,493,492,488,489,492,493,490,493,489,497,492,493,492,493,494,493,492,493,492,493,493,492,494,492,490,492,493,492,492,494,494,486,497,495,492,492,492,491,493,492,491,493,493,493,491,496,484,500,494,493,493,490,493,494,494,493,493,493,493,494,494,487,498,491,493,493,492,492,496,494,493,493,494,494,494,492,491,490,493,493,493,495,490,495,492,492,492,493,496,493,492,495,494,493,492,490,492,493,491,494,493,493,493,492,495,482,498,495,492,493,491,492,492,493,494,493,493,493,492,496,486,502,492,493,492,491,493,494,495,492,493,492,493,493,493
490,489,492,493,493,494,491,498,492,493,493,493,495,493,492,493,493,494,493,492,494,492,490,493,494,494,493,495,494,484,498,496,495,495,495,494,495,494,496,496,493,496,495,498,487,503,496,496,496,493,496,497,497,496,495,496,496,496,496,491,495,495,497,496,496,494,501,497,497,497,497,498,498,497,496,495,497,496,497,499,494,496,496,496,497,497,500,496,495,499,497,498,497,498,496,497,495,498,497,497,498,496,500,487,502,499,496,497,494,497,498,497,497,496,496,496,494,498,489,505,494,495,494,493,493,495,495,493,493,492,492,493,491,488,487,490,490,489,490,486,493,487,488,487,487,486,486,485,486,484,485,484,484,484,482,479,482,481,481,481,480,481,468,483,481,478,477,477,477,478,477,477,476,476,476,474,478,467,483,472,475,475,473,475,476,476,474,475,474,474,475,474,469,472,473,474,473,473,471,479,473,473,474,474,475,475,473,473,471,475,474,474,476,470,472,473,474,474,474,476,475,472,477,475,475,474,475,473,475,473,475,475,475,475,473,478,466,482,478,476,476,473,476,477,477,477,477,477,477,477,479,469,488,477,478,478
477,476,480,479,478,478,478,479,480,478,476,476,479,479,479,481,475,483,478,480,479,480,482,479,479,481,480,480,480,479,480,479,477,481,480,480,481,479,483,469,486,483,481,481,479,480,482,481,482,482,482,483,481,485,475,491,481,483,483,482,483,485,484,483,483,484,484,486,485,480,482,484,486,486,486,484,492,485,487,487,487,489,488,487,489,487,489,490,490,492,488,487,491,493,492,493,495,494,486,497,496,493,494,494,494,496,495,497,496,496,497,495,499,487,503,497,495,496,493,496,497,496,494,495,495,494,494,494,488,500,492,491,491,491,488,494,490,489,490,489,490,490,486,487,486,489,489,488,490,486,489,487,489,488,489,491,489,487,491,489,489,490,489,488,488,487,490,490,490,490,488,492,480,496,493,490,489,489,492,493,492,492,492,494,492,492,496,487,503,492,494,494,493,494,495,497,495,495,495,495,497,495,493,493,496,496,496,497,493,502,495,497,498,497,499,497,497,498,497,499,498,498,499,497,495,498,498,499,499,500,500,487,503,502,499,499,498,498,500,499,500,499,499,499,497,503,490,507,498,499,499,497,499,500,500,499
499,499,499,499,499,494,501,498,499,499,498,495,502,497,498,499,499,499,499,498,497,496,499,498,498,499,496,496,497,498,498,498,500,498,493,500,499,498,497,498,496,498,495,497,497,497,497,496,499,487,504,499,496,497,494,496,499,498,497,497,497,497,496,499,490,506,495,497,497,496,495,499,498,496,497,497,496,498,496,494,493,496,496,496,498,494,502,496,497,496,497,499,496,496,497,496,497,496,495,496,495,493,496,496,496,496,496,497,484,501,499,496,496,494,495,497,495,496,497,496,496,494,498,488,504,495,496,495,493,496,497,498,495,496,497,496,496,495,491,493,494,496,496,497,493,500,495,496,496,495,497,496,496,495,494,496,496,495,497,493,491,495,496,496,495,497,495,492,498,497,495,495,495,494,495,493,496,495,496,495,494,497,486,502,496,495,496,493,495,495,496,496,495,495,493,494,496,489,503,494,496,495,495,493,497,495,495,495,495,496,496,495,493,492,496,495,495,497,492,498,494,495,495,495,497,495,494,496,493,496,494,495,495,494,492,495,495,495,495,494,496,483,499,496,494,494,492,493,496,495,495,494,495,494,493,498
487,503,493,493,494,492,494,495,495,493,493,494,494,495,494,491,491,494,494,494,494,491,499,493,493,494,493,495,494,493,494,490,495,493,494,495,492,490,492,493,494,493,495,494,487,496,495,493,493,493,491,493,490,494,493,493,493,492,496,484,500,494,493,493,490,494,494,494,493,493,493,493,493,493,488,499,491,493,492,492,489,495,494,493,493,493,493,493,492,491,490,493,493,492,495,490,493,492,492,493,492,495,492,491,494,492,492,492,492,491,491,490,493,493,492,492,490,494,482,497,495,492,492,490,491,494,492,492,492,492,492,491,494,485,501,490,492,492,490,491,493,493,491,492,491,492,493,492,488,488,491,492,491,492,488,496,490,489,491,491,494,491,491,491,491,492,491,491,493,490,488,491,491,491,491,492,492,482,494,493,490,491,490,489,491,490,491,490,490,491,489,492,483,499,491,490,490,488,491,492,493,491,492,491,490,491,492,486,489,490,491,491,490,488,495,490,490,490,491,492,492,490,489,489,491,489,490,492,489,489,489,490,490,490,493,490,489,492,491,490,490,490,488,489,488,490,487,490,490,488,491,480,496,492,489,489
486,488,490,490,489,489,489,488,488,491,482,498,488,489,489,487,487,490,490,488,489,490,489,489,488,486,485,488,487,488,489,486,493,487,488,488,488,491,488,487,489,488,488,488,488,489,487,485,488,487,488,488,488,489,476,493,490,488,488,487,487,488,488,489,488,488,487,487,491,480,495,487,488,488,486,487,488,489,487,487,488,487,488,487,483,484,487,487,487,487,485,491,486,487,487,487,489,488,487,487,485,488,487,487,489,485,484,487,488,487,486,489,488,483,490,488,487,487,487,486,487,485,487,487,487,487,486,490,478,494,488,487,487,485,487,488,488,487,487,487,487,487,488,481,495,486,487,487,486,486,490,488,486,487,487,487,489,486,485,484,487,487,487,489,484,489,486,487,487,487,489,488,486,489,487,487,486,487,487,486,484,487,487,487,487,487,489,476,492,489,486,487,485,486,487,487,487,487,488,487,486,490,481,496,486,487,487,485,487,486,489,486,487,487,487,488,487,484,484,487,488,487,487,484,492,486,487,487,486,489,487,487,487,486,488,487,487,489,486,484,486,488,487,485,489,488,480,492,489,487,487,487,486,488,486,488
487,487,487,486,489,479,494,487,487,487,484,487,488,488,487,487,487,487,487,487,482,493,486,488,487,486,485,489,488,487,487,487,488,488,486,485,484,487,487,487,489,484,488,485,487,487,485,490,487,486,489,487,488,487,487,486,487,485,488,487,487,487,486,489,476,493,489,486,487,484,487,487,487,488,487,487,488,486,490,480,496,486,487,487,486,486,490,489,486,487,487,487,487,487,483,484,487,487,487,489,484,493,486,487,487,488,490,487,487,488,486,488,487,487,488,486,484,487,487,487,487,488,488,478,492,490,487,488,486,486,489,486,488,488,488,487,486,489,479,495,488,488,487,485,487,488,489,486,487,488,488,487,487,483,490,486,487,487,487,484,491,487,488,487,488,488,488,487,486,485,488,486,485,488,485,487,487,487,487,487,489,488,485,490,488,487,487,487,485,486,485,487,487,487,487,486,489,477,493,488,487,487,484,486,488,488,485,487,487,487,486,489,481,497,486,488,488,486,487,489,489,487,487,487,487,489,487,485,484,487,487,487,489,485,493,487,488,488,488,490,487,487,488,487,488,487,487,488,486,485,488,488,488,487,488,489
476,492,489,487,488,485,486,487,487,487,488,487,488,487,491,479,495,489,487,488,485,488,488,489,487,487,488,487,488,487,483,486,486,487,487,488,485,492,487,488,488,488,489,486,487,487,485,489,488,487,490,485,485,487,488,488,488,490,488,484,491,489,487,487,487,486,488,486,488,487,488,488,487,490,478,494,488,487,487,485,487,489,488,487,488,487,488,488,489,481,497,486,488,488,487,486,489,488,488,488,488,488,489,487,486,485,487,488,488,490,485,490,487,488,488,488,490,487,486,489,488,488,488,488,487,487,485,488,487,488,488,486,489,476,493,489,487,488,485,487,489,488,488,488,488,488,486,490,481,497,486,488,488,485,487,489,489,487,488,488,487,488,488,484,484,488,488,487,488,484,491,487,488,488,488,489,488,487,487,486,488,487,488,489,486,485,487,488,487,488,488,489,481,492,490,488,488,487,486,488,487,488,488,487,487,486,490,479,495,489,487,488,485,487,489,488,487,488,488,487,487,488,482,491,484,488,487,486,485,491,487,487,487,487,488,489,487,485,485,488,487,487,490,485,487,486,488,488,487,490,488,486,490,488,488,487
488,487,484,485,488,487,488,488,486,489,477,493,490,487,488,485,487,488,488,488,488,487,487,486,490,480,496,486,487,487,485,486,489,489,487,487,488,487,489,487,482,484,487,487,487,488,484,493,486,487,487,487,489,487,486,488,486,487,487,487,488,485,484,487,488,487,487,488,488,477,492,489,487,488,486,485,488,486,488,486,487,488,486,490,479,495,486,487,487,485,487,488,489,487,487,487,487,488,488,483,484,486,488,486,487,485,491,487,487,487,487,487,488,486,487,485,487,487,486,488,485,485,486,488,487,486,489,487,484,489,488,488,487,486,485,486,484,487,486,486,487,485,489,477,493,489,486,487,484,487,488,487,487,486,486,486,486,488,480,495,485,487,487,485,485,489,488,486,487,487,487,488,486,484,484,486,487,487,489,483,491,485,487,487,486,489,486,483,487,485,488,487,486,487,485,483,487,487,487,487,487,488,474,491,489,486,486,485,485,487,486,487,486,487,487,486,490,479,495,486,486,485,485,486,488,488,487,487,486,487,487,487,483,485,486,487,487,487,484,491,486,486,487,487,488,487,486,487,485,488,487,487,489,485,484,486
487,486,487,489,487,483,490,487,487,487,487,486,487,485,487,486,487,487,485,490,477,493,489,486,487,484,487,488,487,487,487,487,487,487,489,481,496,485,487,487,485,484,489,487,486,487,487,487,488,486,485,485,487,487,487,489,484,490,484,487,487,487,490,487,486,488,487,487,487,488,487,487,484,487,487,487,487,486,489,475,492,490,487,487,485,486,488,487,487,487,487,487,486,489,480,495,486,487,487,485,486,489,489,486,487,488,487,488,486,484,484,487,488,487,488,485,492,486,487,487,487,488,488,487,487,486,488,488,488,489,486,485,487,488,488,487,489,488,481,492,490,487,488,485,486,488,486,488,487,487,488,486,490,479,495,488,487,488,485,488,489,489,488,488,487,488,488,488,483,495,486,488,488,488,486,491,488,488,488,487,488,489,488,486,485,487,487,488,490,485,488,487,488,488,488,491,488,487,490,489,488,488,487,487,488,485,488,489,489,489,487,490,477,493,491,488,488,485,486,489,489,488,488,488,489,487,489,482,497,487,488,488,486,488,490,490,488,488,488,486,490,488,485,485,488,488,488,489,485,494,487,489,488,489,490,489
488,489,488,489,488,488,490,487,485,488,488,489,489,489,489,478,493,488,488,488,488,486,488,487,488,488,488,488,487,491,480,496,488,488,488,486,489,490,491,488,489,488,488,488,489,484,485,488,489,488,488,486,493,489,489,487,489,490,490,488,488,487,490,489,489,491,487,487,488,489,489,489,491,488,486,491,488,489,488,489,488,489,486,489,489,489,489,488,492,479,495,491,488,489,486,489,490,489,489,490,489,488,488,491,483,499,488,490,489,488,487,491,490,489,490,489,489,490,488,487,487,490,490,489,490,486,493,488,489,490,490,492,489,488,491,489,490,489,490,490,487,487,489,489,489,489,490,491,478,494,491,489,489,488,488,490,488,490,489,489,490,489,492,482,498,489,489,489,486,489,490,491,482,489,489,489,490,489,485,487,488,489,489,489,487,494,489,489,490,489,491,490,489,484,481,490,490,490,492,488,487,489,488,490,490,492,490,486,493,491,490,490,488,489,490,488,491,490,490,490,488,492,481,496,491,489,490,487,490,491,491,490,490,491,490,490,489,484,499,489,490,489,489,488,492,491,490,490,490,490,491,489,488,487,490,490
490,491,488,493,489,490,490,490,492,491,490,492,490,491,489,490,490,489,487,491,490,490,490,489,492,480,496,493,490,490,488,489,491,490,491,490,491,491,489,493,483,499,489,490,491,489,490,492,492,491,491,491,490,492,490,488,487,491,491,491,491,487,496,489,491,491,491,493,491,490,491,489,491,489,490,492,489,487,490,491,491,490,492,492,484,495,493,490,490,490,488,491,489,490,489,490,491,489,492,481,498,491,490,490,488,490,492,493,490,490,490,491,491,491,486,489,490,491,491,490,488,495,491,490,491,491,492,492,490,489,489,492,491,491,493,488,490,490,492,491,491,494,492,490,494,492,492,491,491,490,490,489,491,491,491,492,490,493,480,496,493,490,491,489,491,492,492,491,491,491,491,491,494,484,500,490,491,491,490,490,494,493,491,492,491,491,493,491,488,488,491,492,492,493,489,497,490,492,492,490,493,491,491,492,491,492,492,492,492,491,488,491,491,492,492,493,493,481,495,493,490,492,491,491,493,491,492,492,492,491,490,494,483,498,491,491,491,489,492,493,493,491,492,492,492,493,492,488,490,491,492,491,492,489,494,491
