186.5,186.5,187.5,188,188,188,188.5,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,188.5,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188,188,188,188,188.5
188,188,188,188,188,188,188,188,188.5,188.5,188.5,188.5,188.5
189,189,189,189,189,189,189,189,188.5,189,188.5,188.5,188
188,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188.5,188.5,188.5,188.5,189,189,189,189,188.5,189
189,189,189,189,189,189,189,188.5,188.5,188,188,188,188
188.5,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188.5,188.5,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,188.5,188,188.5,188.5,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,188.5,188.5,188.5,188.5,188
188,188,188,188,188,188,188.5,188.5,189,189,189,189,189
188.5,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188,188,188,188,188
188,188,188,188,188,188,188,188,188.5,189,188.5,188.5,188.5
188.5,188,188,188.5,188.5,188,188.5,189,189,189,189,189,189
189,189,189,188.5,189,189,189,188.5,189,188.5,188.5,188.5,188.5
189,188.5,188.5,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,188.5,188.5
189,189,188.5,188.5,188.5,188.5,189,189,189,189,189,189,189
189,189,189,189,188.5,188,188,188,188,188.5,189,188.5,188
188,188,188,188.5,189,189,188.5,188.5,189,189,189,189,189
189,189,189,189,189,188.5,188.5,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,188.5,189,188.5,188.5,188.5,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
189,189,189,189,189,189,189,189,189,189,189,189,189
