225,225,225.5,226,226,226.5,227,227,227,227,227,227,227,227,227
227.5,228,228,228,228,228,228,228,228,228,228,228,228,228,228
228,228,228,228,228,228,228,228,228,228,228,228,228,228,228
228,228,228,228,228,228,228,228.5,228.5,228.5,228.5,229,229,228.5,229
229,229,229,229,229,228.5,228.5,228.5,229,229,229,229,229,229,229
229,229,229,229,229,229,229,228.5,228,228,228,228,228,228,228
228,228,228,228,228,228,228,228,228,228,228,228,228,228,228
228,228,228,228,228,228,228,228,228,228,228.5,228,228,228,228
228,228,228,228,228,228,228,228,228,228,228,228,228,228,228
228,228,228,228,228,228,228,228,228,228,228,228,228,228,228
228,228,228,228,228,228,228,228.5,228,228,228,228,228.5,228,228
228,228,228,228.5,228.5,229,228.5,228,228,228.5,228.5,228,228,228,228
228,228,228,228.5,228.5,228.5,228,228.5,228.5,228,228,228,228.5,228.5,228
228.5,229,229,228.5,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229.5,229.5,229.5,229,229,229,229.5,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229.5
229.5,230,230,230,230,230,230,230,230,230,230,230,230,230,230
230,230,230,230,230,230,230,230,230,230,230,230,230,230,230
230,229.5,229.5,229,229,229,229,229,229,229,229,229,229,229,229
