346.45,346.77,347.08,347.34,347.56,347.74,347.91,348.07,348.23,348.38,348.52,348.62,348.65,348.6,348.45,348.23,347.98,347.77,347.65,347.68,347.83,348.07,348.3,348.48,348.58,348.66,348.74,348.84,348.95,349.04,349.06,349.02,348.92,348.79,348.65,348.54,348.45,348.41,348.45,348.59,348.82,349.09,349.31,349.42,349.39,349.24,349.05,348.9,348.83,348.84,348.9,348.92,348.83,348.58,348.18,347.73,347.33,347.11,347.13,347.37,347.78,348.23,348.64,348.92,349.07,349.11,349.08,349.01,348.92,348.81,348.69,348.55,348.43,348.33,348.26,348.19,348.14,348.12,348.17,348.3,348.54,348.85,349.2,349.51,349.73,349.81,349.72,349.46,349.06,348.61,348.2,347.91,347.78,347.82,347.97,348.17,348.34,348.45,348.53,348.61,348.73,348.88,349.04,349.16,349.22,349.19,349.12,349.02,348.93,348.85,348.77,348.64,348.44,348.15,347.8,347.48,347.26,347.22,347.4,347.77,348.29,348.83,349.3,349.61,349.71,349.6,349.34,348.99,348.64,348.38,348.26,348.32,348.54,348.88,349.24,349.55,349.73,349.76,349.67,349.5,349.33,349.22,349.21,349.29,349.43,349.57,349.65,349.62,349.44,349.13,348.76,348.43,348.25,348.28,348.48,348.76,349.01,349.17,349.22,349.2,349.15,349.09,349.04,348.98,348.9,348.81,348.73,348.64,348.56,348.48,348.39,348.34,348.33,348.4,348.5,348.6,348.63,348.56,348.42,348.28,348.19,348.2,348.3,348.42,348.49,348.42,348.16,347.72,347.21,346.75,346.49,346.52,346.85,347.38,347.99,348.52,348.84,348.92,348.78,348.51
348.22,348.01,347.92,347.96,348.07,348.2,348.27,348.22,348.04,347.79,347.54,347.42,347.49,347.77,348.19,348.65,349.04,349.24,349.18,348.88,348.39,347.84,347.37,347.09,347.07,347.28,347.63,347.99,348.24,348.32,348.24,348.08,347.95,347.93,348.01,348.17,348.33,348.45,348.52,348.57,348.62,348.69,348.77,348.82,348.81,348.69,348.49,348.23,348.0,347.84,347.8,347.87,348.01,348.16,348.27,348.33,348.36,348.39,348.43,348.47,348.48,348.43,348.33,348.21,348.15,348.21,348.42,348.73,349.09,349.38,349.52,349.5,349.35,349.14,348.95,348.85,348.85,348.9,348.95,348.91,348.72,348.35,347.82,347.19,346.56,346.01,345.59,345.28,344.99,344.66,344.24,343.75,343.23,342.76,342.36,342.06,341.87,341.8,341.86,342.09,342.49,343.07,343.77,344.53,345.25,345.81,346.05,345.83,345.02,343.62,341.72,339.53,337.3,335.24,333.47,332.01,330.83,329.89,329.22,328.91,329.15,330.14,332.04,334.88,338.6,342.97,347.73,352.59,357.32,361.77,365.9,369.74,373.35,376.81,380.19,383.49,386.69,389.67,392.32,394.47,396.04,397.01,397.48,397.66,397.76,398.0,398.49,399.23,400.14,401.1,401.96,402.61,402.96,402.99,402.76,402.35,401.9,401.55,401.41,401.49,401.76,402.1,402.39,402.56,402.57,402.47,402.31,402.14,402.0,401.91,401.9,401.98,402.15,402.39,402.64,402.84,402.94,402.87,402.62,402.22,401.75,401.33,401.05,401.01,401.22,401.64,402.16,402.63,402.93,402.99,402.83,402.52,402.17,401.87,401.69,401.66,401.78,402.01,402.32,402.64
402.93,403.14,403.26,403.3,403.31,403.33,403.4,403.54,403.71,403.88,403.97,403.94,403.78,403.5,403.16,402.86,402.68,402.69,402.91,403.33,403.82,404.28,404.61,404.77,404.82,404.82,404.85,404.92,405.02,405.13,405.22,405.29,405.37,405.47,405.58,405.69,405.79,405.88,405.96,406.03,406.08,406.08,406.03,405.92,405.78,405.68,405.63,405.65,405.7,405.72,405.66,405.46,405.09,404.61,404.11,403.71,403.51,403.55,403.8,404.16,404.53,404.77,404.82,404.65,404.3,403.85,403.4,403.0,402.71,402.52,402.4,402.28,402.1,401.8,401.33,400.74,400.08,399.45,398.92,398.51,398.19,397.88,397.47,396.89,396.1,395.12,393.98,392.76,391.53,390.32,389.16,388.04,386.91,385.71,384.38,382.88,381.23,379.49,377.71,375.93,374.13,372.27,370.29,368.18,365.96,363.66,361.36,359.12,356.99,354.98,353.09,351.28,349.54,347.9,346.41,345.16,344.22,343.63,343.35,343.29,343.31,343.28,343.09,342.7,342.11,341.36,340.53,339.7,338.94,338.35,337.99,337.85,337.91,338.07,338.23,338.3,338.21,337.94,337.54,337.06,336.56,336.09,335.69,335.35,335.03,334.71,334.32,333.84,333.27,332.67,332.13,331.75,331.58,331.6,331.72,331.84,331.89,331.84,331.72,331.56,331.37,331.16,330.94,330.73,330.56,330.47,330.5,330.64,330.85,331.1,331.33,331.54,331.7,331.79,331.81,331.73,331.59,331.43,331.34,331.34,331.47,331.69,331.92,332.08,332.07,331.84,331.41,330.87,330.39,330.1,330.12,330.46,331.05,331.73,332.35,332.76,332.9,332.77,332.43,332.01
331.63,331.37,331.3,331.39,331.6,331.81,331.92,331.88,331.67,331.39,331.15,331.08,331.22,331.54,331.97,332.38,332.67,332.78,332.69,332.42,332.03,331.6,331.24,331.04,331.06,331.29,331.67,332.08,332.41,332.58,332.6,332.54,332.45,332.42,332.44,332.53,332.66,332.8,332.93,333.01,333.0,332.89,332.69,332.46,332.25,332.12,332.1,332.22,332.44,332.73,333.04,333.34,333.6,333.83,334.01,334.13,334.19,334.17,334.06,333.85,333.56,333.25,332.99,332.87,332.93,333.17,333.54,333.97,334.35,334.64,334.83,334.95,335.04,335.14,335.28,335.45,335.62,335.74,335.78,335.72,335.57,335.36,335.17,335.05,335.07,335.22,335.46,335.7,335.87,335.95,335.97,336.01,336.13,336.34,336.61,336.88,337.08,337.19,337.22,337.22,337.24,337.31,337.47,337.68,337.93,338.15,338.29,338.31,338.21,338.05,337.91,337.89,338.02,338.28,338.57,338.81,338.88,338.74,338.39,337.89,337.37,336.97,336.77,336.84,337.14,337.59,338.1,338.57,338.92,339.11,339.16,339.09,338.96,338.81,338.7,338.66,338.71,338.83,338.97,339.07,339.09,339.03,338.95,338.94,339.04,339.27,339.6,339.95,340.27,340.51,340.67,340.72,340.68,340.55,340.34,340.11,339.9,339.78,339.81,339.96,340.19,340.41,340.57,340.66,340.71,340.75,340.8,340.85,340.89,340.94,341.02,341.15,341.34,341.58,341.81,341.96,341.96,341.78,341.4,340.9,340.35,339.89,339.61,339.58,339.82,340.28,340.85,341.39,341.79,341.99,341.98,341.8,341.52,341.23,341.02,340.95,341.05,341.31,341.66,342.03
342.34,342.53,342.61,342.6,342.56,342.56,342.61,342.72,342.86,342.99,343.07,343.06,342.95,342.75,342.49,342.23,342.04,341.99,342.09,342.32,342.57,342.78,342.92,342.99,343.06,343.19,343.39,343.62,343.85,344.01,344.08,344.06,343.99,343.88,343.76,343.66,343.63,343.71,343.94,344.27,344.65,344.96,345.15,345.2,345.13,345.04,345.0,345.06,345.22,345.41,345.53,345.5,345.29,344.96,344.63,344.45,344.51,344.84,345.38,345.99,346.52,346.86,346.95,346.81,346.54,346.24,346.0,345.88,345.89,346.0,346.13,346.21,346.16,345.95,345.63,345.31,345.14,345.24,345.65,346.28,346.99,347.6,347.96,348.01,347.75,347.28,346.73,346.22,345.86,345.68,345.68,345.8,345.96,346.07,346.09,346.04,345.98,346.0,346.12,346.33,346.58,346.8,346.95,347.03,347.06,347.07,347.08,347.07,347.03,346.95,346.82,346.67,346.57,346.53,346.55,346.61,346.66,346.71,346.75,346.81,346.91,347.06,347.24,347.37,347.42,347.33,347.13,346.85,346.6,346.47,346.51,346.74,347.11,347.52,347.87,348.08,348.13,348.03,347.85,347.68,347.58,347.58,347.67,347.82,347.96,348.03,347.99,347.82,347.56,347.29,347.11,347.07,347.17,347.32,347.46,347.54,347.55,347.53,347.54,347.6,347.69,347.78,347.86,347.89,347.89,347.86,347.84,347.83,347.87,347.94,348.06,348.19,348.27,348.24,348.09,347.83,347.53,347.3,347.19,347.21,347.34,347.49,347.59,347.54,347.34,347.0,346.62,346.32,346.19,346.26,346.53,346.91,347.34,347.7,347.94,348.02,347.97,347.82,347.61,347.4
347.22,347.09,347.02,347.01,347.03,347.04,347.01,346.94,346.88,346.89,347.02,347.3,347.67,348.08,348.43,348.65,348.7,348.55,348.21,347.73,347.18,346.66,346.28,346.14,346.25,346.56,346.96,347.31,347.53,347.61,347.59,347.5,347.39,347.28,347.16,347.07,347.02,347.05,347.15,347.32,347.5,347.65,347.73,347.71,347.61,347.47,347.34,347.28,347.3,347.44,347.67,347.95,348.22,348.4,348.42,348.25,347.91,347.47,347.03,346.69,346.55,346.65,346.98,347.46,347.97,348.4,348.68,348.76,348.71,348.58,348.45,348.39,348.39,348.45,348.52,348.57,348.56,348.49,348.34,348.13,347.89,347.67,347.51,347.48,347.57,347.73,347.87,347.88,347.71,347.42,347.09,346.84,346.75,346.83,347.05,347.31,347.53,347.67,347.69,347.64,347.57,347.56,347.66,347.89,348.2,348.54,348.81,348.95,348.97,348.93,348.89,348.9,348.98,349.07,349.1,349.01,348.75,348.3,347.74,347.16,346.7,346.47,346.52,346.83,347.31,347.83,348.27,348.53,348.58,348.47,348.27,348.07,347.95,347.94,348.03,348.19,348.37,348.48,348.46,348.3,348.02,347.71,347.49,347.45,347.64,348.0,348.42,348.78,348.97,348.97,348.8,348.54,348.27,348.05,347.93,347.92,348.0,348.13,348.27,348.35,348.35,348.27,348.14,348.03,347.98,348.01,348.07,348.12,348.13,348.11,348.08,348.09,348.16,348.29,348.41,348.48,348.45,348.32,348.12,347.91,347.75,347.68,347.71,347.84,348.04,348.26,348.45,348.55,348.55,348.43,348.21,347.93,347.63,347.37,347.22,347.22,347.38,347.68,348.04,348.38
348.61,348.7,348.68,348.58,348.49,348.45,348.46,348.51,348.56,348.57,348.52,348.42,348.27,348.1,347.96,347.9,347.95,348.12,348.33,348.5,348.56,348.48,348.34,348.2,348.14,348.2,348.35,348.54,348.71,348.81,348.81,348.74,348.62,348.51,348.46,348.51,348.67,348.94,349.22,349.44,349.51,349.44,349.27,349.08,348.97,348.96,349.03,349.12,349.15,349.05,348.76,348.32,347.83,347.43,347.23,347.33,347.7,348.27,348.89,349.4,349.69,349.71,349.51,349.17,348.76,348.38,348.09,347.91,347.84,347.85,347.89,347.87,347.74,347.49,347.19,346.98,346.96,347.21,347.7,348.32,348.93,349.39,349.6,349.51,349.17,348.66,348.1,347.6,347.27,347.15,347.24,347.46,347.73,347.94,348.04,348.03,347.96,347.87,347.79,347.71,347.65,347.61,347.6,347.64,347.71,347.78,347.79,347.68,347.39,346.96,346.46,346.01,345.76,345.78,346.08,346.6,347.23,347.85,348.36,348.7,348.85,348.83,348.68,348.43,348.14,347.84,347.6,347.45,347.43,347.56,347.79,348.09,348.4,348.66,348.83,348.92,348.93,348.9,348.86,348.81,348.78,348.74,348.67,348.55,348.36,348.11,347.83,347.56,347.38,347.35,347.48,347.72,347.99,348.2,348.3,348.31,348.27,348.22,348.18,348.12,348.02,347.84,347.58,347.3,347.06,346.93,346.94,347.1,347.37,347.7,348.01,348.26,348.37,348.33,348.17,347.98,347.84,347.83,347.94,348.13,348.32,348.39,348.27,347.91,347.36,346.74,346.2,345.87,345.85,346.14,346.64,347.23,347.77,348.14,348.3,348.25,348.05,347.77,347.46,347.2
347.0,346.91,346.93,347.01,347.13,347.2,347.22,347.2,347.2,347.28,347.49,347.84,348.27,348.73,349.11,349.35,349.4,349.24,348.9,348.45,347.99,347.61,347.39,347.37,347.52,347.78,348.06,348.27,348.4,348.46,348.46,348.42,348.33,348.2,348.06,347.96,347.95,348.06,348.3,348.6,348.88,349.03,348.99,348.77,348.45,348.14,347.94,347.89,348.0,348.26,348.59,348.94,349.23,349.42,349.48,349.42,349.24,348.99,348.72,348.49,348.35,348.34,348.46,348.68,348.96,349.23,349.45,349.58,349.62,349.57,349.47,349.33,349.18,349.06,348.96,348.9,348.84,348.78,348.68,348.53,348.35,348.2,348.15,348.21,348.38,348.58,348.75,348.86,348.9,348.93,348.99,349.09,349.23,349.38,349.51,349.6,349.65,349.67,349.68,349.69,349.74,349.83,349.99,350.17,350.33,350.42,350.38,350.25,350.08,349.97,349.97,350.09,350.26,350.4,350.39,350.17,349.74,349.16,348.58,348.17,348.05,348.29,348.83,349.53,350.23,350.75,350.98,350.9,350.59,350.16,349.78,349.53,349.47,349.59,349.81,350.03,350.14,350.06,349.79,349.39,349.01,348.78,348.8,349.08,349.54,350.06,350.47,350.68,350.65,350.42,350.06,349.68,349.35,349.16,349.11,349.21,349.42,349.65,349.85,349.94,349.91,349.82,349.71,349.65,349.66,349.71,349.78,349.84,349.87,349.89,349.9,349.94,349.98,350.03,350.05,350.04,349.98,349.9,349.81,349.71,349.6,349.49,349.39,349.34,349.37,349.5,349.72,349.97,350.2,350.32,350.29,350.13,349.88,349.65,349.54,349.6,349.83,350.18,350.54,350.81
350.93,350.91,350.79,350.64,350.55,350.55,350.64,350.78,350.92,350.99,350.95,350.76,350.45,350.06,349.66,349.35,349.16,349.14,349.25,349.49,349.83,350.26,350.76,351.26,351.68,351.93,351.98,351.81,351.5,351.14,350.83,350.62,350.55,350.63,350.83,351.14,351.52,351.88,352.13,352.18,352.02,351.72,351.39,351.17,351.13,351.29,351.57,351.83,351.94,351.8,351.42,350.9,350.4,350.08,350.06,350.38,350.95,351.65,352.29,352.73,352.89,352.77,352.44,352.03,351.65,351.38,351.26,351.28,351.4,351.55,351.65,351.64,351.5,351.28,351.08,350.99,351.09,351.38,351.8,352.26,352.63,352.83,352.79,352.54,352.14,351.69,351.3,351.06,351.02,351.15,351.4,351.65,351.83,351.86,351.75,351.56,351.37,351.22,351.16,351.2,351.32,351.49,351.65,351.78,351.84,351.79,351.63,351.35,350.99,350.59,350.23,349.97,349.85,349.88,350.03,350.25,350.46,350.6,350.64,350.57,350.41,350.18,349.92,349.64,349.38,349.16,349.01,348.97,349.04,349.2,349.41,349.63,349.8,349.9,349.91,349.86,349.77,349.67,349.59,349.53,349.5,349.47,349.42,349.32,349.16,348.95,348.72,348.53,348.44,348.45,348.53,348.65,348.74,348.81,348.9,349.04,349.24,349.47,349.66,349.75,349.72,349.61,349.48,349.38,349.37,349.45,349.6,349.8,350.03,350.24,350.4,350.46,350.4,350.24,350.04,349.89,349.85,349.93,350.11,350.3,350.41,350.38,350.16,349.8,349.39,349.04,348.87,348.96,349.31,349.86,350.48,351.04,351.41,351.54,351.44,351.18,350.87,350.59,350.42,350.34
350.34,350.37,350.37,350.32,350.22,350.09,350.01,350.04,350.23,350.6,351.1,351.62,352.09,352.39,352.49,352.36,352.04,351.61,351.16,350.79,350.58,350.54,350.67,350.9,351.16,351.37,351.51,351.59,351.63,351.67,351.71,351.75,351.76,351.73,351.69,351.65,351.64,351.68,351.75,351.82,351.85,351.83,351.74,351.64,351.56,351.56,351.64,351.81,352.04,352.31,352.55,352.73,352.82,352.81,352.7,352.53,352.3,352.07,351.87,351.77,351.81,351.98,352.27,352.62,352.95,353.21,353.34,353.36,353.3,353.21,353.13,353.1,353.13,353.2,353.27,353.29,353.24,353.08,352.85,352.59,352.36,352.24,352.26,352.39,352.55,352.68,352.73,352.69,352.6,352.52,352.46,352.47,352.56,352.71,352.92,353.14,353.34,353.48,353.55,353.55,353.54,353.54,353.6,353.68,353.73,353.71,353.61,353.45,353.31,353.26,353.32,353.47,353.62,353.68,353.57,353.26,352.8,352.31,351.94,351.81,351.98,352.41,352.98,353.56,354.01,354.25,354.26,354.08,353.81,353.55,353.36,353.3,353.36,353.48,353.62,353.68,353.62,353.43,353.16,352.9,352.75,352.8,353.07,353.51,354.0,354.43,354.68,354.7,354.45,353.99,353.42,352.86,352.45,352.26,352.33,352.61,352.98,353.31,353.5,353.5,353.37,353.18,353.04,352.99,353.04,353.16,353.32,353.45,353.53,353.52,353.41,353.23,352.98,352.7,352.4,352.1,351.86,351.7,351.66,351.75,351.97,352.28,352.66,353.06,353.43,353.73,353.93,353.98,353.89,353.65,353.31,352.96,352.69,352.58,352.66,352.9,353.23,353.57,353.83,353.98
