404.14,403.99,403.71,403.36,403.02,402.8,402.78,403.0,403.41,403.92,404.38,404.69,404.77,404.62,404.3,403.91,403.58,403.38,403.38,403.57,403.88,404.19,404.39,404.38,404.14,403.74,403.32,403.03,402.99,403.18,403.51,403.85,404.06,404.13,404.07,403.94,403.8,403.69,403.61,403.57,403.55,403.57,403.63,403.7,403.77,403.83,403.88,403.95,404.04,404.13,404.18,404.11,403.92,403.63,403.36,403.21,403.25,403.48,403.83,404.17,404.33,404.22,403.81,403.18,402.47,401.86,401.51,401.53,401.91,402.58,403.37,404.09,404.6,404.79,404.67,404.33,403.9,403.5,403.25,403.17,403.26,403.43,403.59,403.65,403.59,403.45,403.34,403.34,403.52,403.88,404.34,404.81,405.16,405.31,405.21,404.88,404.38,403.82,403.3,402.93,402.77,402.81,402.98,403.18,403.32,403.35,403.28,403.16,403.06,403.04,403.11,403.25,403.44,403.62,403.78,403.89,403.94,403.91,403.82,403.69,403.53,403.37,403.25,403.15,403.06,402.98,402.92,402.92,403.02,403.24,403.56,403.92,404.23,404.4,404.37,404.14,403.76,403.35,403.01,402.82,402.83,403.01,403.31,403.63,403.9,404.07,404.11,404.05,403.96,403.89,403.89,403.96,404.09,404.2,404.22,404.09,403.78,403.33,402.83,402.42,402.21,402.25,402.51,402.87,403.2,403.4,403.43,403.32,403.15,402.99,402.9,402.9,402.98,403.12,403.29,403.45,403.55,403.59,403.57,403.52,403.48,403.49,403.55,403.62,403.66,403.61,403.5,403.34,403.18,403.07,403.04,403.07,403.11,403.1,402.98,402.74,402.43,402.13,401.94,401.95
402.17,402.57,403.06,403.52,403.84,403.99,403.97,403.83,403.68,403.57,403.57,403.67,403.83,403.96,403.97,403.81,403.47,403.03,402.64,402.44,402.54,402.93,403.53,404.18,404.75,405.1,405.17,404.98,404.58,404.06,403.53,403.13,402.91,402.94,403.18,403.55,403.94,404.23,404.38,404.39,404.31,404.2,404.1,404.03,403.97,403.93,403.93,403.96,404.02,404.06,404.03,403.91,403.68,403.36,403.03,402.77,402.67,402.79,403.13,403.64,404.21,404.76,405.17,405.38,405.38,405.22,404.98,404.73,404.55,404.46,404.48,404.58,404.72,404.89,405.06,405.23,405.4,405.58,405.76,405.95,406.13,406.27,406.34,406.31,406.18,405.96,405.72,405.53,405.45,405.47,405.55,405.64,405.72,405.78,405.83,405.9,405.98,406.05,406.13,406.19,406.24,406.24,406.15,405.92,405.54,405.03,404.43,403.82,403.25,402.73,402.25,401.78,401.29,400.78,400.24,399.65,398.97,398.16,397.23,396.2,395.15,394.15,393.24,392.39,391.55,390.62,389.52,388.21,386.72,385.15,383.64,382.29,381.17,380.26,379.47,378.66,377.7,376.5,375.06,373.43,371.71,370.02,368.46,367.07,365.83,364.66,363.47,362.15,360.66,358.98,357.2,355.44,353.87,352.58,351.58,350.81,350.13,349.39,348.5,347.43,346.2,344.84,343.41,341.96,340.54,339.21,338.02,337.02,336.2,335.5,334.87,334.26,333.63,332.98,332.31,331.61,330.87,330.12,329.42,328.84,328.44,328.23,328.18,328.21,328.24,328.18,327.98,327.67,327.32,327.06,327.0,327.2,327.67,328.33,329.07,329.78,330.37,330.79,331.06,331.24
331.4,331.62,331.94,332.36,332.86,333.38,333.89,334.35,334.79,335.23,335.74,336.37,337.15,338.07,339.1,340.16,341.17,342.06,342.78,343.31,343.65,343.88,344.08,344.34,344.76,345.41,346.29,347.34,348.45,349.5,350.38,351.09,351.68,352.25,352.86,353.56,354.35,355.2,356.06,356.91,357.7,358.43,359.1,359.7,360.28,360.86,361.47,362.11,362.74,363.31,363.78,364.12,364.37,364.6,364.88,365.22,365.61,366.0,366.32,366.51,366.56,366.48,366.33,366.18,366.12,366.18,366.38,366.66,366.96,367.21,367.33,367.31,367.15,366.89,366.6,366.32,366.09,365.91,365.75,365.59,365.37,365.05,364.6,364.08,363.56,363.18,363.02,363.1,363.35,363.65,363.9,364.0,363.91,363.65,363.24,362.75,362.25,361.8,361.46,361.26,361.17,361.13,361.07,360.94,360.73,360.48,360.26,360.1,360.0,359.96,359.94,359.92,359.92,359.92,359.93,359.91,359.83,359.64,359.32,358.87,358.35,357.85,357.48,357.32,357.41,357.7,358.13,358.58,358.94,359.14,359.13,358.93,358.57,358.13,357.65,357.19,356.75,356.34,355.95,355.59,355.3,355.12,355.11,355.27,355.6,356.02,356.46,356.82,357.06,357.15,357.09,356.9,356.59,356.17,355.65,355.06,354.46,353.9,353.44,353.11,352.94,352.91,352.97,353.1,353.26,353.44,353.62,353.79,353.9,353.96,353.97,353.93,353.87,353.78,353.66,353.52,353.32,353.07,352.76,352.41,352.11,351.92,351.9,352.08,352.45,352.95,353.5,354.01,354.39,354.58,354.57,354.38,354.05,353.66,353.32,353.12,353.11,353.3,353.63,354.04
354.42,354.71,354.85,354.86,354.75,354.6,354.45,354.35,354.3,354.29,354.3,354.27,354.17,353.98,353.67,353.29,352.89,352.55,352.34,352.27,352.3,352.34,352.32,352.22,352.07,351.93,351.84,351.81,351.8,351.73,351.58,351.36,351.13,350.96,350.91,350.97,351.1,351.23,351.3,351.29,351.17,350.96,350.67,350.36,350.07,349.86,349.75,349.71,349.7,349.62,349.39,348.96,348.35,347.63,346.96,346.46,346.25,346.35,346.7,347.19,347.67,348.02,348.14,348.01,347.69,347.26,346.84,346.5,346.28,346.15,346.04,345.85,345.51,345.0,344.37,343.77,343.36,343.25,343.49,344.0,344.63,345.19,345.53,345.6,345.4,345.02,344.55,344.08,343.69,343.41,343.26,343.21,343.25,343.32,343.39,343.44,343.47,343.53,343.63,343.77,343.92,344.02,344.04,344.0,343.94,343.9,343.91,343.98,344.06,344.09,343.99,343.71,343.29,342.8,342.38,342.16,342.2,342.52,343.03,343.61,344.11,344.42,344.5,344.35,344.04,343.67,343.31,343.02,342.82,342.73,342.73,342.78,342.84,342.88,342.89,342.86,342.81,342.77,342.75,342.76,342.78,342.78,342.72,342.55,342.28,341.94,341.57,341.23,340.95,340.75,340.65,340.62,340.65,340.69,340.71,340.67,340.58,340.48,340.37,340.28,340.18,340.06,339.92,339.76,339.6,339.43,339.25,339.04,338.75,338.37,337.93,337.47,337.05,336.7,336.39,336.07,335.68,335.21,334.69,334.22,333.84,333.6,333.46,333.33,333.08,332.64,331.97,331.17,330.38,329.77,329.45,329.43,329.67,330.01,330.32,330.47,330.39,330.09,329.64,329.14
328.69,328.37,328.17,328.06,327.95,327.74,327.38,326.89,326.34,325.85,325.53,325.42,325.54,325.83,326.23,326.65,327.05,327.36,327.55,327.58,327.46,327.23,326.95,326.71,326.59,326.61,326.77,327.04,327.37,327.71,328.05,328.33,328.53,328.62,328.62,328.61,328.69,328.97,329.51,330.27,331.14,331.95,332.57,332.89,332.91,332.74,332.54,332.51,332.83,333.55,334.63,335.93,337.27,338.49,339.49,340.26,340.86,341.39,341.94,342.6,343.37,344.23,345.13,346.0,346.77,347.42,347.98,348.49,349.08,349.84,350.84,352.08,353.47,354.9,356.23,357.36,358.24,358.9,359.37,359.75,360.1,360.47,360.91,361.43,362.07,362.82,363.67,364.57,365.48,366.36,367.15,367.84,368.41,368.85,369.2,369.51,369.84,370.22,370.68,371.18,371.66,372.06,372.3,372.36,372.27,372.11,372.0,372.06,372.34,372.85,373.53,374.28,375.0,375.6,376.04,376.27,376.31,376.16,375.9,375.6,375.36,375.28,375.4,375.71,376.12,376.54,376.88,377.08,377.17,377.19,377.2,377.26,377.38,377.56,377.73,377.84,377.81,377.61,377.21,376.67,376.09,375.62,375.39,375.48,375.86,376.39,376.9,377.22,377.29,377.17,376.96,376.8,376.76,376.87,377.09,377.33,377.54,377.67,377.7,377.64,377.54,377.44,377.39,377.44,377.59,377.8,377.99,378.1,378.1,378.03,377.96,377.97,378.1,378.32,378.57,378.74,378.73,378.5,378.08,377.6,377.2,377.03,377.18,377.62,378.27,378.96,379.54,379.91,380.01,379.89,379.64,379.39,379.22,379.17,379.25,379.41,379.57,379.67,379.66,379.53
379.32,379.11,379.02,379.13,379.48,380.03,380.7,381.39,382.01,382.48,382.77,382.87,382.8,382.6,382.33,382.08,381.93,381.91,382.02,382.21,382.39,382.52,382.61,382.71,382.87,383.12,383.42,383.73,383.97,384.09,384.08,383.98,383.88,383.83,383.85,383.92,383.97,383.94,383.82,383.64,383.5,383.47,383.6,383.89,384.28,384.68,385.01,385.19,385.21,385.07,384.83,384.53,384.25,384.08,384.05,384.17,384.4,384.67,384.89,385.01,385.01,384.92,384.79,384.67,384.61,384.64,384.77,384.99,385.26,385.51,385.68,385.71,385.58,385.32,385.04,384.84,384.8,384.95,385.21,385.47,385.61,385.58,385.39,385.12,384.86,384.68,384.61,384.67,384.83,385.06,385.33,385.58,385.76,385.85,385.87,385.86,385.86,385.9,385.97,386.02,385.99,385.87,385.69,385.49,385.35,385.29,385.3,385.35,385.36,385.28,385.11,384.85,384.59,384.39,384.33,384.46,384.75,385.13,385.49,385.72,385.75,385.62,385.43,385.29,385.31,385.49,385.81,386.14,386.39,386.47,386.33,386.02,385.59,385.16,384.84,384.74,384.88,385.22,385.68,386.13,386.49,386.67,386.66,386.44,386.08,385.61,385.14,384.76,384.53,384.5,384.67,384.95,385.28,385.54,385.69,385.71,385.62,385.45,385.23,385.01,384.84,384.78,384.85,385.06,385.34,385.61,385.79,385.82,385.67,385.35,384.93,384.52,384.24,384.17,384.31,384.63,385.02,385.34,385.53,385.55,385.44,385.29,385.18,385.14,385.19,385.27,385.35,385.39,385.39,385.35,385.29,385.2,385.1,385.01,384.96,384.99,385.11,385.32,385.6,385.92
386.21,386.41,386.47,386.37,386.1,385.72,385.31,384.99,384.81,384.82,384.98,385.21,385.42,385.53,385.53,385.46,385.35,385.26,385.2,385.18,385.2,385.26,385.32,385.38,385.4,385.37,385.28,385.12,384.92,384.7,384.52,384.43,384.47,384.64,384.93,385.28,385.65,385.98,386.21,386.33,386.32,386.2,385.99,385.73,385.48,385.28,385.18,385.22,385.39,385.65,385.95,386.23,386.45,386.55,386.55,386.46,386.32,386.18,386.08,386.03,385.99,385.95,385.85,385.68,385.44,385.14,384.86,384.68,384.65,384.8,385.1,385.46,385.78,386.0,386.09,386.08,386.01,385.91,385.8,385.69,385.6,385.53,385.51,385.53,385.57,385.62,385.63,385.63,385.64,385.68,385.76,385.85,385.92,385.93,385.9,385.86,385.84,385.86,385.92,385.97,385.96,385.83,385.54,385.11,384.62,384.19,383.96,384.02,384.4,385.02,385.76,386.43,386.9,387.07,386.96,386.67,386.32,386.04,385.92,385.99,386.2,386.48,386.71,386.81,386.74,386.52,386.24,386.05,386.03,386.26,386.71,387.3,387.9,388.4,388.68,388.69,388.41,387.89,387.24,386.6,386.12,385.9,386.0,386.36,386.85,387.34,387.71,387.92,387.99,387.97,387.9,387.83,387.77,387.76,387.79,387.89,388.04,388.21,388.37,388.49,388.5,388.38,388.15,387.84,387.56,387.4,387.41,387.63,388.04,388.54,389.04,389.42,389.61,389.59,389.44,389.26,389.16,389.22,389.45,389.84,390.32,390.84,391.31,391.7,391.99,392.2,392.34,392.45,392.57,392.69,392.81,392.91,392.95,392.89,392.66,392.24,391.61,390.82,389.91,388.99
388.16,387.45,386.87,386.33,385.71,384.93,383.94,382.77,381.51,380.23,378.99,377.82,376.75,375.79,374.97,374.28,373.72,373.28,372.93,372.65,372.45,372.34,372.33,372.41,372.54,372.67,372.79,372.89,373.0,373.13,373.29,373.45,373.59,373.69,373.74,373.75,373.75,373.79,373.89,374.1,374.42,374.83,375.29,375.76,376.17,376.47,376.63,376.66,376.61,376.51,376.42,376.34,376.28,376.2,376.09,375.94,375.72,375.45,375.15,374.88,374.72,374.7,374.85,375.1,375.38,375.59,375.65,375.54,375.24,374.81,374.29,373.78,373.35,373.06,372.92,372.92,372.99,373.06,373.09,373.07,373.03,373.01,373.04,373.07,373.08,373.01,372.89,372.76,372.66,372.64,372.69,372.76,372.77,372.65,372.35,371.91,371.41,370.98,370.73,370.71,370.88,371.14,371.38,371.54,371.58,371.56,371.54,371.57,371.66,371.78,371.9,371.97,372.0,371.99,371.94,371.88,371.81,371.73,371.68,371.69,371.78,371.98,372.27,372.59,372.89,373.08,373.12,372.99,372.71,372.32,371.89,371.51,371.25,371.17,371.28,371.53,371.84,372.11,372.24,372.23,372.11,371.96,371.84,371.79,371.81,371.88,371.98,372.08,372.17,372.24,372.3,372.34,372.4,372.47,372.54,372.58,372.5,372.24,371.81,371.3,370.89,370.73,370.9,371.36,371.98,372.54,372.88,372.87,372.54,371.97,371.35,370.87,370.67,370.81,371.24,371.82,372.4,372.84,373.06,373.03,372.81,372.49,372.19,371.98,371.91,371.97,372.1,372.22,372.23,372.07,371.73,371.27,370.82,370.53,370.53,370.84,371.39,372.03,372.62,373.02
373.19,373.13,372.87,372.49,372.1,371.77,371.56,371.51,371.58,371.72,371.86,371.95,371.99,372.01,372.04,372.11,372.17,372.19,372.15,372.04,371.93,371.86,371.86,371.94,372.04,372.1,372.05,371.84,371.5,371.1,370.75,370.57,370.63,370.93,371.39,371.9,372.34,372.61,372.67,372.54,372.28,371.99,371.72,371.53,371.42,371.38,371.37,371.34,371.26,371.13,370.99,370.9,370.92,371.12,371.49,371.98,372.51,372.97,373.29,373.4,373.29,372.98,372.51,371.97,371.46,371.08,370.9,370.93,371.13,371.41,371.66,371.83,371.89,371.88,371.87,371.88,371.93,372.02,372.15,372.29,372.44,372.56,372.61,372.58,372.42,372.14,371.78,371.4,371.08,370.9,370.89,371.05,371.33,371.66,371.99,372.27,372.45,372.52,372.49,372.37,372.19,371.97,371.73,371.48,371.24,371.05,370.95,370.96,371.12,371.4,371.74,372.09,372.38,372.58,372.68,372.73,372.76,372.79,372.82,372.82,372.76,372.6,372.35,372.03,371.69,371.4,371.24,371.22,371.33,371.49,371.64,371.72,371.75,371.76,371.78,371.82,371.88,371.89,371.82,371.65,371.41,371.15,370.96,370.9,371.01,371.28,371.66,372.07,372.39,372.55,372.53,372.38,372.2,372.1,372.15,372.36,372.68,372.99,373.18,373.15,372.84,372.29,371.64,371.07,370.74,370.75,371.09,371.67,372.29,372.77,372.99,372.91,372.62,372.24,371.93,371.79,371.84,372.05,372.3,372.49,372.51,372.32,371.94,371.49,371.11,370.94,371.06,371.47,372.08,372.75,373.33,373.71,373.83,373.68,373.31,372.81,372.28,371.87,371.64,371.63
371.81,372.06,372.3,372.43,372.45,372.41,372.37,372.38,372.45,372.52,372.57,372.56,372.52,372.48,372.49,372.56,372.68,372.77,372.76,372.58,372.21,371.74,371.3,371.04,371.04,371.31,371.79,372.33,372.79,373.03,373.0,372.72,372.28,371.79,371.38,371.14,371.09,371.24,371.51,371.83,372.11,372.28,372.31,372.2,372.0,371.78,371.61,371.57,371.64,371.8,371.96,372.04,371.96,371.69,371.25,370.71,370.17,369.72,369.44,369.35,369.41,369.52,369.55,369.43,369.12,368.71,368.3,368.01,367.92,368.05,368.38,368.83,369.34,369.85,370.35,370.82,371.3,371.8,372.38,373.07,373.89,374.82,375.82,376.83,377.81,378.76,379.71,380.7,381.75,382.86,384.02,385.16,386.23,387.2,388.09,388.95,389.86,390.89,392.06,393.36,394.74,396.16,397.55,398.87,400.1,401.23,402.27,403.23,404.13,404.95,405.69,406.31,406.8,407.16,407.39,407.54,407.7,407.95,408.39,409.03,409.82,410.65,411.36,411.88,412.18,412.34,412.44,412.56,412.76,413.01,413.28,413.54,413.76,413.92,414.02,414.04,414.01,413.93,413.86,413.85,413.91,414.04,414.17,414.26,414.29,414.25,414.18,414.11,414.03,413.94,413.79,413.52,413.09,412.53,411.89,411.31,410.9,410.73,410.79,411.05,411.38,411.69,411.88,411.92,411.82,411.62,411.38,411.16,410.99,410.88,410.84,410.86,410.9,410.94,410.93,410.86,410.76,410.7,410.72,410.88,411.17,411.53,411.89,412.15,412.25,412.16,411.87,411.45,410.97,410.54,410.23,410.1,410.17,410.37,410.63,410.86,411.01,411.06,411.06,411.04
