378.23,379.34,380.14,380.49,380.4,380.01,379.49,379.02,378.69,378.55,378.57,378.7,378.87,379.04,379.2,379.32,379.42,379.49,379.51,379.41,379.12,378.63,378.03,377.48,377.18,377.25,377.7,378.38,379.07,379.53,379.62,379.3,378.67,377.93,377.3,376.96,376.96,377.28,377.79,378.34,378.81,379.1,379.19,379.09,378.85,378.57,378.29,378.08,377.97,377.95,378.0,378.05,378.07,378.02,377.93,377.85,377.85,377.96,378.18,378.48,378.8,379.09,379.29,379.37,379.29,379.06,378.71,378.29,377.86,377.5,377.29,377.24,377.36,377.58,377.81,377.97,378.04,378.02,377.96,377.91,377.89,377.89,377.89,377.89,377.87,377.84,377.8,377.77,377.75,377.71,377.65,377.53,377.38,377.2,377.03,376.91,376.87,376.91,377.01,377.1,377.13,377.06,376.9,376.7,376.53,376.42,376.4,376.46,376.59,376.76,376.94,377.13,377.31,377.49,377.66,377.79,377.85,377.85,377.77,377.64,377.5,377.39,377.33,377.3,377.28,377.2,377.03,376.74,376.4,376.09,375.93,375.99,376.29,376.75,377.24,377.61,377.73,377.57,377.18,376.69,376.26,376.03,376.08,376.36,376.78,377.18,377.43,377.47,377.32,377.07,376.85,376.75,376.81,376.96,377.13,377.25,377.29,377.28,377.27,377.27,377.29,377.29,377.2,376.99,376.65,376.23,375.83,375.54,375.43,375.49,375.66,375.91,376.21,376.55,376.94,377.36,377.78,378.14,378.37,378.45,378.38,378.21,378.01,377.84,377.74,377.72,377.77,377.86,377.99,378.15,378.36,378.64,378.97,379.36,379.78,380.17,380.5,380.7,380.77,380.72
380.59,380.45,380.39,380.49,380.78,381.26,381.86,382.51,383.14,383.73,384.28,384.85,385.48,386.19,387.0,387.9,388.88,389.92,390.99,392.06,393.12,394.13,395.06,395.91,396.72,397.56,398.52,399.69,401.11,402.79,404.67,406.67,408.67,410.54,412.18,413.55,414.63,415.49,416.21,416.91,417.67,418.52,419.45,420.42,421.36,422.21,422.93,423.48,423.85,424.03,424.01,423.83,423.51,423.09,422.58,422.02,421.38,420.64,419.77,418.72,417.51,416.19,414.87,413.69,412.74,412.04,411.52,411.05,410.48,409.67,408.58,407.2,405.61,403.94,402.33,400.89,399.7,398.8,398.13,397.61,397.14,396.64,396.08,395.48,394.89,394.36,393.88,393.43,393.02,392.62,392.27,392.0,391.82,391.72,391.68,391.62,391.49,391.24,390.89,390.5,390.19,390.07,390.22,390.64,391.27,392.01,392.72,393.31,393.71,393.93,393.99,393.97,393.94,393.97,394.1,394.31,394.59,394.88,395.14,395.34,395.48,395.59,395.7,395.82,395.97,396.14,396.32,396.47,396.57,396.59,396.51,396.32,396.07,395.81,395.58,395.45,395.46,395.62,395.91,396.26,396.61,396.91,397.15,397.34,397.56,397.84,398.22,398.7,399.26,399.87,400.49,401.06,401.57,402.02,402.41,402.78,403.15,403.52,403.92,404.35,404.81,405.33,405.92,406.59,407.34,408.12,408.86,409.49,409.94,410.16,410.16,409.98,409.68,409.38,409.18,409.14,409.3,409.64,410.08,410.53,410.86,411.0,410.92,410.62,410.19,409.69,409.2,408.78,408.44,408.17,407.93,407.63,407.21,406.62,405.88,405.09,404.37,403.82,403.52,403.44
403.49,403.53,403.43,403.11,402.55,401.76,400.83,399.84,398.86,397.95,397.18,396.6,396.24,396.1,396.14,396.29,396.47,396.61,396.65,396.56,396.33,396.03,395.75,395.59,395.62,395.86,396.26,396.71,397.13,397.41,397.5,397.44,397.32,397.26,397.39,397.78,398.42,399.26,400.18,401.08,401.86,402.48,402.94,403.28,403.56,403.83,404.13,404.51,404.95,405.46,406.02,406.58,407.1,407.56,407.92,408.19,408.39,408.59,408.82,409.14,409.54,409.97,410.37,410.65,410.72,410.56,410.17,409.62,409.04,408.57,408.3,408.28,408.46,408.72,408.91,408.91,408.67,408.21,407.6,406.91,406.24,405.62,405.07,404.56,404.08,403.58,403.02,402.4,401.71,400.98,400.22,399.47,398.71,397.95,397.14,396.31,395.47,394.68,393.94,393.24,392.51,391.72,390.85,389.94,389.03,388.2,387.49,386.89,386.39,385.95,385.53,385.12,384.71,384.29,383.87,383.41,382.91,382.36,381.78,381.21,380.67,380.21,379.83,379.51,379.21,378.87,378.46,377.97,377.49,377.09,376.87,376.87,377.07,377.39,377.74,378.0,378.07,377.92,377.55,377.03,376.45,375.94,375.59,375.47,375.54,375.75,376.0,376.2,376.29,376.31,376.28,376.28,376.34,376.46,376.63,376.83,377.06,377.31,377.56,377.81,378.01,378.13,378.15,378.05,377.87,377.69,377.61,377.74,378.11,378.71,379.47,380.29,381.07,381.75,382.31,382.76,383.15,383.52,383.91,384.34,384.82,385.36,385.97,386.63,387.36,388.16,389.03,389.97,390.97,392.0,393.03,394.02,395.0,395.97,396.98,398.06,399.22,400.43,401.63,402.76
403.77,404.67,405.54,406.47,407.57,408.89,410.38,411.97,413.54,414.99,416.27,417.35,418.28,419.11,419.94,420.84,421.85,422.97,424.19,425.45,426.7,427.9,429.04,430.14,431.21,432.26,433.27,434.23,435.13,435.99,436.87,437.78,438.75,439.74,440.71,441.59,442.34,442.95,443.43,443.87,444.36,444.97,445.72,446.6,447.54,448.47,449.31,450.01,450.55,450.93,451.19,451.36,451.49,451.59,451.69,451.75,451.74,451.59,451.26,450.76,450.13,449.49,448.94,448.57,448.39,448.31,448.24,448.03,447.6,446.89,445.92,444.75,443.48,442.23,441.08,440.09,439.29,438.65,438.12,437.62,437.08,436.45,435.73,434.95,434.15,433.36,432.59,431.85,431.12,430.41,429.68,428.92,428.08,427.13,426.04,424.81,423.47,422.09,420.77,419.64,418.76,418.16,417.81,417.61,417.44,417.18,416.73,416.02,415.06,413.9,412.62,411.32,410.1,409.04,408.17,407.5,406.97,406.54,406.15,405.75,405.31,404.8,404.22,403.58,402.9,402.24,401.65,401.15,400.76,400.45,400.17,399.84,399.44,398.95,398.42,397.92,397.56,397.4,397.45,397.63,397.82,397.92,397.87,397.7,397.45,397.19,396.98,396.84,396.84,396.98,397.31,397.82,398.48,399.23,400.03,400.8,401.51,402.13,402.63,403.0,403.25,403.4,403.49,403.53,403.53,403.45,403.3,403.12,403.0,403.03,403.34,403.97,404.91,406.06,407.28,408.4,409.31,409.96,410.41,410.76,411.14,411.63,412.24,412.94,413.62,414.19,414.58,414.81,414.94,415.05,415.22,415.5,415.9,416.38,416.93,417.5,418.09,418.67,419.22,419.75
420.23,420.64,420.98,421.21,421.34,421.4,421.43,421.48,421.6,421.81,422.12,422.52,422.97,423.45,423.91,424.37,424.82,425.28,425.73,426.15,426.52,426.83,427.07,427.28,427.5,427.77,428.11,428.49,428.87,429.17,429.36,429.43,429.46,429.54,429.75,430.15,430.73,431.42,432.09,432.63,432.92,432.94,432.72,432.34,431.89,431.48,431.19,431.04,431.02,431.1,431.22,431.33,431.4,431.37,431.25,431.01,430.67,430.28,429.85,429.42,429.01,428.58,428.09,427.48,426.72,425.79,424.73,423.62,422.57,421.69,421.03,420.56,420.2,419.86,419.45,418.92,418.26,417.51,416.72,415.93,415.2,414.55,414.01,413.58,413.22,412.9,412.56,412.19,411.79,411.37,410.98,410.62,410.28,409.94,409.59,409.26,408.98,408.77,408.64,408.53,408.36,408.07,407.6,406.93,406.16,405.38,404.73,404.3,404.12,404.13,404.24,404.33,404.31,404.13,403.78,403.28,402.68,402.03,401.37,400.74,400.15,399.59,399.04,398.47,397.86,397.2,396.5,395.8,395.16,394.6,394.15,393.81,393.54,393.28,392.98,392.56,391.96,391.18,390.22,389.18,388.14,387.23,386.54,386.11,385.92,385.87,385.82,385.67,385.37,384.95,384.5,384.1,383.79,383.56,383.36,383.19,383.07,383.05,383.2,383.52,383.95,384.39,384.72,384.85,384.83,384.74,384.72,384.92,385.38,386.12,387.05,388.05,389.0,389.79,390.38,390.75,390.97,391.1,391.25,391.5,391.9,392.46,393.18,393.99,394.87,395.74,396.57,397.31,397.91,398.36,398.66,398.85,398.96,399.05,399.16,399.28,399.41,399.5,399.53,399.46
399.31,399.16,399.09,399.19,399.49,399.94,400.44,400.88,401.13,401.12,400.84,400.34,399.74,399.14,398.68,398.4,398.34,398.44,398.64,398.85,399.0,399.06,399.05,399.0,398.93,398.86,398.81,398.8,398.87,399.03,399.29,399.6,399.89,400.1,400.16,400.03,399.74,399.35,398.96,398.66,398.55,398.64,398.92,399.31,399.7,400.0,400.13,400.04,399.73,399.25,398.66,398.03,397.41,396.84,396.3,395.77,395.22,394.61,393.96,393.28,392.6,391.98,391.42,390.92,390.49,390.12,389.79,389.5,389.19,388.84,388.39,387.83,387.16,386.42,385.67,385.03,384.58,384.38,384.39,384.56,384.79,384.99,385.13,385.23,385.32,385.44,385.62,385.87,386.19,386.57,387.01,387.51,388.06,388.65,389.27,389.91,390.57,391.26,391.97,392.71,393.46,394.22,395.01,395.84,396.71,397.61,398.49,399.29,399.97,400.46,400.76,400.91,401.0,401.13,401.41,401.9,402.57,403.35,404.16,404.87,405.42,405.76,405.94,406.01,406.04,406.11,406.21,406.34,406.42,406.4,406.2,405.83,405.34,404.81,404.38,404.16,404.23,404.55,405.03,405.54,405.92,406.07,405.94,405.56,404.98,404.3,403.59,402.9,402.23,401.57,400.94,400.4,400.06,400.02,400.32,400.89,401.61,402.29,402.76,402.91,402.75,402.37,401.91,401.52,401.29,401.22,401.27,401.34,401.3,401.1,400.72,400.25,399.8,399.51,399.44,399.63,400.0,400.46,400.86,401.11,401.15,400.96,400.63,400.24,399.89,399.63,399.49,399.46,399.48,399.53,399.57,399.6,399.63,399.66,399.69,399.72,399.75,399.79,399.86,399.97
400.09,400.18,400.2,400.1,399.87,399.52,399.11,398.72,398.46,398.41,398.6,399.0,399.5,399.99,400.37,400.59,400.63,400.53,400.34,400.12,399.91,399.77,399.7,399.69,399.67,399.6,399.43,399.17,398.92,398.79,398.89,399.23,399.74,400.26,400.68,400.88,400.87,400.7,400.48,400.29,400.17,400.11,400.04,399.92,399.71,399.46,399.25,399.14,399.18,399.38,399.69,400.05,400.38,400.6,400.67,400.61,400.43,400.21,399.99,399.85,399.81,399.85,399.94,400.0,399.95,399.78,399.5,399.21,399.02,399.02,399.22,399.59,400.04,400.44,400.72,400.81,400.7,400.43,400.06,399.65,399.29,399.04,398.96,399.04,399.25,399.51,399.73,399.87,399.89,399.83,399.73,399.64,399.6,399.64,399.76,399.95,400.18,400.37,400.49,400.49,400.35,400.08,399.72,399.31,398.95,398.7,398.64,398.78,399.11,399.57,400.09,400.58,400.96,401.17,401.18,400.96,400.5,399.86,399.14,398.53,398.19,398.25,398.71,399.47,400.35,401.14,401.67,401.87,401.75,401.44,401.1,400.87,400.86,401.07,401.43,401.81,402.05,402.07,401.84,401.41,400.9,400.48,400.27,400.35,400.67,401.15,401.66,402.06,402.28,402.3,402.15,401.89,401.59,401.32,401.13,401.05,401.08,401.18,401.31,401.42,401.47,401.46,401.44,401.44,401.46,401.52,401.58,401.63,401.68,401.73,401.79,401.83,401.81,401.72,401.52,401.22,400.82,400.37,399.94,399.61,399.44,399.44,399.62,399.93,400.32,400.73,401.08,401.32,401.43,401.42,401.33,401.2,401.1,401.07,401.11,401.17,401.19,401.12,400.92,400.64
400.36,400.18,400.2,400.44,400.87,401.4,401.92,402.32,402.51,402.47,402.22,401.83,401.39,401.01,400.78,400.73,400.87,401.13,401.43,401.67,401.78,401.77,401.71,401.66,401.68,401.76,401.89,402.02,402.12,402.2,402.25,402.29,402.32,402.33,402.3,402.2,402.04,401.86,401.69,401.6,401.6,401.72,401.93,402.21,402.5,402.77,402.97,403.07,403.02,402.83,402.51,402.12,401.76,401.52,401.48,401.67,402.05,402.54,403.04,403.43,403.65,403.69,403.59,403.42,403.25,403.16,403.16,403.24,403.33,403.4,403.37,403.23,402.99,402.7,402.47,402.4,402.54,402.88,403.35,403.85,404.27,404.55,404.66,404.62,404.45,404.18,403.88,403.6,403.38,403.27,403.29,403.41,403.6,403.81,404.0,404.14,404.24,404.29,404.28,404.22,404.13,404.06,404.04,404.09,404.19,404.31,404.4,404.41,404.3,404.05,403.66,403.21,402.78,402.49,402.42,402.63,403.1,403.73,404.4,404.94,405.24,405.27,405.05,404.65,404.2,403.81,403.57,403.51,403.62,403.82,404.02,404.15,404.2,404.18,404.17,404.24,404.44,404.75,405.14,405.54,405.87,406.05,406.05,405.86,405.52,405.1,404.67,404.32,404.11,404.1,404.26,404.54,404.83,405.04,405.13,405.1,405.01,404.93,404.89,404.92,405.0,405.1,405.2,405.26,405.28,405.25,405.19,405.14,405.11,405.13,405.19,405.26,405.27,405.22,405.11,405.0,404.94,404.98,405.12,405.3,405.43,405.44,405.27,404.91,404.43,403.95,403.6,403.45,403.56,403.86,404.23,404.53,404.65,404.53,404.24,403.93,403.73,403.76,404.04,404.48
404.95,405.31,405.45,405.31,404.93,404.42,403.94,403.64,403.62,403.92,404.47,405.13,405.77,406.25,406.49,406.48,406.24,405.85,405.36,404.85,404.41,404.1,403.96,404.01,404.2,404.45,404.67,404.82,404.88,404.9,404.9,404.92,404.96,404.99,405.01,404.98,404.9,404.74,404.47,404.13,403.74,403.38,403.13,403.01,403.06,403.25,403.53,403.85,404.18,404.48,404.74,404.96,405.14,405.28,405.34,405.32,405.19,404.95,404.67,404.39,404.19,404.14,404.22,404.41,404.64,404.85,404.99,405.06,405.06,405.03,405.0,405.0,405.04,405.11,405.2,405.28,405.31,405.24,405.06,404.78,404.46,404.2,404.07,404.13,404.37,404.7,405.03,405.27,405.37,405.34,405.2,405.0,404.79,404.62,404.52,404.52,404.61,404.75,404.9,405.01,405.06,405.07,405.07,405.09,405.16,405.24,405.32,405.38,405.4,405.4,405.39,405.37,405.35,405.31,405.24,405.11,404.91,404.67,404.41,404.2,404.1,404.15,404.36,404.69,405.07,405.41,405.63,405.69,405.6,405.42,405.24,405.13,405.13,405.22,405.36,405.46,405.43,405.24,404.91,404.54,404.24,404.15,404.31,404.74,405.35,406.02,406.62,407.03,407.17,407.02,406.61,406.02,405.37,404.77,404.34,404.13,404.15,404.35,404.65,404.92,405.11,405.17,405.15,405.09,405.04,405.05,405.1,405.18,405.23,405.19,405.0,404.66,404.23,403.81,403.51,403.38,403.44,403.62,403.85,404.07,404.23,404.33,404.41,404.52,404.67,404.87,405.07,405.23,405.3,405.25,405.11,404.9,404.7,404.56,404.52,404.58,404.73,404.93,405.15,405.37
405.55,405.66,405.68,405.62,405.49,405.37,405.29,405.31,405.4,405.52,405.6,405.54,405.34,405.03,404.72,404.53,404.57,404.82,405.22,405.63,405.96,406.14,406.14,406.0,405.76,405.49,405.24,405.08,405.05,405.14,405.34,405.57,405.78,405.91,405.97,405.98,405.98,405.99,405.98,405.94,405.85,405.72,405.59,405.53,405.55,405.64,405.77,405.84,405.79,405.58,405.21,404.78,404.38,404.13,404.09,404.25,404.57,404.97,405.36,405.68,405.89,405.97,405.95,405.84,405.68,405.51,405.35,405.22,405.13,405.05,404.97,404.87,404.75,404.63,404.56,404.52,404.5,404.5,404.52,404.6,404.79,405.12,405.54,405.96,406.26,406.36,406.22,405.9,405.5,405.17,404.99,405.0,405.16,405.41,405.66,405.88,406.04,406.12,406.14,406.11,406.06,406.02,406.0,405.99,405.98,405.95,405.87,405.72,405.5,405.23,404.94,404.71,404.59,404.63,404.84,405.19,405.62,406.05,406.39,406.57,406.55,406.34,406.01,405.62,405.28,405.06,405.0,405.09,405.29,405.54,405.78,405.96,406.07,406.12,406.12,406.11,406.09,406.09,406.09,406.1,406.09,406.06,405.98,405.85,405.66,405.45,405.26,405.16,405.22,405.46,405.81,406.18,406.41,406.42,406.19,405.8,405.38,405.07,404.94,405.03,405.25,405.53,405.76,405.87,405.86,405.74,405.59,405.49,405.5,405.64,405.88,406.11,406.27,406.3,406.22,406.1,406.02,406.01,406.07,406.15,406.17,406.07,405.79,405.36,404.85,404.38,404.06,403.97,404.12,404.46,404.91,405.37,405.74,405.98,406.04,405.96,405.78,405.58,405.44,405.38
