413.96,414.24,414.37,414.37,414.25,414.09,413.92,413.81,413.77,413.8,413.86,413.89,413.79,413.53,413.12,412.65,412.27,412.14,412.33,412.79,413.39,413.94,414.31,414.45,414.39,414.18,413.91,413.64,413.41,413.22,413.1,413.05,413.06,413.1,413.14,413.16,413.16,413.16,413.2,413.27,413.33,413.33,413.25,413.1,412.93,412.81,412.76,412.78,412.81,412.8,412.69,412.48,412.18,411.89,411.67,411.62,411.75,412.04,412.43,412.83,413.15,413.32,413.34,413.23,413.05,412.87,412.73,412.64,412.6,412.59,412.57,412.5,412.36,412.16,411.94,411.77,411.76,411.94,412.3,412.78,413.27,413.65,413.85,413.85,413.67,413.35,412.96,412.55,412.19,411.93,411.81,411.82,411.96,412.15,412.32,412.43,412.47,412.47,412.45,412.44,412.43,412.38,412.28,412.15,412.0,411.89,411.85,411.89,411.97,412.04,412.04,411.94,411.77,411.58,411.44,411.41,411.5,411.71,412.0,412.29,412.53,412.65,412.63,412.46,412.18,411.81,411.43,411.09,410.88,410.82,410.94,411.22,411.61,412.02,412.37,412.61,412.71,412.66,412.51,412.31,412.1,411.92,411.81,411.76,411.75,411.74,411.69,411.56,411.38,411.2,411.08,411.09,411.21,411.39,411.56,411.69,411.75,411.79,411.8,411.79,411.73,411.59,411.35,411.06,410.78,410.58,410.52,410.62,410.84,411.14,411.46,411.72,411.86,411.82,411.6,411.24,410.85,410.53,410.35,410.3,410.33,410.32,410.18,409.84,409.33,408.71,408.13,407.69,407.48,407.5,407.72,408.02,408.32,408.52,408.55,408.4,408.11,407.71,407.27,406.84
406.44,406.08,405.73,405.36,404.93,404.39,403.77,403.1,402.48,402.0,401.72,401.64,401.66,401.66,401.49,401.06,400.35,399.38,398.26,397.12,396.07,395.25,394.71,394.47,394.5,394.72,395.02,395.34,395.65,395.99,396.39,396.9,397.53,398.26,399.06,399.93,400.84,401.81,402.84,403.92,405.04,406.17,407.28,408.36,409.46,410.64,411.98,413.54,415.34,417.34,419.46,421.58,423.61,425.48,427.17,428.68,430.07,431.39,432.67,433.96,435.3,436.72,438.23,439.81,441.41,442.96,444.39,445.7,446.91,448.09,449.32,450.62,451.98,453.37,454.71,455.94,457.02,457.93,458.71,459.38,460.02,460.7,461.49,462.4,463.43,464.51,465.53,466.43,467.19,467.85,468.47,469.1,469.78,470.48,471.16,471.79,472.34,472.81,473.22,473.55,473.82,474.05,474.25,474.48,474.77,475.12,475.52,475.9,476.25,476.57,476.88,477.22,477.6,478.0,478.37,478.65,478.77,478.72,478.53,478.25,477.99,477.83,477.86,478.13,478.63,479.3,480.04,480.71,481.19,481.41,481.38,481.17,480.9,480.67,480.53,480.51,480.58,480.68,480.73,480.7,480.61,480.52,480.51,480.65,480.93,481.29,481.63,481.88,481.99,481.96,481.82,481.58,481.27,480.91,480.53,480.19,479.94,479.85,479.95,480.22,480.61,481.04,481.43,481.7,481.8,481.7,481.42,481.03,480.65,480.38,480.28,480.37,480.57,480.78,480.91,480.84,480.56,480.08,479.5,478.98,478.64,478.58,478.78,479.2,479.71,480.15,480.41,480.44,480.26,479.94,479.59,479.28,479.07,478.96,478.91,478.89,478.84,478.74,478.56,478.33
478.11,477.97,477.98,478.18,478.54,478.97,479.36,479.62,479.66,479.45,479.03,478.46,477.85,477.3,476.88,476.64,476.6,476.72,476.94,477.15,477.32,477.38,477.36,477.27,477.13,476.99,476.87,476.81,476.84,476.94,477.09,477.22,477.28,477.22,477.0,476.63,476.17,475.7,475.33,475.13,475.16,475.4,475.8,476.3,476.79,477.19,477.44,477.5,477.38,477.12,476.78,476.43,476.13,475.92,475.82,475.82,475.89,476.01,476.16,476.32,476.48,476.62,476.73,476.81,476.87,476.93,476.97,477.0,476.97,476.86,476.64,476.31,475.92,475.53,475.23,475.11,475.17,475.38,475.62,475.81,475.88,475.85,475.78,475.73,475.73,475.79,475.88,475.97,476.02,476.02,475.97,475.89,475.82,475.78,475.81,475.93,476.12,476.32,476.43,476.38,476.16,475.82,475.47,475.2,475.08,475.1,475.2,475.3,475.29,475.13,474.82,474.43,474.08,473.88,473.9,474.14,474.54,475.02,475.44,475.71,475.79,475.71,475.52,475.32,475.17,475.11,475.17,475.3,475.45,475.57,475.6,475.51,475.31,475.09,474.91,474.85,474.93,475.13,475.38,475.61,475.73,475.74,475.65,475.51,475.37,475.28,475.25,475.29,475.36,475.43,475.49,475.5,475.49,475.47,475.49,475.57,475.71,475.86,475.95,475.93,475.81,475.64,475.48,475.39,475.41,475.51,475.62,475.65,475.52,475.22,474.8,474.38,474.08,473.95,474.03,474.28,474.62,474.97,475.25,475.43,475.5,475.47,475.37,475.22,475.07,474.93,474.81,474.71,474.6,474.44,474.21,473.96,473.75,473.63,473.66,473.85,474.16,474.5,474.81,475.01
475.05,474.91,474.59,474.14,473.61,473.06,472.56,472.14,471.81,471.53,471.22,470.78,470.18,469.42,468.54,467.62,466.72,465.86,465.04,464.26,463.51,462.79,462.1,461.4,460.69,459.92,459.07,458.11,457.07,455.95,454.8,453.66,452.59,451.64,450.84,450.19,449.64,449.1,448.48,447.69,446.67,445.44,444.04,442.56,441.12,439.8,438.68,437.77,437.06,436.5,436.01,435.51,434.93,434.21,433.35,432.36,431.31,430.29,429.34,428.51,427.79,427.11,426.39,425.56,424.58,423.49,422.38,421.36,420.53,419.93,419.51,419.17,418.82,418.4,417.89,417.3,416.64,415.95,415.22,414.5,413.78,413.09,412.42,411.77,411.15,410.55,409.97,409.42,408.88,408.31,407.67,406.94,406.14,405.32,404.55,403.88,403.32,402.84,402.38,401.86,401.2,400.36,399.37,398.35,397.43,396.77,396.44,396.43,396.63,396.89,397.04,396.97,396.63,396.06,395.36,394.67,394.11,393.73,393.56,393.52,393.52,393.44,393.2,392.8,392.27,391.75,391.38,391.26,391.43,391.84,392.39,392.93,393.35,393.55,393.5,393.19,392.7,392.11,391.56,391.16,390.99,391.07,391.33,391.67,391.95,392.1,392.1,391.98,391.83,391.71,391.66,391.7,391.8,391.96,392.12,392.24,392.31,392.28,392.17,391.98,391.75,391.52,391.34,391.21,391.16,391.16,391.2,391.27,391.37,391.48,391.58,391.62,391.58,391.43,391.18,390.88,390.61,390.43,390.39,390.49,390.69,390.9,391.06,391.12,391.09,391.01,390.92,390.88,390.91,391.03,391.21,391.4,391.56,391.63,391.57,391.39,391.15,390.9,390.75,390.74
390.89,391.16,391.48,391.73,391.87,391.87,391.79,391.72,391.71,391.8,391.97,392.18,392.36,392.48,392.51,392.48,392.42,392.38,392.37,392.39,392.42,392.44,392.43,392.35,392.22,392.08,391.96,391.94,392.04,392.25,392.53,392.8,392.96,392.92,392.64,392.15,391.57,391.07,390.84,390.98,391.5,392.29,393.15,393.89,394.36,394.48,394.28,393.87,393.4,393.01,392.81,392.83,393.02,393.26,393.45,393.49,393.35,393.1,392.86,392.76,392.87,393.21,393.66,394.12,394.48,394.69,394.73,394.64,394.47,394.26,394.05,393.87,393.77,393.78,393.89,394.07,394.29,394.47,394.6,394.68,394.73,394.76,394.76,394.72,394.66,394.61,394.63,394.75,394.95,395.19,395.38,395.46,395.36,395.08,394.65,394.18,393.8,393.6,393.65,393.94,394.42,394.98,395.5,395.9,396.11,396.13,396.02,395.82,395.62,395.45,395.34,395.29,395.27,395.25,395.2,395.12,395.01,394.91,394.88,394.96,395.15,395.45,395.81,396.19,396.53,396.76,396.82,396.66,396.31,395.8,395.25,394.78,394.5,394.48,394.71,395.08,395.47,395.76,395.88,395.82,395.63,395.38,395.16,395.03,395.03,395.14,395.34,395.57,395.76,395.87,395.85,395.69,395.41,395.05,394.71,394.49,394.44,394.61,394.95,395.37,395.76,395.99,396.02,395.82,395.48,395.06,394.63,394.24,393.9,393.65,393.52,393.56,393.79,394.2,394.73,395.3,395.8,396.13,396.26,396.2,396.02,395.78,395.57,395.43,395.37,395.33,395.27,395.12,394.85,394.49,394.12,393.85,393.79,393.96,394.3,394.68,394.97,395.12,395.14,395.08
395.02,395.0,395.01,395.01,394.97,394.86,394.69,394.49,394.31,394.18,394.13,394.2,394.38,394.65,394.93,395.12,395.13,394.96,394.65,394.29,393.99,393.82,393.81,393.89,393.99,393.98,393.8,393.43,392.94,392.45,392.11,392.0,392.15,392.5,392.94,393.33,393.54,393.51,393.23,392.77,392.22,391.7,391.29,391.03,390.89,390.82,390.71,390.51,390.16,389.7,389.22,388.83,388.62,388.63,388.8,389.04,389.23,389.28,389.16,388.87,388.5,388.15,387.97,388.03,388.38,389.0,389.8,390.67,391.51,392.31,393.09,393.95,394.97,396.19,397.56,399.02,400.49,401.94,403.39,404.85,406.36,407.94,409.55,411.14,412.64,413.99,415.22,416.39,417.64,419.08,420.79,422.79,425.0,427.31,429.56,431.64,433.46,435.01,436.27,437.3,438.12,438.8,439.4,440.02,440.74,441.58,442.52,443.48,444.37,445.11,445.66,446.01,446.18,446.2,446.11,445.94,445.71,445.4,445.0,444.47,443.78,442.96,442.02,441.06,440.17,439.41,438.81,438.33,437.87,437.36,436.77,436.11,435.43,434.77,434.15,433.58,433.03,432.52,432.05,431.61,431.23,430.88,430.58,430.33,430.15,430.04,429.97,429.86,429.62,429.2,428.59,427.88,427.2,426.67,426.37,426.27,426.3,426.34,426.23,425.92,425.39,424.75,424.12,423.67,423.5,423.61,423.95,424.38,424.75,424.91,424.81,424.44,423.89,423.29,422.75,422.39,422.22,422.21,422.25,422.25,422.09,421.74,421.26,420.76,420.37,420.22,420.32,420.61,420.97,421.27,421.43,421.4,421.2,420.87,420.48,420.1,419.8,419.64,419.63,419.75
419.97,420.21,420.43,420.6,420.73,420.82,420.86,420.83,420.74,420.6,420.46,420.4,420.46,420.62,420.85,421.04,421.11,421.01,420.76,420.44,420.14,419.99,420.05,420.36,420.87,421.51,422.17,422.73,423.11,423.29,423.27,423.11,422.89,422.65,422.47,422.37,422.38,422.49,422.68,422.89,423.07,423.18,423.23,423.29,423.43,423.73,424.2,424.8,425.46,426.05,426.5,426.71,426.66,426.39,425.96,425.48,425.06,424.79,424.7,424.78,424.95,425.15,425.3,425.4,425.45,425.49,425.51,425.53,425.53,425.5,425.48,425.48,425.54,425.66,425.81,425.93,425.94,425.8,425.48,425.06,424.64,424.35,424.27,424.41,424.73,425.16,425.58,425.92,426.12,426.19,426.15,426.02,425.84,425.63,425.43,425.29,425.23,425.27,425.41,425.6,425.82,426.01,426.15,426.23,426.26,426.28,426.31,426.36,426.44,426.52,426.56,426.53,426.39,426.13,425.77,425.4,425.1,424.94,424.94,425.04,425.15,425.21,425.21,425.21,425.28,425.47,425.76,426.06,426.29,426.39,426.32,426.13,425.88,425.65,425.51,425.51,425.7,426.05,426.5,426.94,427.24,427.32,427.17,426.89,426.66,426.58,426.74,427.08,427.5,427.81,427.89,427.66,427.16,426.5,425.88,425.48,425.42,425.73,426.36,427.14,427.9,428.48,428.77,428.76,428.53,428.18,427.85,427.63,427.57,427.67,427.85,428.02,428.1,428.03,427.83,427.58,427.38,427.34,427.5,427.81,428.19,428.52,428.73,428.77,428.67,428.49,428.29,428.13,428.04,428.04,428.13,428.28,428.48,428.68,428.87,429.04,429.23,429.44,429.67,429.88
430.05,430.14,430.18,430.22,430.3,430.42,430.57,430.66,430.6,430.34,429.87,429.29,428.77,428.49,428.57,429.05,429.81,430.7,431.53,432.14,432.46,432.48,432.28,431.98,431.68,431.49,431.45,431.58,431.86,432.24,432.66,433.03,433.29,433.42,433.48,433.56,433.76,434.15,434.72,435.41,436.1,436.7,437.13,437.36,437.42,437.36,437.29,437.3,437.5,437.95,438.68,439.64,440.7,441.75,442.66,443.4,444.01,444.55,445.09,445.66,446.28,446.93,447.58,448.21,448.77,449.23,449.56,449.78,449.9,450.01,450.2,450.54,451.08,451.76,452.49,453.17,453.74,454.16,454.45,454.65,454.81,454.94,455.05,455.13,455.14,455.05,454.89,454.68,454.46,454.27,454.11,454.01,453.92,453.82,453.66,453.41,453.03,452.55,451.98,451.35,450.68,449.98,449.25,448.46,447.59,446.63,445.57,444.45,443.33,442.28,441.33,440.46,439.6,438.67,437.61,436.47,435.3,434.19,433.19,432.31,431.48,430.63,429.7,428.65,427.49,426.25,425.01,423.81,422.71,421.7,420.76,419.81,418.76,417.58,416.28,414.98,413.78,412.77,411.98,411.35,410.77,410.12,409.33,408.38,407.35,406.38,405.6,405.11,404.93,405.02,405.26,405.54,405.72,405.73,405.54,405.18,404.71,404.22,403.77,403.42,403.2,403.1,403.04,402.96,402.75,402.38,401.86,401.29,400.83,400.59,400.66,401.0,401.48,401.94,402.22,402.22,401.9,401.31,400.56,399.78,399.09,398.57,398.23,398.06,397.97,397.86,397.63,397.21,396.56,395.69,394.62,393.37,391.99,390.52,389.03,387.62,386.37,385.35,384.58,384.03
383.63,383.26,382.84,382.35,381.82,381.34,381.02,380.93,381.07,381.41,381.84,382.28,382.64,382.87,382.96,382.94,382.83,382.7,382.57,382.51,382.53,382.63,382.78,382.9,382.96,382.93,382.83,382.7,382.62,382.66,382.87,383.25,383.74,384.25,384.67,384.92,384.94,384.74,384.39,383.98,383.65,383.49,383.56,383.84,384.25,384.68,385.02,385.23,385.34,385.42,385.52,385.69,385.92,386.17,386.41,386.61,386.75,386.85,386.88,386.85,386.74,386.58,386.38,386.22,386.16,386.22,386.42,386.72,387.07,387.44,387.77,388.05,388.27,388.41,388.47,388.44,388.33,388.14,387.92,387.74,387.65,387.73,387.98,388.39,388.89,389.38,389.76,389.97,390.02,389.96,389.88,389.87,389.97,390.16,390.39,390.57,390.62,390.51,390.24,389.87,389.53,389.34,389.38,389.68,390.15,390.67,391.13,391.45,391.63,391.67,391.64,391.56,391.45,391.32,391.18,391.05,390.95,390.93,390.99,391.13,391.34,391.59,391.85,392.06,392.18,392.16,392.01,391.81,391.66,391.66,391.84,392.18,392.56,392.84,392.91,392.68,392.21,391.6,391.05,390.7,390.63,390.86,391.28,391.78,392.25,392.58,392.76,392.79,392.72,392.62,392.53,392.46,392.43,392.42,392.42,392.41,392.37,392.3,392.23,392.18,392.22,392.36,392.6,392.93,393.27,393.58,393.81,393.91,393.87,393.69,393.42,393.12,392.87,392.73,392.73,392.88,393.12,393.38,393.56,393.64,393.64,393.6,393.59,393.61,393.66,393.7,393.7,393.67,393.65,393.66,393.73,393.82,393.89,393.84,393.62,393.22,392.72,392.27,392.01,392.04
392.38,392.96,393.65,394.29,394.72,394.85,394.66,394.23,393.69,393.17,392.82,392.72,392.87,393.2,393.58,393.91,394.09,394.11,394.03,393.93,393.91,394.0,394.2,394.47,394.74,394.95,395.03,394.99,394.84,394.6,394.34,394.08,393.9,393.83,393.9,394.06,394.26,394.39,394.4,394.29,394.12,394.01,394.02,394.17,394.38,394.55,394.56,394.35,393.97,393.54,393.21,393.11,393.3,393.77,394.41,395.06,395.56,395.77,395.65,395.25,394.74,394.29,394.05,394.08,394.34,394.7,395.0,395.1,394.93,394.52,394.02,393.58,393.38,393.51,393.94,394.59,395.27,395.83,396.15,396.17,395.93,395.55,395.16,394.89,394.85,395.04,395.42,395.87,396.24,396.42,396.36,396.13,395.85,395.69,395.77,396.12,396.68,397.29,397.81,398.12,398.19,398.04,397.75,397.4,397.08,396.87,396.8,396.87,397.05,397.3,397.54,397.75,397.89,397.98,398.01,398.0,397.91,397.75,397.54,397.34,397.23,397.24,397.38,397.59,397.8,397.9,397.81,397.5,397.01,396.47,396.01,395.77,395.8,396.08,396.49,396.89,397.13,397.15,396.97,396.71,396.49,396.42,396.52,396.77,397.08,397.39,397.62,397.74,397.72,397.6,397.43,397.26,397.19,397.25,397.46,397.78,398.17,398.54,398.83,398.98,398.98,398.84,398.59,398.31,398.05,397.87,397.8,397.86,398.01,398.19,398.33,398.4,398.38,398.31,398.22,398.17,398.16,398.21,398.29,398.37,398.44,398.45,398.41,398.3,398.16,398.01,397.91,397.87,397.91,397.98,398.03,397.99,397.84,397.63,397.42,397.27,397.22,397.29,397.43,397.58
