369.89,370.12,370.23,370.18,369.94,369.52,368.98,368.43,367.96,367.7,367.69,367.9,368.24,368.55,368.72,368.68,368.48,368.21,367.96,367.82,367.81,367.9,368.02,368.1,368.07,367.9,367.6,367.23,366.87,366.63,366.58,366.73,366.99,367.24,367.37,367.34,367.16,366.94,366.76,366.71,366.78,366.9,366.97,366.87,366.53,365.96,365.29,364.66,364.25,364.15,364.4,364.92,365.6,366.28,366.86,367.3,367.61,367.84,368.07,368.35,368.72,369.18,369.69,370.2,370.62,370.9,371.05,371.11,371.19,371.4,371.83,372.5,373.35,374.24,375.07,375.75,376.25,376.56,376.74,376.84,376.91,377.0,377.14,377.37,377.69,378.09,378.55,379.04,379.54,380.05,380.57,381.06,381.5,381.85,382.12,382.33,382.55,382.82,383.15,383.52,383.86,384.09,384.15,384.04,383.81,383.59,383.49,383.62,384.02,384.63,385.33,386.0,386.52,386.81,386.9,386.83,386.66,386.47,386.29,386.14,386.01,385.93,385.89,385.91,385.98,386.08,386.17,386.24,386.25,386.2,386.08,385.9,385.68,385.43,385.16,384.88,384.59,384.3,383.98,383.62,383.19,382.7,382.15,381.62,381.17,380.84,380.67,380.65,380.73,380.87,380.96,380.91,380.63,380.1,379.35,378.53,377.77,377.21,376.89,376.78,376.8,376.82,376.78,376.62,376.35,375.95,375.43,374.79,374.08,373.37,372.72,372.2,371.82,371.52,371.24,370.89,370.39,369.73,368.94,368.09,367.3,366.66,366.24,366.01,365.92,365.84,365.65,365.25,364.64,363.88,363.09,362.39,361.86,361.52,361.32,361.16,360.93,360.55,359.96,359.18
358.28,357.38,356.6,356.03,355.72,355.59,355.54,355.44,355.2,354.76,354.13,353.36,352.54,351.74,351.04,350.47,350.04,349.71,349.43,349.11,348.73,348.27,347.78,347.33,346.96,346.67,346.45,346.26,346.07,345.88,345.68,345.47,345.25,344.97,344.61,344.13,343.53,342.87,342.23,341.72,341.42,341.33,341.44,341.68,342.0,342.34,342.67,342.96,343.18,343.29,343.28,343.17,343.02,342.9,342.88,343.01,343.28,343.63,343.99,344.3,344.55,344.77,345.04,345.39,345.85,346.39,346.95,347.46,347.87,348.13,348.25,348.25,348.16,348.08,348.06,348.2,348.53,349.05,349.66,350.23,350.67,350.95,351.14,351.36,351.71,352.23,352.89,353.58,354.23,354.75,355.13,355.4,355.62,355.87,356.2,356.64,357.17,357.74,358.24,358.56,358.66,358.55,358.37,358.27,358.42,358.86,359.54,360.31,360.98,361.4,361.48,361.28,360.93,360.65,360.6,360.88,361.47,362.25,363.05,363.69,364.06,364.13,363.96,363.68,363.41,363.29,363.37,363.64,364.01,364.37,364.62,364.68,364.57,364.34,364.12,364.04,364.17,364.51,364.98,365.45,365.8,365.97,365.91,365.66,365.28,364.82,364.36,363.94,363.59,363.34,363.18,363.09,363.04,362.97,362.88,362.76,362.62,362.49,362.35,362.21,362.05,361.89,361.76,361.65,361.57,361.47,361.32,361.09,360.76,360.34,359.89,359.46,359.12,358.9,358.8,358.78,358.81,358.84,358.84,358.81,358.73,358.61,358.45,358.26,358.05,357.82,357.61,357.45,357.37,357.37,357.45,357.56,357.68,357.76,357.79,357.78,357.73,357.67,357.6,357.55
357.52,357.49,357.45,357.34,357.16,356.88,356.53,356.19,355.95,355.88,356.0,356.25,356.52,356.7,356.7,356.56,356.36,356.2,356.16,356.25,356.44,356.68,356.88,357.0,357.02,356.91,356.7,356.43,356.19,356.08,356.18,356.47,356.88,357.28,357.57,357.71,357.72,357.66,357.58,357.54,357.52,357.5,357.44,357.32,357.15,356.98,356.91,357.02,357.34,357.85,358.49,359.14,359.7,360.1,360.3,360.34,360.31,360.27,360.29,360.4,360.57,360.79,361.0,361.18,361.31,361.4,361.47,361.61,361.89,362.36,363.03,363.82,364.61,365.29,365.77,366.02,366.07,365.98,365.83,365.69,365.62,365.67,365.85,366.15,366.5,366.86,367.17,367.42,367.64,367.87,368.15,368.45,368.77,369.04,369.27,369.46,369.66,369.91,370.24,370.64,371.06,371.44,371.72,371.89,371.96,372.0,372.08,372.26,372.57,373.03,373.62,374.28,374.95,375.58,376.1,376.49,376.74,376.88,376.96,377.05,377.22,377.52,377.96,378.51,379.11,379.69,380.21,380.63,380.95,381.17,381.34,381.49,381.68,381.95,382.31,382.76,383.26,383.75,384.19,384.52,384.77,384.99,385.24,385.59,386.04,386.55,387.07,387.53,387.96,388.36,388.79,389.26,389.76,390.28,390.79,391.28,391.75,392.2,392.66,393.12,393.6,394.13,394.73,395.4,396.1,396.76,397.34,397.83,398.28,398.74,399.29,399.92,400.58,401.18,401.62,401.86,401.89,401.81,401.74,401.82,402.14,402.72,403.5,404.37,405.2,405.9,406.39,406.69,406.85,406.95,407.08,407.29,407.62,408.03,408.48,408.87,409.13,409.23,409.17,409.04
408.98,409.11,409.51,410.19,411.05,411.95,412.76,413.39,413.78,413.94,413.93,413.82,413.69,413.6,413.64,413.82,414.14,414.57,415.03,415.45,415.81,416.1,416.36,416.6,416.84,417.05,417.23,417.37,417.48,417.6,417.75,417.95,418.19,418.42,418.58,418.61,418.49,418.23,417.92,417.63,417.46,417.44,417.6,417.88,418.19,418.4,418.39,418.11,417.55,416.74,415.79,414.81,413.93,413.24,412.79,412.53,412.39,412.25,411.99,411.53,410.86,410.01,409.07,408.13,407.25,406.46,405.73,405.0,404.2,403.25,402.14,400.88,399.53,398.18,396.95,395.9,395.05,394.35,393.66,392.88,391.94,390.87,389.77,388.74,387.89,387.2,386.64,386.12,385.55,384.9,384.15,383.36,382.6,381.91,381.35,380.91,380.57,380.23,379.8,379.22,378.48,377.67,376.92,376.32,375.94,375.74,375.6,375.41,375.04,374.43,373.62,372.73,371.9,371.26,370.9,370.83,370.97,371.26,371.56,371.79,371.86,371.75,371.45,371.01,370.49,369.95,369.47,369.08,368.8,368.6,368.42,368.22,367.97,367.7,367.45,367.29,367.25,367.31,367.43,367.56,367.63,367.6,367.43,367.1,366.63,366.05,365.45,364.92,364.56,364.39,364.42,364.58,364.79,364.97,365.08,365.15,365.18,365.19,365.19,365.19,365.22,365.29,365.42,365.61,365.83,366.03,366.16,366.18,366.07,365.87,365.68,365.6,365.72,366.06,366.61,367.28,367.96,368.55,369.0,369.3,369.5,369.67,369.85,370.08,370.35,370.66,371.02,371.43,371.89,372.39,372.92,373.46,373.98,374.49,374.99,375.5,376.03,376.59,377.19,377.8
378.39,378.93,379.37,379.69,379.89,380.01,380.12,380.32,380.7,381.31,382.11,383.0,383.87,384.64,385.31,385.91,386.52,387.14,387.76,388.37,388.92,389.41,389.87,390.32,390.79,391.28,391.78,392.28,392.8,393.35,393.93,394.51,395.06,395.57,396.05,396.53,397.08,397.7,398.39,399.11,399.78,400.32,400.67,400.87,400.97,401.12,401.43,401.96,402.71,403.62,404.57,405.44,406.16,406.71,407.11,407.43,407.75,408.13,408.61,409.18,409.82,410.46,411.02,411.44,411.67,411.76,411.78,411.82,411.99,412.31,412.8,413.38,414.01,414.58,415.03,415.27,415.29,415.1,414.77,414.4,414.12,414.0,414.08,414.33,414.66,414.97,415.2,415.31,415.33,415.29,415.21,415.08,414.89,414.63,414.34,414.04,413.77,413.58,413.46,413.4,413.35,413.26,413.1,412.84,412.48,412.0,411.43,410.84,410.29,409.84,409.53,409.34,409.21,409.05,408.76,408.28,407.6,406.74,405.81,404.91,404.18,403.68,403.43,403.37,403.38,403.32,403.06,402.54,401.81,400.95,400.08,399.31,398.66,398.11,397.56,396.93,396.12,395.16,394.09,393.04,392.17,391.55,391.21,391.05,390.92,390.68,390.24,389.62,388.89,388.16,387.48,386.86,386.28,385.7,385.09,384.45,383.81,383.19,382.6,382.06,381.57,381.12,380.72,380.35,379.97,379.53,379.02,378.46,377.88,377.36,376.93,376.58,376.25,375.84,375.29,374.54,373.64,372.69,371.84,371.23,370.93,370.92,371.09,371.29,371.36,371.18,370.73,370.03,369.18,368.34,367.63,367.15,366.93,366.92,367.01,367.08,366.99,366.67,366.15,365.52
364.9,364.45,364.21,364.19,364.31,364.46,364.52,364.41,364.1,363.58,362.92,362.19,361.48,360.88,360.44,360.19,360.11,360.13,360.16,360.11,359.95,359.64,359.21,358.69,358.15,357.68,357.37,357.28,357.41,357.71,358.07,358.35,358.44,358.29,357.93,357.45,356.97,356.59,356.34,356.22,356.19,356.21,356.23,356.25,356.26,356.26,356.25,356.19,356.07,355.85,355.56,355.22,354.94,354.79,354.85,355.13,355.59,356.11,356.58,356.88,356.97,356.88,356.71,356.58,356.58,356.77,357.1,357.49,357.82,358.01,358.02,357.86,357.63,357.47,357.51,357.79,358.3,358.92,359.49,359.91,360.11,360.14,360.1,360.1,360.23,360.55,361.05,361.67,362.33,362.94,363.42,363.75,363.95,364.09,364.25,364.48,364.8,365.16,365.5,365.79,366.01,366.21,366.43,366.69,367.02,367.36,367.69,367.94,368.09,368.16,368.22,368.34,368.59,369.0,369.55,370.21,370.89,371.52,372.03,372.41,372.65,372.77,372.85,372.92,373.04,373.25,373.58,374.0,374.47,374.92,375.28,375.5,375.63,375.72,375.88,376.16,376.58,377.11,377.68,378.2,378.59,378.83,378.89,378.83,378.72,378.65,378.7,378.93,379.34,379.86,380.4,380.86,381.18,381.35,381.41,381.45,381.51,381.62,381.79,382.01,382.25,382.5,382.72,382.91,383.05,383.13,383.16,383.15,383.13,383.14,383.21,383.35,383.55,383.78,384.04,384.3,384.56,384.79,384.98,385.13,385.21,385.22,385.15,385.01,384.84,384.7,384.65,384.74,384.98,385.35,385.8,386.25,386.62,386.86,386.96,386.93,386.86,386.82,386.84,386.94
387.08,387.2,387.23,387.14,386.91,386.58,386.23,385.94,385.79,385.81,385.98,386.26,386.59,386.94,387.27,387.53,387.68,387.7,387.58,387.36,387.12,386.91,386.79,386.77,386.84,386.96,387.09,387.23,387.33,387.37,387.31,387.13,386.86,386.58,386.39,386.32,386.38,386.51,386.59,386.49,386.12,385.46,384.61,383.75,383.11,382.84,383.01,383.53,384.21,384.84,385.23,385.28,385.01,384.51,383.91,383.33,382.83,382.45,382.15,381.9,381.64,381.31,380.87,380.33,379.74,379.19,378.77,378.55,378.54,378.66,378.8,378.84,378.66,378.21,377.5,376.58,375.54,374.48,373.52,372.72,372.13,371.73,371.47,371.23,370.93,370.49,369.94,369.33,368.73,368.19,367.72,367.32,366.95,366.61,366.27,365.93,365.58,365.21,364.84,364.48,364.16,363.93,363.79,363.7,363.59,363.42,363.16,362.84,362.52,362.29,362.17,362.15,362.2,362.23,362.19,362.03,361.76,361.44,361.13,360.91,360.85,360.94,361.16,361.44,361.72,361.95,362.11,362.22,362.31,362.43,362.57,362.72,362.86,362.92,362.87,362.73,362.51,362.31,362.2,362.28,362.58,363.08,363.69,364.28,364.72,364.97,365.06,365.05,365.05,365.12,365.27,365.5,365.76,366.03,366.29,366.53,366.77,367.0,367.22,367.45,367.71,368.01,368.36,368.74,369.11,369.47,369.82,370.16,370.5,370.81,371.06,371.22,371.27,371.21,371.04,370.83,370.66,370.6,370.74,371.08,371.62,372.29,373.02,373.7,374.26,374.66,374.88,374.93,374.86,374.74,374.66,374.68,374.87,375.2,375.62,375.99,376.24,376.31,376.28,376.24
376.34,376.66,377.18,377.84,378.49,379.01,379.32,379.39,379.25,378.98,378.66,378.39,378.23,378.19,378.29,378.49,378.74,378.99,379.19,379.35,379.5,379.67,379.86,380.05,380.22,380.35,380.45,380.52,380.6,380.69,380.78,380.87,380.94,380.98,381.03,381.08,381.12,381.13,381.07,380.94,380.79,380.66,380.62,380.69,380.85,381.03,381.15,381.15,381.0,380.71,380.39,380.12,380.03,380.15,380.49,380.98,381.51,381.96,382.22,382.22,381.97,381.51,380.97,380.48,380.18,380.14,380.34,380.72,381.12,381.4,381.46,381.29,380.97,380.64,380.44,380.45,380.66,381.01,381.38,381.69,381.86,381.87,381.7,381.41,381.05,380.71,380.45,380.33,380.36,380.49,380.64,380.75,380.77,380.68,380.53,380.35,380.18,380.05,380.0,380.04,380.18,380.38,380.6,380.75,380.76,380.56,380.17,379.63,379.07,378.6,378.36,378.41,378.71,379.16,379.64,380.01,380.21,380.26,380.21,380.14,380.1,380.09,380.1,380.07,380.01,379.93,379.86,379.84,379.88,379.98,380.1,380.2,380.27,380.31,380.35,380.42,380.55,380.74,380.97,381.19,381.33,381.33,381.15,380.81,380.39,379.99,379.72,379.64,379.71,379.86,379.96,379.95,379.83,379.68,379.58,379.59,379.72,379.91,380.1,380.21,380.23,380.18,380.09,380.02,379.98,379.98,380.02,380.08,380.14,380.18,380.16,380.07,379.94,379.82,379.77,379.85,380.02,380.24,380.4,380.42,380.25,379.89,379.41,378.93,378.58,378.45,378.57,378.89,379.32,379.78,380.16,380.4,380.46,380.35,380.11,379.8,379.52,379.35,379.33,379.47
379.69,379.9,379.99,379.89,379.64,379.31,379.03,378.91,379.01,379.3,379.69,380.09,380.41,380.62,380.68,380.6,380.41,380.15,379.9,379.71,379.62,379.65,379.76,379.92,380.07,380.19,380.28,380.35,380.4,380.41,380.36,380.26,380.14,380.06,380.05,380.15,380.32,380.49,380.6,380.56,380.32,379.91,379.41,378.96,378.68,378.65,378.88,379.3,379.8,380.24,380.54,380.64,380.57,380.38,380.14,379.89,379.67,379.49,379.37,379.31,379.3,379.33,379.38,379.44,379.5,379.58,379.69,379.86,380.08,380.32,380.55,380.7,380.73,380.62,380.37,380.03,379.67,379.37,379.17,379.13,379.24,379.46,379.7,379.89,379.96,379.93,379.87,379.87,379.97,380.19,380.47,380.74,380.93,381.02,381.02,380.96,380.88,380.82,380.78,380.79,380.81,380.84,380.83,380.74,380.57,380.33,380.11,379.97,379.95,380.05,380.22,380.35,380.36,380.16,379.74,379.17,378.58,378.14,377.97,378.13,378.55,379.14,379.72,380.18,380.43,380.46,380.33,380.12,379.95,379.86,379.88,379.98,380.07,380.06,379.88,379.52,379.05,378.58,378.26,378.23,378.51,379.04,379.67,380.26,380.69,380.89,380.88,380.71,380.44,380.14,379.88,379.69,379.6,379.61,379.69,379.81,379.91,379.96,379.96,379.94,379.93,379.95,380.0,380.05,380.1,380.13,380.12,380.06,379.95,379.79,379.62,379.47,379.37,379.3,379.26,379.21,379.13,379.01,378.89,378.82,378.85,379.02,379.31,379.67,380.02,380.28,380.38,380.31,380.1,379.81,379.53,379.35,379.32,379.43,379.63,379.85,380.02,380.1,380.11,380.07
380.03,380.0,380.02,380.07,380.15,380.24,380.31,380.33,380.28,380.13,379.9,379.63,379.39,379.26,379.25,379.37,379.52,379.64,379.69,379.66,379.61,379.59,379.62,379.69,379.77,379.84,379.88,379.88,379.87,379.83,379.8,379.79,379.81,379.9,380.04,380.19,380.28,380.26,380.12,379.9,379.66,379.49,379.43,379.49,379.63,379.75,379.76,379.58,379.22,378.75,378.3,378.04,378.04,378.33,378.84,379.41,379.9,380.18,380.2,379.97,379.58,379.15,378.8,378.62,378.65,378.84,379.11,379.34,379.42,379.29,378.99,378.64,378.38,378.34,378.57,379.05,379.63,380.19,380.6,380.77,380.68,380.38,379.92,379.4,378.93,378.59,378.46,378.53,378.76,379.06,379.35,379.55,379.66,379.68,379.65,379.59,379.51,379.42,379.33,379.27,379.26,379.28,379.32,379.35,379.34,379.27,379.11,378.89,378.64,378.4,378.22,378.14,378.19,378.36,378.65,378.99,379.32,379.55,379.65,379.59,379.4,379.12,378.84,378.6,378.48,378.5,378.64,378.86,379.11,379.31,379.42,379.45,379.4,379.32,379.26,379.25,379.28,379.34,379.39,379.4,379.35,379.22,379.01,378.76,378.51,378.32,378.25,378.32,378.48,378.67,378.81,378.87,378.88,378.89,378.95,379.07,379.21,379.31,379.32,379.22,379.04,378.83,378.65,378.58,378.62,378.78,379.02,379.28,379.47,379.51,379.37,379.08,378.73,378.43,378.29,378.32,378.51,378.77,378.98,379.04,378.89,378.56,378.14,377.77,377.56,377.56,377.76,378.1,378.47,378.79,379.02,379.14,379.18,379.17,379.14,379.1,379.06,379.01,378.95,378.87
