378.21,377.89,377.72,377.74,377.96,378.35,378.82,379.3,379.68,379.9,379.94,379.83,379.61,379.35,379.11,378.94,378.87,378.9,379.0,379.15,379.32,379.48,379.61,379.71,379.78,379.82,379.86,379.92,380.01,380.11,380.21,380.27,380.24,380.1,379.84,379.49,379.1,378.78,378.62,378.69,378.97,379.41,379.9,380.31,380.57,380.64,380.51,380.23,379.86,379.46,379.14,378.93,378.89,379.0,379.22,379.44,379.6,379.65,379.59,379.45,379.3,379.16,379.05,379.0,379.01,379.08,379.22,379.37,379.49,379.5,379.38,379.11,378.71,378.27,377.9,377.7,377.72,377.96,378.37,378.85,379.31,379.67,379.9,379.99,379.97,379.86,379.73,379.6,379.51,379.46,379.43,379.4,379.3,379.1,378.8,378.43,378.1,377.91,377.97,378.29,378.84,379.52,380.18,380.69,380.93,380.83,380.34,379.47,378.3,376.99,375.8,375.02,374.88,375.44,376.57,377.97,379.29,380.23,380.65,380.56,380.11,379.52,379.0,378.7,378.69,378.91,379.27,379.62,379.83,379.84,379.61,379.21,378.74,378.31,378.05,378.01,378.21,378.59,379.06,379.54,379.93,380.17,380.22,380.04,379.63,379.03,378.33,377.73,377.41,377.51,378.04,378.9,379.87,380.74,381.34,381.6,381.6,381.46,381.36,381.41,381.65,382.05,382.5,382.88,383.09,383.08,382.87,382.52,382.11,381.72,381.41,381.23,381.22,381.39,381.75,382.26,382.84,383.42,383.89,384.18,384.27,384.17,383.97,383.76,383.62,383.6,383.69,383.84,383.96,383.99,383.91,383.74,383.52,383.32,383.18,383.1,383.09,383.15,383.27,383.41
383.53,383.57,383.48,383.23,382.82,382.3,381.74,381.24,380.89,380.73,380.76,380.91,381.1,381.25,381.27,381.13,380.85,380.48,380.08,379.73,379.45,379.24,379.08,378.91,378.69,378.37,377.93,377.39,376.77,376.15,375.62,375.23,374.99,374.84,374.68,374.41,373.94,373.27,372.47,371.65,370.9,370.24,369.66,369.14,368.69,368.37,368.24,368.33,368.6,368.96,369.3,369.49,369.48,369.25,368.87,368.47,368.18,368.12,368.35,368.85,369.57,370.42,371.32,372.22,373.15,374.17,375.37,376.87,378.77,381.1,383.84,386.9,390.14,393.35,396.32,398.83,400.7,401.88,402.35,402.19,401.42,399.97,397.69,394.36,389.79,383.9,376.83,368.98,360.98,353.63,347.76,344.12,343.26,345.47,350.69,358.58,368.52,379.72,391.35,402.59,412.75,421.17,427.11,429.61,427.44,419.4,404.71,383.47,356.92,327.36,297.74,271.07,249.75,235.13,227.35,225.48,227.92,232.87,238.76,244.53,249.71,254.24,258.29,262.07,265.6,268.76,271.27,272.86,273.37,272.8,271.3,269.13,266.54,263.73,260.86,258.0,255.21,252.55,250.11,248.02,246.41,245.4,245.01,245.19,245.82,246.73,247.74,248.74,249.66,250.52,251.4,252.41,253.62,255.11,256.87,258.86,260.98,263.19,265.43,267.74,270.23,273.05,276.35,280.25,284.75,289.76,295.1,300.56,305.95,311.13,316.02,320.58,324.81,328.77,332.6,336.54,340.94,346.2,352.72,360.76,370.36,381.33,393.21,405.41,417.23,428.0,437.14,444.25,449.14,451.85,452.56,451.53,449.02,445.28,440.47,434.72,428.15,420.87,413.06,404.91
396.65,388.5,380.61,373.12,366.12,359.69,353.97,349.1,345.29,342.75,341.69,342.22,344.4,348.13,353.21,359.3,366.0,372.86,379.47,385.49,390.7,394.97,398.3,400.75,402.41,403.38,403.75,403.56,402.88,401.71,400.11,398.13,395.83,393.31,390.66,387.96,385.31,382.8,380.53,378.57,376.99,375.77,374.85,374.14,373.53,372.93,372.3,371.64,371.01,370.45,370.01,369.73,369.56,369.48,369.41,369.3,369.12,368.88,368.67,368.56,368.66,368.99,369.56,370.31,371.15,371.97,372.67,373.18,373.46,373.52,373.44,373.27,373.12,373.04,373.07,373.19,373.37,373.59,373.79,373.95,374.04,374.06,373.98,373.81,373.61,373.41,373.25,373.15,373.09,373.02,372.86,372.56,372.07,371.43,370.74,370.11,369.71,369.61,369.82,370.27,370.83,371.33,371.66,371.72,371.52,371.1,370.55,369.98,369.51,369.2,369.07,369.1,369.21,369.36,369.46,369.5,369.48,369.43,369.37,369.32,369.28,369.26,369.27,369.34,369.47,369.62,369.75,369.81,369.74,369.51,369.13,368.65,368.17,367.78,367.57,367.58,367.82,368.21,368.68,369.12,369.43,369.57,369.52,369.33,369.06,368.79,368.6,368.5,368.49,368.53,368.56,368.52,368.4,368.22,368.06,367.99,368.08,368.34,368.73,369.18,369.62,369.94,370.1,370.04,369.78,369.36,368.84,368.33,367.92,367.7,367.7,367.92,368.27,368.67,369.0,369.19,369.22,369.12,368.92,368.71,368.54,368.47,368.52,368.67,368.87,369.04,369.13,369.08,368.88,368.54,368.1,367.66,367.3,367.13,367.19,367.44,367.79,368.11,368.28,368.25
368.06,367.83,367.64,367.53,367.45,367.28,366.93,366.34,365.51,364.58,363.76,363.33,363.51,364.38,365.83,367.57,369.22,370.44,371.06,371.06,370.63,370.0,369.42,369.04,368.88,368.9,368.96,369.0,368.98,368.94,368.96,369.08,369.31,369.6,369.9,370.13,370.24,370.23,370.12,369.94,369.74,369.57,369.45,369.4,369.43,369.5,369.58,369.63,369.61,369.53,369.39,369.22,369.08,368.97,368.95,369.02,369.18,369.43,369.7,369.94,370.08,370.08,369.9,369.58,369.15,368.73,368.4,368.25,368.31,368.54,368.89,369.28,369.62,369.86,369.96,369.94,369.82,369.65,369.43,369.17,368.84,368.41,367.93,367.45,367.09,366.95,367.09,367.47,367.99,368.47,368.8,368.9,368.85,368.78,368.82,369.02,369.36,369.71,369.95,369.97,369.76,369.39,368.99,368.69,368.6,368.71,368.96,369.24,369.48,369.6,369.58,369.45,369.24,369.01,368.81,368.68,368.64,368.66,368.72,368.76,368.73,368.57,368.27,367.85,367.39,367.0,366.79,366.81,367.08,367.55,368.12,368.67,369.09,369.3,369.27,369.03,368.67,368.26,367.92,367.73,367.7,367.83,368.07,368.34,368.6,368.79,368.92,368.95,368.89,368.77,368.64,368.55,368.54,368.62,368.78,368.93,369.02,368.98,368.78,368.44,368.03,367.66,367.44,367.46,367.73,368.18,368.68,369.11,369.37,369.43,369.28,369.0,368.68,368.4,368.25,368.25,368.36,368.51,368.62,368.63,368.5,368.28,368.04,367.86,367.78,367.81,367.91,368.04,368.17,368.3,368.43,368.55,368.64,368.67,368.61,368.43,368.15,367.8,367.47,367.24
367.16,367.25,367.51,367.88,368.28,368.63,368.86,368.94,368.88,368.72,368.54,368.39,368.32,368.34,368.4,368.47,368.48,368.38,368.17,367.88,367.59,367.4,367.39,367.59,367.95,368.4,368.82,369.12,369.23,369.13,368.83,368.4,367.92,367.48,367.17,367.04,367.11,367.34,367.63,367.88,368.04,368.06,367.99,367.87,367.75,367.65,367.6,367.6,367.63,367.67,367.7,367.7,367.66,367.55,367.39,367.18,366.92,366.65,366.42,366.27,366.24,366.36,366.61,366.95,367.35,367.72,368.01,368.19,368.23,368.14,367.97,367.74,367.52,367.35,367.26,367.26,367.35,367.5,367.69,367.88,368.03,368.15,368.23,368.28,368.32,368.39,368.48,368.58,368.65,368.64,368.52,368.28,367.95,367.61,367.34,367.23,367.32,367.58,367.92,368.22,368.42,368.46,368.37,368.22,368.06,367.94,367.9,367.91,367.97,368.04,368.09,368.09,368.04,367.95,367.85,367.77,367.74,367.74,367.75,367.74,367.7,367.68,367.72,367.84,368.04,368.24,368.37,368.34,368.13,367.75,367.28,366.87,366.61,366.59,366.8,367.19,367.64,368.03,368.27,368.33,368.24,368.08,367.94,367.89,367.93,368.03,368.1,368.09,367.95,367.68,367.33,366.98,366.71,366.59,366.69,367.0,367.47,368.02,368.53,368.88,368.96,368.73,368.23,367.57,366.94,366.5,366.37,366.55,366.98,367.53,368.04,368.39,368.53,368.49,368.35,368.22,368.15,368.15,368.2,368.26,368.32,368.37,368.44,368.51,368.56,368.58,368.5,368.31,367.98,367.54,367.08,366.69,366.46,366.44,366.65,367.02,367.46,367.89,368.21,368.37
368.37,368.22,367.98,367.71,367.48,367.34,367.3,367.35,367.44,367.53,367.59,367.6,367.59,367.61,367.7,367.87,368.13,368.42,368.7,368.91,369.0,368.93,368.72,368.37,367.92,367.45,366.98,366.57,366.26,366.09,366.08,366.26,366.6,367.04,367.54,367.99,368.32,368.47,368.43,368.25,368.02,367.81,367.7,367.69,367.76,367.84,367.85,367.75,367.54,367.27,367.02,366.87,366.86,367.01,367.31,367.72,368.16,368.56,368.82,368.88,368.72,368.37,367.91,367.45,367.12,366.99,367.06,367.3,367.61,367.93,368.2,368.38,368.5,368.56,368.6,368.64,368.69,368.75,368.8,368.82,368.77,368.63,368.41,368.1,367.74,367.38,367.11,367.01,367.11,367.41,367.85,368.35,368.8,369.13,369.28,369.24,369.03,368.71,368.35,368.04,367.81,367.69,367.66,367.7,367.75,367.78,367.8,367.83,367.88,367.97,368.06,368.12,368.13,368.09,368.05,368.03,368.05,368.11,368.16,368.15,368.05,367.83,367.52,367.17,366.86,366.68,366.69,366.89,367.25,367.71,368.17,368.53,368.74,368.77,368.64,368.42,368.17,367.96,367.86,367.86,367.93,367.97,367.87,367.56,367.04,366.42,365.9,365.7,365.95,366.65,367.64,368.69,369.55,370.01,369.99,369.55,368.84,368.05,367.37,366.94,366.8,366.92,367.22,367.57,367.86,368.04,368.1,368.1,368.1,368.14,368.22,368.32,368.42,368.48,368.5,368.47,368.38,368.26,368.09,367.87,367.6,367.28,366.98,366.74,366.63,366.71,366.96,367.38,367.89,368.41,368.84,369.11,369.16,369.0,368.65,368.19,367.73,367.37,367.19,367.22
367.45,367.8,368.18,368.52,368.73,368.78,368.68,368.48,368.28,368.15,368.17,368.34,368.61,368.9,369.09,369.11,368.9,368.49,367.95,367.44,367.08,366.98,367.15,367.54,368.02,368.47,368.8,368.96,368.92,368.73,368.44,368.1,367.75,367.39,367.03,366.71,366.47,366.36,366.41,366.59,366.85,367.1,367.27,367.31,367.25,367.14,367.08,367.15,367.36,367.65,367.93,368.1,368.07,367.81,367.39,366.9,366.48,366.25,366.25,366.46,366.81,367.2,367.54,367.75,367.85,367.85,367.82,367.81,367.85,367.95,368.08,368.18,368.22,368.16,367.98,367.7,367.37,367.03,366.79,366.71,366.85,367.19,367.7,368.27,368.8,369.2,369.38,369.32,369.04,368.61,368.14,367.72,367.44,367.35,367.44,367.65,367.89,368.08,368.18,368.19,368.16,368.13,368.11,368.12,368.15,368.16,368.17,368.15,368.11,368.06,367.98,367.87,367.7,367.47,367.18,366.88,366.63,366.52,366.58,366.85,367.27,367.77,368.26,368.65,368.86,368.87,368.69,368.39,368.04,367.72,367.5,367.43,367.5,367.66,367.87,368.06,368.2,368.25,368.24,368.2,368.15,368.14,368.19,368.32,368.5,368.69,368.83,368.87,368.79,368.57,368.25,367.88,367.55,367.35,367.32,367.46,367.71,367.99,368.23,368.38,368.45,368.44,368.39,368.32,368.26,368.22,368.18,368.15,368.12,368.09,368.04,367.98,367.91,367.82,367.74,367.67,367.62,367.6,367.62,367.73,367.93,368.21,368.5,368.73,368.83,368.74,368.46,368.05,367.61,367.23,367.02,367.02,367.21,367.55,367.94,368.3,368.55,368.66,368.62,368.49
368.32,368.18,368.13,368.16,368.26,368.37,368.45,368.46,368.37,368.19,367.96,367.75,367.65,367.72,367.99,368.43,368.96,369.48,369.85,370.0,369.87,369.49,368.95,368.36,367.85,367.51,367.41,367.53,367.8,368.13,368.42,368.61,368.7,368.7,368.65,368.59,368.52,368.48,368.48,368.54,368.64,368.78,368.89,368.93,368.86,368.64,368.3,367.89,367.5,367.2,367.06,367.09,367.27,367.53,367.82,368.07,368.25,368.34,368.34,368.29,368.23,368.18,368.18,368.21,368.27,368.32,368.31,368.23,368.09,367.92,367.81,367.79,367.9,368.13,368.43,368.76,369.04,369.23,369.3,369.23,369.01,368.65,368.19,367.68,367.24,366.96,366.93,367.16,367.55,367.99,368.31,368.44,368.34,368.09,367.79,367.56,367.47,367.54,367.71,367.93,368.12,368.22,368.19,368.03,367.73,367.27,366.7,366.09,365.58,365.31,365.36,365.78,366.49,367.34,368.14,368.71,368.92,368.77,368.31,367.71,367.12,366.7,366.5,366.55,366.77,367.08,367.4,367.68,367.89,368.04,368.13,368.18,368.2,368.2,368.19,368.19,368.2,368.19,368.15,368.06,367.89,367.65,367.37,367.11,366.96,366.99,367.23,367.66,368.18,368.71,369.14,369.41,369.47,369.32,368.99,368.56,368.1,367.72,367.49,367.43,367.55,367.78,368.05,368.29,368.44,368.51,368.52,368.48,368.4,368.29,368.18,368.09,368.06,368.11,368.21,368.34,368.44,368.47,368.38,368.17,367.85,367.49,367.19,367.01,367.0,367.15,367.42,367.74,368.05,368.29,368.45,368.5,368.48,368.38,368.22,367.96,367.59,367.11,366.58,366.09
365.76,365.72,366.0,366.57,367.31,368.09,368.74,369.16,369.32,369.28,369.11,368.92,368.78,368.69,368.62,368.55,368.41,368.23,368.04,367.89,367.84,367.91,368.06,368.25,368.42,368.52,368.53,368.47,368.36,368.24,368.15,368.11,368.14,368.22,368.3,368.34,368.29,368.13,367.86,367.52,367.18,366.95,366.9,367.05,367.4,367.88,368.4,368.85,369.14,369.2,369.05,368.73,368.32,367.91,367.57,367.37,367.3,367.35,367.48,367.64,367.82,368.0,368.17,368.3,368.4,368.44,368.46,368.45,368.46,368.49,368.54,368.56,368.54,368.42,368.21,367.91,367.59,367.33,367.22,367.32,367.63,368.06,368.54,368.93,369.17,369.21,369.06,368.76,368.39,368.03,367.77,367.65,367.69,367.85,368.06,368.27,368.41,368.48,368.48,368.45,368.37,368.26,368.11,367.94,367.8,367.76,367.84,368.03,368.28,368.49,368.56,368.44,368.12,367.66,367.17,366.8,366.63,366.7,366.97,367.38,367.81,368.18,368.42,368.51,368.46,368.31,368.14,367.99,367.9,367.9,367.96,368.04,368.06,367.98,367.78,367.51,367.28,367.18,367.31,367.65,368.16,368.71,369.2,369.5,369.58,369.42,369.05,368.57,368.06,367.62,367.34,367.26,367.37,367.6,367.87,368.07,368.15,368.1,367.98,367.85,367.79,367.8,367.87,367.98,368.08,368.16,368.21,368.2,368.15,368.04,367.89,367.7,367.47,367.26,367.09,367.01,367.03,367.16,367.39,367.7,368.03,368.35,368.58,368.68,368.62,368.41,368.08,367.71,367.4,367.21,367.18,367.29,367.53,367.82,368.11,368.36,368.55,368.67,368.73,368.77
368.8,368.84,368.87,368.88,368.84,368.73,368.52,368.22,367.88,367.57,367.36,367.33,367.51,367.87,368.31,368.73,369.04,369.18,369.14,368.95,368.69,368.4,368.18,368.04,368.02,368.08,368.18,368.27,368.31,368.26,368.16,368.04,367.95,367.94,367.98,368.07,368.18,368.3,368.41,368.54,368.67,368.77,368.84,368.83,368.73,368.54,368.29,368.02,367.8,367.68,367.7,367.84,368.09,368.39,368.69,368.93,369.07,369.1,369.04,368.93,368.8,368.71,368.67,368.68,368.71,368.71,368.62,368.41,368.06,367.61,367.14,366.78,366.66,366.86,367.39,368.16,369.01,369.73,370.15,370.17,369.81,369.19,368.49,367.89,367.54,367.49,367.69,368.02,368.34,368.55,368.63,368.62,368.59,368.6,368.67,368.8,368.94,369.08,369.19,369.24,369.25,369.19,369.07,368.86,368.55,368.17,367.79,367.49,367.33,367.37,367.6,367.96,368.39,368.8,369.12,369.31,369.37,369.31,369.18,369.03,368.89,368.8,368.76,368.77,368.81,368.88,368.95,369.02,369.09,369.15,369.2,369.22,369.24,369.25,369.27,369.27,369.26,369.21,369.09,368.91,368.66,368.36,368.09,367.89,367.86,368.0,368.29,368.63,368.93,369.1,369.14,369.06,368.93,368.79,368.68,368.6,368.56,368.53,368.5,368.45,368.34,368.11,367.7,367.06,366.27,365.49,364.96,364.88,365.32,366.23,367.4,368.56,369.48,369.99,370.04,369.68,369.07,368.38,367.75,367.33,367.17,367.27,367.56,367.98,368.42,368.78,368.94,368.78,368.24,367.36,366.35,365.5,365.09,365.31,366.11,367.27,368.46,369.34,369.7,369.48
