365.31,365.24,365.36,365.64,365.97,366.28,366.47,366.54,366.52,366.47,366.43,366.4,366.34,366.2,365.98,365.71,365.47,365.31,365.26,365.3,365.38,365.43,365.44,365.39,365.31,365.26,365.26,365.35,365.51,365.71,365.93,366.11,366.24,366.28,366.25,366.18,366.09,366.04,366.02,366.05,366.09,366.11,366.09,365.99,365.8,365.53,365.25,365.03,364.96,365.09,365.43,365.91,366.43,366.89,367.2,367.3,367.18,366.89,366.47,366.01,365.56,365.21,365.0,364.98,365.12,365.38,365.68,365.94,366.15,366.26,366.29,366.24,366.1,365.91,365.69,365.51,365.41,365.42,365.54,365.69,365.8,365.76,365.54,365.14,364.67,364.28,364.08,364.17,364.53,365.07,365.68,366.2,366.53,366.62,366.47,366.15,365.73,365.33,365.03,364.89,364.93,365.13,365.44,365.79,366.13,366.38,366.52,366.53,366.46,366.34,366.25,366.22,366.28,366.39,366.52,366.59,366.54,366.31,365.93,365.43,364.92,364.54,364.42,364.61,365.05,365.63,366.19,366.6,366.8,366.79,366.64,366.4,366.13,365.9,365.71,365.6,365.56,365.59,365.67,365.77,365.88,365.98,366.08,366.16,366.18,366.1,365.93,365.69,365.47,365.36,365.41,365.6,365.85,366.04,366.09,365.94,365.61,365.16,364.71,364.38,364.26,364.38,364.71,365.16,365.61,365.98,366.2,366.28,366.26,366.19,366.14,366.12,366.15,366.19,366.21,366.17,366.04,365.8,365.45,365.03,364.64,364.38,364.37,364.65,365.2,365.9,366.6,367.17,367.5,367.53,367.29,366.85,366.31,365.8,365.41,365.19,365.18,365.3,365.49,365.64
365.7,365.67,365.6,365.56,365.58,365.65,365.75,365.84,365.89,365.91,365.9,365.88,365.84,365.77,365.64,365.44,365.18,364.91,364.7,364.6,364.65,364.86,365.18,365.55,365.92,366.2,366.35,366.35,366.21,365.97,365.7,365.44,365.26,365.21,365.3,365.52,365.85,366.23,366.58,366.86,367.01,367.04,366.98,366.9,366.86,366.88,366.98,367.13,367.27,367.34,367.27,367.04,366.7,366.33,366.07,366.02,366.26,366.73,367.35,367.96,368.47,368.8,368.96,369.0,368.97,368.95,368.97,369.08,369.27,369.54,369.87,370.23,370.6,370.97,371.38,371.87,372.48,373.18,373.92,374.62,375.23,375.75,376.23,376.74,377.35,378.06,378.86,379.69,380.49,381.21,381.86,382.53,383.36,384.53,386.19,388.43,391.22,394.45,397.93,401.47,404.88,408.08,411.04,413.78,416.39,418.93,421.46,424.01,426.53,428.97,431.25,433.33,435.24,437.03,438.82,440.71,442.75,444.95,447.22,449.46,451.57,453.45,455.1,456.57,457.94,459.31,460.8,462.45,464.28,466.27,468.32,470.31,472.13,473.69,474.99,476.08,477.06,478.01,478.98,479.95,480.9,481.78,482.55,483.2,483.75,484.2,484.56,484.85,485.1,485.34,485.58,485.84,486.07,486.25,486.36,486.42,486.45,486.47,486.48,486.47,486.41,486.3,486.13,485.92,485.72,485.55,485.45,485.46,485.57,485.77,486.03,486.31,486.56,486.73,486.81,486.81,486.75,486.68,486.63,486.62,486.66,486.73,486.81,486.85,486.83,486.73,486.59,486.49,486.5,486.71,487.12,487.71,488.35,488.94,489.37,489.57,489.5,489.18,488.7,488.16
487.72,487.51,487.59,487.97,488.53,489.14,489.66,490.01,490.17,490.19,490.13,490.04,489.95,489.88,489.83,489.81,489.84,489.91,489.99,490.05,490.04,489.94,489.72,489.42,489.09,488.82,488.69,488.75,489.01,489.42,489.9,490.34,490.63,490.72,490.65,490.49,490.33,490.24,490.23,490.3,490.38,490.45,490.48,490.46,490.42,490.37,490.34,490.33,490.36,490.41,490.45,490.45,490.41,490.3,490.14,489.97,489.81,489.68,489.58,489.47,489.34,489.2,489.07,488.98,488.95,488.96,488.97,488.97,488.97,488.98,489.01,489.05,489.07,489.08,489.08,489.08,489.08,489.11,489.14,489.18,489.21,489.24,489.29,489.35,489.38,489.31,489.09,488.73,488.31,487.94,487.73,487.76,487.98,488.31,488.6,488.74,488.66,488.38,487.99,487.61,487.37,487.34,487.53,487.87,488.28,488.65,488.9,489.01,488.98,488.86,488.7,488.55,488.46,488.44,488.49,488.55,488.56,488.47,488.24,487.92,487.6,487.4,487.42,487.68,488.14,488.67,489.16,489.51,489.68,489.65,489.45,489.13,488.75,488.39,488.08,487.88,487.79,487.81,487.88,487.97,488.06,488.14,488.21,488.27,488.27,488.19,488.03,487.81,487.63,487.55,487.59,487.75,487.95,488.1,488.11,487.93,487.59,487.2,486.86,486.69,486.73,486.98,487.35,487.75,488.05,488.19,488.13,487.89,487.53,487.16,486.86,486.69,486.68,486.79,486.98,487.19,487.39,487.54,487.63,487.67,487.65,487.61,487.57,487.57,487.64,487.75,487.86,487.91,487.84,487.62,487.27,486.85,486.45,486.15,486.01,486.07,486.29,486.61,486.91,487.1
487.14,487.05,486.89,486.74,486.65,486.64,486.71,486.82,486.96,487.08,487.17,487.21,487.18,487.11,487.02,486.94,486.91,486.94,486.97,486.97,486.91,486.8,486.7,486.66,486.7,486.83,486.98,487.06,487.0,486.76,486.36,485.92,485.55,485.38,485.46,485.79,486.26,486.76,487.16,487.38,487.39,487.22,486.96,486.71,486.53,486.48,486.56,486.72,486.89,486.98,486.94,486.73,486.39,486.01,485.75,485.73,486.0,486.53,487.18,487.8,488.24,488.4,488.26,487.88,487.36,486.82,486.38,486.08,485.96,485.97,486.04,486.05,485.92,485.63,485.28,484.99,484.91,485.1,485.52,486.06,486.58,486.96,487.14,487.12,486.97,486.75,486.51,486.26,485.99,485.71,485.44,485.22,485.13,485.19,485.44,485.85,486.37,486.9,487.35,487.64,487.72,487.62,487.36,487.01,486.64,486.31,486.05,485.91,485.9,486.05,486.34,486.71,487.1,487.39,487.52,487.47,487.3,487.08,486.89,486.79,486.78,486.82,486.85,486.81,486.64,486.37,486.05,485.78,485.67,485.76,486.05,486.43,486.79,487.04,487.14,487.1,486.95,486.73,486.46,486.18,485.9,485.66,485.52,485.48,485.56,485.71,485.92,486.14,486.35,486.55,486.71,486.79,486.76,486.65,486.49,486.35,486.28,486.29,486.34,486.37,486.33,486.15,485.82,485.39,484.95,484.63,484.5,484.63,484.99,485.49,486.01,486.43,486.66,486.68,486.51,486.25,485.95,485.68,485.47,485.32,485.25,485.25,485.31,485.38,485.44,485.46,485.44,485.44,485.5,485.68,485.96,486.32,486.67,486.93,487.03,486.92,486.59,486.08,485.47,484.87
484.38,484.12,484.12,484.35,484.72,485.09,485.37,485.52,485.56,485.54,485.52,485.51,485.52,485.52,485.5,485.45,485.41,485.36,485.29,485.17,484.96,484.65,484.27,483.93,483.72,483.71,483.93,484.31,484.76,485.16,485.44,485.53,485.45,485.22,484.9,484.52,484.11,483.72,483.39,483.18,483.12,483.23,483.49,483.85,484.23,484.54,484.71,484.7,484.54,484.3,484.07,483.9,483.82,483.82,483.82,483.75,483.55,483.18,482.67,482.12,481.64,481.35,481.31,481.5,481.83,482.16,482.37,482.4,482.22,481.86,481.39,480.86,480.33,479.86,479.49,479.22,479.05,478.96,478.88,478.77,478.6,478.36,478.06,477.71,477.32,476.89,476.43,475.99,475.59,475.26,474.98,474.69,474.33,473.81,473.1,472.18,471.13,470.05,469.08,468.35,467.88,467.64,467.51,467.36,467.05,466.51,465.75,464.81,463.79,462.78,461.83,460.95,460.12,459.3,458.43,457.48,456.44,455.31,454.15,452.99,451.87,450.8,449.74,448.65,447.46,446.13,444.67,443.11,441.51,439.91,438.3,436.67,434.96,433.14,431.23,429.24,427.2,425.11,422.96,420.72,418.4,416.02,413.6,411.18,408.71,406.18,403.55,400.81,397.97,395.07,392.14,389.2,386.24,383.24,380.17,377.03,373.85,370.65,367.46,364.33,361.29,358.43,355.81,353.47,351.41,349.55,347.82,346.14,344.45,342.78,341.2,339.85,338.89,338.44,338.56,339.22,340.34,341.8,343.47,345.28,347.21,349.31,351.67,354.39,357.52,361.04,364.87,368.85,372.78,376.49,379.83,382.75,385.31,387.63,389.86,392.11,394.42,396.69,398.81,400.62
402.02,402.97,403.51,403.72,403.74,403.7,403.69,403.77,403.97,404.26,404.6,404.9,405.11,405.2,405.17,405.09,404.98,404.92,404.9,404.95,405.05,405.19,405.33,405.44,405.49,405.45,405.3,405.05,404.7,404.29,403.86,403.51,403.29,403.26,403.45,403.81,404.27,404.71,405.02,405.14,405.06,404.8,404.46,404.12,403.85,403.72,403.73,403.86,404.05,404.23,404.35,404.36,404.27,404.11,403.95,403.89,403.96,404.19,404.53,404.91,405.22,405.37,405.31,405.01,404.52,403.92,403.36,402.97,402.85,403.01,403.38,403.78,404.06,404.11,403.94,403.63,403.32,403.1,403.03,403.09,403.25,403.42,403.56,403.66,403.7,403.73,403.77,403.86,404.0,404.16,404.28,404.28,404.11,403.79,403.39,403.04,402.84,402.87,403.11,403.47,403.8,403.97,403.89,403.55,403.05,402.53,402.13,401.96,402.05,402.38,402.86,403.39,403.84,404.15,404.26,404.2,404.01,403.75,403.47,403.23,403.05,402.94,402.89,402.86,402.82,402.75,402.67,402.61,402.64,402.8,403.08,403.45,403.83,404.14,404.3,404.25,403.98,403.53,402.98,402.45,402.04,401.84,401.87,402.07,402.36,402.6,402.74,402.75,402.68,402.57,402.47,402.41,402.37,402.37,402.39,402.4,402.4,402.36,402.26,402.1,401.88,401.63,401.37,401.16,401.04,401.04,401.17,401.4,401.69,402.0,402.26,402.44,402.52,402.49,402.36,402.15,401.9,401.62,401.38,401.22,401.18,401.29,401.53,401.84,402.15,402.38,402.46,402.39,402.18,401.91,401.66,401.5,401.48,401.57,401.71,401.83,401.8,401.57,401.1,400.47
399.82,399.34,399.17,399.36,399.83,400.44,401.0,401.4,401.57,401.52,401.27,400.91,400.51,400.15,399.91,399.81,399.85,399.98,400.15,400.29,400.39,400.44,400.46,400.45,400.42,400.34,400.2,400.02,399.86,399.75,399.71,399.73,399.76,399.74,399.62,399.38,399.05,398.72,398.48,398.43,398.59,398.94,399.39,399.84,400.19,400.37,400.36,400.19,399.92,399.62,399.37,399.2,399.12,399.11,399.11,399.06,398.89,398.59,398.21,397.85,397.63,397.66,397.97,398.5,399.12,399.66,399.98,399.96,399.59,398.96,398.2,397.5,397.0,396.8,396.89,397.22,397.67,398.1,398.4,398.52,398.48,398.33,398.14,397.97,397.84,397.76,397.73,397.74,397.77,397.8,397.8,397.72,397.55,397.25,396.85,396.41,396.02,395.76,395.7,395.86,396.19,396.61,397.03,397.34,397.49,397.44,397.23,396.92,396.59,396.33,396.16,396.11,396.16,396.27,396.41,396.56,396.7,396.81,396.88,396.9,396.89,396.86,396.85,396.88,396.95,397.05,397.11,397.1,396.99,396.77,396.47,396.11,395.79,395.56,395.49,395.63,395.93,396.33,396.74,397.07,397.3,397.42,397.44,397.38,397.24,397.03,396.78,396.53,396.32,396.21,396.24,396.39,396.62,396.89,397.14,397.33,397.42,397.39,397.22,396.96,396.68,396.47,396.37,396.4,396.53,396.65,396.67,396.5,396.13,395.6,395.04,394.59,394.38,394.46,394.84,395.42,396.06,396.61,396.95,397.03,396.88,396.57,396.24,395.98,395.87,395.91,396.06,396.24,396.38,396.4,396.3,396.1,395.9,395.78,395.83,396.07,396.48,396.98,397.48,397.85
398.01,397.89,397.5,396.92,396.28,395.76,395.48,395.53,395.88,396.39,396.89,397.22,397.28,397.11,396.82,396.57,396.45,396.51,396.72,396.98,397.22,397.36,397.37,397.27,397.09,396.84,396.56,396.24,395.91,395.61,395.41,395.34,395.44,395.68,396.03,396.41,396.75,396.98,397.07,397.02,396.86,396.63,396.38,396.15,395.99,395.95,396.05,396.28,396.61,396.97,397.27,397.4,397.32,397.05,396.68,396.35,396.2,396.3,396.62,397.08,397.52,397.79,397.79,397.5,396.99,396.38,395.83,395.52,395.51,395.8,396.3,396.85,397.34,397.65,397.74,397.64,397.38,397.02,396.65,396.31,396.06,395.94,395.94,396.03,396.14,396.19,396.16,396.07,395.98,395.95,396.01,396.15,396.34,396.53,396.67,396.77,396.8,396.79,396.73,396.62,396.44,396.18,395.84,395.48,395.16,394.96,394.93,395.09,395.4,395.81,396.24,396.6,396.85,396.98,396.97,396.88,396.72,396.56,396.41,396.29,396.19,396.08,395.93,395.75,395.57,395.45,395.46,395.61,395.91,396.31,396.71,397.05,397.24,397.23,397.01,396.63,396.14,395.64,395.22,394.93,394.8,394.79,394.88,395.01,395.15,395.26,395.38,395.53,395.72,395.93,396.13,396.26,396.28,396.2,396.05,395.88,395.73,395.61,395.51,395.43,395.33,395.21,395.1,395.0,394.96,394.97,395.07,395.27,395.57,395.93,396.28,396.56,396.69,396.64,396.39,395.98,395.5,395.05,394.72,394.58,394.66,394.93,395.35,395.81,396.21,396.48,396.57,396.49,396.3,396.07,395.9,395.82,395.83,395.92,395.99,395.98,395.82,395.49,395.04,394.59
394.27,394.19,394.4,394.86,395.49,396.16,396.73,397.12,397.28,397.19,396.91,396.52,396.12,395.8,395.63,395.61,395.69,395.81,395.88,395.89,395.85,395.79,395.77,395.78,395.81,395.84,395.86,395.89,395.95,396.05,396.18,396.32,396.4,396.37,396.2,395.9,395.54,395.2,394.98,394.93,395.06,395.33,395.7,396.08,396.39,396.59,396.64,396.53,396.29,395.95,395.59,395.28,395.07,395.02,395.13,395.38,395.72,396.08,396.37,396.54,396.59,396.54,396.45,396.38,396.37,396.44,396.54,396.59,396.53,396.33,396.01,395.65,395.35,395.22,395.31,395.59,395.98,396.35,396.57,396.62,396.51,396.36,396.25,396.25,396.37,396.56,396.78,396.96,397.06,397.09,397.06,397.0,396.95,396.93,396.95,397.01,397.04,396.99,396.83,396.57,396.29,396.08,396.02,396.12,396.34,396.56,396.7,396.68,396.48,396.16,395.8,395.53,395.45,395.61,396.01,396.55,397.14,397.63,397.91,397.95,397.78,397.48,397.15,396.9,396.75,396.71,396.72,396.73,396.66,396.5,396.26,396.0,395.82,395.79,395.97,396.34,396.81,397.29,397.67,397.89,397.93,397.79,397.51,397.15,396.76,396.4,396.14,396.01,396.04,396.21,396.47,396.75,396.99,397.13,397.17,397.11,396.98,396.79,396.56,396.32,396.11,395.94,395.87,395.89,396.0,396.14,396.24,396.26,396.17,396.01,395.85,395.77,395.83,396.04,396.37,396.75,397.11,397.36,397.47,397.44,397.3,397.12,396.94,396.81,396.75,396.75,396.8,396.88,396.97,397.07,397.16,397.23,397.24,397.15,396.97,396.73,396.51,396.4,396.44,396.61
396.83,397.02,397.07,396.95,396.7,396.4,396.19,396.15,396.33,396.66,397.05,397.36,397.54,397.55,397.45,397.3,397.14,397.02,396.94,396.89,396.86,396.85,396.84,396.84,396.86,396.91,397.0,397.15,397.32,397.48,397.54,397.42,397.12,396.69,396.26,395.95,395.87,396.04,396.39,396.78,397.05,397.08,396.84,396.4,395.92,395.57,395.45,395.63,396.04,396.58,397.09,397.43,397.52,397.36,397.03,396.67,396.39,396.29,396.38,396.63,396.93,397.16,397.25,397.16,396.95,396.7,396.54,396.56,396.8,397.21,397.7,398.13,398.4,398.44,398.23,397.83,397.33,396.85,396.46,396.23,396.17,396.29,396.52,396.8,397.08,397.29,397.42,397.49,397.51,397.51,397.47,397.4,397.32,397.24,397.18,397.16,397.18,397.21,397.21,397.15,396.99,396.76,396.5,396.28,396.16,396.19,396.37,396.69,397.1,397.54,397.94,398.22,398.35,398.28,398.01,397.59,397.07,396.59,396.25,396.14,396.28,396.63,397.08,397.52,397.83,397.98,397.95,397.82,397.65,397.51,397.46,397.49,397.56,397.63,397.63,397.52,397.29,396.96,396.62,396.36,396.28,396.4,396.71,397.11,397.51,397.82,398.0,398.05,397.98,397.82,397.59,397.33,397.08,396.89,396.8,396.81,396.89,396.99,397.08,397.14,397.2,397.29,397.41,397.54,397.63,397.64,397.58,397.49,397.41,397.37,397.36,397.35,397.29,397.14,396.89,396.59,396.31,396.09,395.98,395.94,395.97,396.05,396.18,396.37,396.62,396.88,397.14,397.33,397.43,397.42,397.31,397.14,396.95,396.8,396.69,396.64,396.62,396.63,396.65,396.71
