349.88,350.38,350.85,351.18,351.32,351.24,350.97,350.56,350.1,349.68,349.38,349.26,349.33,349.54,349.8,350.02,350.12,350.1,349.98,349.83,349.68,349.57,349.51,349.51,349.59,349.76,350.0,350.27,350.52,350.69,350.76,350.73,350.63,350.5,350.39,350.32,350.29,350.33,350.43,350.6,350.79,350.97,351.05,351.01,350.82,350.5,350.09,349.68,349.35,349.17,349.16,349.31,349.57,349.86,350.12,350.27,350.31,350.24,350.12,350.01,349.98,350.06,350.24,350.45,350.65,350.75,350.71,350.5,350.16,349.79,349.5,349.4,349.53,349.9,350.41,350.96,351.42,351.73,351.84,351.75,351.51,351.18,350.83,350.54,350.37,350.33,350.4,350.51,350.58,350.55,350.42,350.26,350.16,350.19,350.38,350.67,351.0,351.28,351.47,351.56,351.56,351.51,351.44,351.36,351.27,351.12,350.89,350.6,350.32,350.12,350.11,350.31,350.71,351.24,351.78,352.21,352.46,352.49,352.35,352.08,351.77,351.5,351.31,351.23,351.26,351.36,351.47,351.56,351.63,351.7,351.82,352.03,352.34,352.69,353.05,353.33,353.5,353.53,353.4,353.15,352.81,352.43,352.08,351.83,351.75,351.88,352.19,352.58,352.94,353.15,353.18,353.08,352.94,352.84,352.87,353.04,353.32,353.66,353.99,354.26,354.43,354.49,354.48,354.44,354.42,354.46,354.57,354.7,354.8,354.81,354.76,354.7,354.7,354.81,355.03,355.29,355.49,355.54,355.4,355.07,354.62,354.19,353.91,353.89,354.17,354.69,355.35,356.01,356.56,356.91,357.06,357.06,356.99,356.91,356.9,356.96,357.11,357.32,357.53,357.7
357.77,357.74,357.64,357.56,357.59,357.8,358.21,358.76,359.37,359.92,360.34,360.57,360.61,360.47,360.23,359.96,359.74,359.65,359.72,359.93,360.23,360.55,360.8,360.96,361.05,361.13,361.25,361.42,361.64,361.9,362.16,362.44,362.71,362.98,363.22,363.43,363.6,363.71,363.77,363.8,363.83,363.9,364.01,364.18,364.43,364.74,365.1,365.46,365.77,365.98,366.06,366.01,365.85,365.6,365.35,365.17,365.15,365.32,365.7,366.22,366.8,367.35,367.77,368.03,368.13,368.13,368.07,368.04,368.07,368.16,368.29,368.41,368.45,368.34,368.06,367.66,367.27,367.02,367.04,367.37,367.94,368.59,369.15,369.5,369.61,369.51,369.29,369.04,368.8,368.59,368.41,368.26,368.13,368.02,367.92,367.86,367.83,367.87,367.97,368.14,368.31,368.44,368.46,368.39,368.25,368.12,368.04,368.0,367.98,367.93,367.82,367.64,367.4,367.14,366.94,366.85,366.92,367.16,367.55,368.03,368.52,368.94,369.23,369.36,369.34,369.23,369.08,368.97,368.94,369.02,369.2,369.44,369.68,369.86,369.96,370.03,370.14,370.39,370.84,371.51,372.32,373.13,373.81,374.27,374.46,374.43,374.24,374.0,373.79,373.68,373.69,373.86,374.18,374.61,375.07,375.49,375.79,375.98,376.08,376.16,376.25,376.36,376.46,376.52,376.52,376.47,376.41,376.37,376.37,376.4,376.44,376.46,376.42,376.3,376.06,375.71,375.27,374.79,374.34,373.97,373.7,373.51,373.33,373.08,372.66,372.03,371.17,370.16,369.11,368.16,367.44,366.97,366.74,366.64,366.54,366.33,365.91,365.28,364.48,363.6
362.74,361.98,361.35,360.86,360.46,360.08,359.64,359.08,358.4,357.64,356.93,356.37,356.05,355.99,356.1,356.29,356.44,356.46,356.32,356.02,355.59,355.07,354.52,354.03,353.69,353.55,353.63,353.91,354.29,354.7,355.07,355.37,355.61,355.82,355.99,356.13,356.26,356.39,356.56,356.77,357.02,357.27,357.47,357.59,357.6,357.51,357.37,357.24,357.21,357.34,357.67,358.19,358.85,359.57,360.26,360.83,361.23,361.44,361.48,361.39,361.24,361.12,361.09,361.2,361.45,361.82,362.22,362.58,362.85,363.01,363.09,363.14,363.23,363.39,363.64,363.94,364.25,364.5,364.64,364.62,364.45,364.13,363.72,363.33,363.05,362.95,363.05,363.29,363.56,363.74,363.77,363.67,363.49,363.31,363.17,363.1,363.08,363.06,363.01,362.91,362.75,362.55,362.34,362.16,362.04,362.01,362.03,362.05,362.01,361.89,361.72,361.58,361.54,361.62,361.81,362.0,362.1,362.03,361.74,361.27,360.71,360.17,359.8,359.67,359.83,360.22,360.75,361.3,361.77,362.08,362.23,362.26,362.22,362.18,362.21,362.33,362.54,362.82,363.12,363.35,363.44,363.36,363.16,362.98,362.97,363.26,363.87,364.69,365.57,366.33,366.87,367.15,367.22,367.16,367.06,366.99,367.0,367.12,367.35,367.69,368.09,368.51,368.9,369.23,369.51,369.75,369.99,370.26,370.54,370.85,371.18,371.54,371.92,372.27,372.57,372.78,372.88,372.88,372.81,372.73,372.66,372.62,372.61,372.6,372.63,372.72,372.9,373.18,373.5,373.77,373.89,373.79,373.43,372.88,372.22,371.6,371.12,370.84,370.76,370.8
370.86,370.84,370.7,370.41,370.03,369.6,369.18,368.8,368.48,368.17,367.85,367.46,366.94,366.26,365.4,364.4,363.35,362.37,361.59,361.11,360.91,360.9,360.94,360.87,360.61,360.1,359.35,358.42,357.39,356.35,355.38,354.56,353.93,353.47,353.13,352.84,352.51,352.11,351.64,351.12,350.57,350.0,349.4,348.81,348.25,347.75,347.31,346.93,346.56,346.16,345.68,345.07,344.33,343.47,342.57,341.75,341.14,340.82,340.81,341.06,341.44,341.78,341.96,341.9,341.57,341.04,340.4,339.77,339.26,338.94,338.84,338.92,339.1,339.23,339.25,339.12,338.91,338.76,338.8,339.1,339.64,340.33,341.02,341.6,341.96,342.09,342.03,341.89,341.75,341.73,341.9,342.28,342.87,343.59,344.34,345.0,345.52,345.93,346.32,346.82,347.51,348.37,349.35,350.35,351.29,352.11,352.81,353.4,353.95,354.49,355.07,355.73,356.47,357.28,358.11,358.9,359.63,360.3,360.96,361.65,362.41,363.23,364.09,364.9,365.61,366.16,366.52,366.74,366.89,367.08,367.42,368.01,368.85,369.91,371.08,372.22,373.21,373.97,374.48,374.8,375.03,375.26,375.58,376.02,376.56,377.13,377.64,378.03,378.25,378.37,378.48,378.71,379.16,379.85,380.73,381.69,382.59,383.34,383.84,384.05,383.98,383.7,383.31,382.93,382.68,382.61,382.73,382.98,383.23,383.4,383.42,383.29,383.06,382.77,382.45,382.1,381.71,381.27,380.79,380.27,379.71,379.11,378.45,377.72,376.91,375.99,374.98,373.9,372.8,371.75,370.82,370.05,369.42,368.89,368.35,367.71,366.87,365.81,364.55,363.13
361.62,360.09,358.63,357.33,356.25,355.39,354.72,354.15,353.6,353.03,352.39,351.7,350.97,350.22,349.48,348.77,348.07,347.37,346.67,345.94,345.18,344.37,343.55,342.76,342.08,341.59,341.33,341.26,341.3,341.34,341.31,341.19,340.98,340.72,340.43,340.12,339.84,339.64,339.57,339.66,339.93,340.33,340.78,341.22,341.6,341.93,342.2,342.43,342.61,342.75,342.87,343.03,343.28,343.68,344.2,344.8,345.38,345.84,346.14,346.25,346.22,346.18,346.24,346.53,347.08,347.87,348.82,349.82,350.74,351.53,352.15,352.66,353.12,353.6,354.15,354.8,355.54,356.36,357.23,358.09,358.88,359.57,360.18,360.79,361.49,362.37,363.46,364.69,365.97,367.16,368.17,368.96,369.57,370.08,370.56,371.09,371.7,372.42,373.23,374.12,375.05,375.97,376.8,377.5,378.09,378.58,379.04,379.49,379.96,380.42,380.86,381.26,381.61,381.89,382.09,382.19,382.21,382.16,382.06,381.91,381.76,381.6,381.45,381.3,381.15,381.02,380.88,380.68,380.37,379.9,379.24,378.41,377.46,376.46,375.5,374.65,373.94,373.37,372.9,372.45,371.96,371.38,370.69,369.9,369.03,368.13,367.22,366.35,365.51,364.71,363.96,363.26,362.6,361.97,361.34,360.7,360.05,359.45,358.96,358.64,358.49,358.48,358.53,358.58,358.56,358.46,358.24,357.94,357.57,357.19,356.85,356.64,356.59,356.72,356.97,357.29,357.6,357.86,358.07,358.27,358.47,358.69,358.92,359.17,359.45,359.78,360.17,360.61,361.04,361.4,361.64,361.7,361.58,361.36,361.14,361.08,361.28,361.78,362.55,363.47
364.39,365.16,365.68,365.91,365.91,365.77,365.6,365.5,365.56,365.77,366.12,366.51,366.84,367.03,367.07,367.01,366.97,367.07,367.39,367.92,368.6,369.3,369.9,370.3,370.49,370.47,370.3,370.03,369.73,369.44,369.21,369.09,369.1,369.24,369.49,369.76,370.0,370.17,370.3,370.43,370.58,370.79,371.05,371.35,371.64,371.9,372.09,372.21,372.29,372.36,372.47,372.66,372.94,373.3,373.66,373.98,374.23,374.42,374.62,374.88,375.23,375.63,376.01,376.28,376.36,376.21,375.86,375.4,374.95,374.66,374.63,374.89,375.39,376.01,376.57,376.94,377.04,376.86,376.52,376.14,375.83,375.68,375.69,375.81,375.96,376.05,376.0,375.76,375.35,374.85,374.4,374.13,374.13,374.39,374.82,375.28,375.6,375.68,375.47,375.0,374.36,373.65,373.01,372.5,372.17,372.0,371.94,371.89,371.78,371.54,371.2,370.84,370.57,370.48,370.57,370.82,371.15,371.49,371.8,372.06,372.26,372.4,372.48,372.48,372.39,372.21,371.96,371.69,371.49,371.43,371.58,371.94,372.47,373.09,373.68,374.14,374.39,374.44,374.31,374.08,373.83,373.62,373.49,373.47,373.55,373.73,374.01,374.39,374.85,375.37,375.89,376.36,376.75,377.03,377.25,377.44,377.65,377.91,378.21,378.52,378.77,378.91,378.93,378.87,378.81,378.83,379.0,379.28,379.62,379.92,380.12,380.22,380.24,380.23,380.2,380.15,380.07,379.94,379.76,379.55,379.33,379.11,378.91,378.74,378.64,378.62,378.69,378.79,378.85,378.79,378.62,378.36,378.11,377.93,377.83,377.76,377.61,377.27,376.66,375.76
374.64,373.45,372.37,371.56,371.08,370.94,371.03,371.21,371.31,371.22,370.87,370.27,369.49,368.6,367.71,366.88,366.18,365.64,365.23,364.88,364.49,363.98,363.35,362.66,362.03,361.61,361.47,361.6,361.93,362.31,362.6,362.71,362.59,362.28,361.85,361.4,361.01,360.77,360.72,360.84,361.09,361.37,361.58,361.67,361.65,361.57,361.52,361.54,361.64,361.79,361.97,362.15,362.33,362.5,362.69,362.89,363.09,363.3,363.51,363.7,363.85,363.93,363.9,363.79,363.66,363.6,363.69,363.94,364.3,364.66,364.91,364.97,364.8,364.46,364.04,363.69,363.56,363.73,364.21,364.94,365.8,366.64,367.35,367.85,368.12,368.21,368.2,368.19,368.27,368.47,368.81,369.22,369.64,369.97,370.16,370.21,370.19,370.19,370.35,370.72,371.3,372.01,372.7,373.24,373.55,373.58,373.37,373.02,372.62,372.28,372.06,371.99,372.06,372.22,372.39,372.51,372.55,372.53,372.48,372.45,372.49,372.57,372.66,372.76,372.84,372.91,372.95,372.95,372.9,372.79,372.66,372.55,372.48,372.48,372.59,372.81,373.13,373.54,374.03,374.57,375.11,375.61,376.01,376.26,376.34,376.26,376.03,375.73,375.41,375.17,375.07,375.12,375.3,375.54,375.75,375.87,375.88,375.84,375.8,375.8,375.85,375.93,375.97,375.94,375.85,375.71,375.56,375.43,375.33,375.24,375.17,375.11,375.07,375.06,375.05,374.99,374.86,374.68,374.5,374.39,374.4,374.5,374.64,374.74,374.74,374.61,374.38,374.1,373.83,373.62,373.5,373.48,373.55,373.69,373.84,373.94,373.94,373.86,373.75,373.66
373.66,373.75,373.9,374.04,374.09,373.99,373.73,373.33,372.89,372.54,372.35,372.37,372.59,372.92,373.27,373.5,373.54,373.33,372.92,372.41,371.91,371.55,371.4,371.49,371.76,372.13,372.45,372.62,372.56,372.3,371.96,371.69,371.62,371.84,372.31,372.92,373.5,373.94,374.12,374.05,373.74,373.28,372.76,372.24,371.79,371.43,371.17,370.97,370.81,370.65,370.46,370.27,370.1,369.95,369.82,369.69,369.58,369.5,369.52,369.67,369.96,370.34,370.76,371.13,371.4,371.52,371.5,371.38,371.23,371.09,371.04,371.11,371.31,371.62,371.94,372.16,372.2,371.99,371.57,371.01,370.43,369.96,369.68,369.64,369.83,370.19,370.62,371.04,371.39,371.64,371.77,371.81,371.77,371.67,371.52,371.35,371.16,370.96,370.78,370.61,370.45,370.27,370.08,369.9,369.8,369.87,370.15,370.65,371.31,372.02,372.66,373.14,373.42,373.47,373.32,373.01,372.59,372.13,371.69,371.31,371.05,370.9,370.84,370.84,370.84,370.83,370.8,370.77,370.75,370.76,370.84,371.04,371.36,371.77,372.22,372.6,372.83,372.84,372.62,372.18,371.6,370.99,370.47,370.14,370.03,370.12,370.34,370.62,370.88,371.06,371.15,371.18,371.16,371.14,371.14,371.18,371.28,371.43,371.6,371.75,371.82,371.8,371.71,371.65,371.72,371.97,372.4,372.92,373.41,373.72,373.79,373.59,373.19,372.69,372.2,371.79,371.51,371.36,371.33,371.38,371.47,371.54,371.56,371.53,371.5,371.54,371.7,372.0,372.4,372.8,373.13,373.33,373.37,373.29,373.13,372.93,372.75,372.62,372.58,372.63
372.72,372.79,372.78,372.65,372.44,372.24,372.14,372.21,372.44,372.75,373.04,373.18,373.07,372.71,372.15,371.54,371.03,370.79,370.88,371.28,371.91,372.61,373.22,373.62,373.78,373.72,373.52,373.3,373.14,373.08,373.12,373.23,373.32,373.3,373.11,372.73,372.2,371.67,371.31,371.26,371.57,372.19,372.97,373.73,374.29,374.55,374.48,374.09,373.49,372.79,372.12,371.62,371.36,371.36,371.57,371.9,372.23,372.5,372.68,372.79,372.84,372.87,372.91,372.97,373.1,373.31,373.59,373.88,374.09,374.1,373.87,373.38,372.72,372.04,371.48,371.19,371.21,371.53,372.06,372.67,373.24,373.69,373.94,373.99,373.85,373.57,373.2,372.8,372.44,372.19,372.08,372.13,372.3,372.53,372.75,372.91,372.98,372.98,372.95,372.93,372.96,373.06,373.23,373.44,373.68,373.89,374.04,374.07,373.94,373.68,373.32,372.99,372.77,372.74,372.88,373.14,373.42,373.66,373.83,373.92,373.95,373.9,373.8,373.66,373.5,373.35,373.21,373.09,372.96,372.8,372.63,372.48,372.41,372.44,372.56,372.7,372.79,372.81,372.74,372.66,372.62,372.65,372.76,372.9,373.01,373.04,372.93,372.7,372.4,372.13,372.0,372.06,372.34,372.79,373.3,373.77,374.11,374.25,374.22,374.05,373.81,373.57,373.38,373.24,373.16,373.09,372.98,372.79,372.5,372.16,371.85,371.68,371.71,371.96,372.38,372.89,373.36,373.7,373.85,373.79,373.53,373.14,372.68,372.24,371.88,371.67,371.61,371.69,371.84,371.99,372.09,372.1,372.06,371.98,371.9,371.84,371.8,371.79,371.8,371.86
371.95,372.06,372.21,372.37,372.56,372.78,373.05,373.34,373.58,373.72,373.72,373.59,373.4,373.21,373.1,373.06,373.06,373.02,372.88,372.55,372.04,371.42,370.81,370.34,370.13,370.23,370.62,371.21,371.88,372.5,372.97,373.24,373.31,373.24,373.09,372.94,372.86,372.84,372.87,372.88,372.81,372.6,372.25,371.8,371.37,371.06,370.97,371.12,371.48,371.99,372.55,373.1,373.57,373.9,374.07,374.04,373.87,373.63,373.43,373.36,373.46,373.69,373.94,374.1,374.09,373.9,373.57,373.16,372.75,372.39,372.14,372.02,372.04,372.19,372.42,372.69,372.94,373.14,373.27,373.32,373.33,373.36,373.48,373.75,374.18,374.72,375.27,375.72,375.93,375.83,375.39,374.69,373.84,372.98,372.21,371.61,371.22,371.02,370.97,370.98,371.0,370.98,370.95,370.98,371.17,371.58,372.24,373.1,374.04,374.93,375.66,376.15,376.36,376.29,375.99,375.51,374.91,374.28,373.71,373.25,372.94,372.72,372.52,372.26,371.93,371.57,371.27,371.14,371.22,371.51,371.95,372.46,372.97,373.43,373.83,374.17,374.48,374.81,375.17,375.58,375.96,376.25,376.34,376.17,375.78,375.23,374.66,374.19,373.85,373.64,373.49,373.31,373.01,372.53,371.91,371.25,370.68,370.36,370.34,370.64,371.16,371.79,372.39,372.86,373.16,373.31,373.37,373.4,373.45,373.55,373.69,373.86,374.01,374.08,374.03,373.86,373.59,373.31,373.09,373.0,373.03,373.14,373.27,373.36,373.38,373.35,373.27,373.13,372.96,372.76,372.57,372.43,372.39,372.48,372.68,372.95,373.22,373.43,373.56,373.62
