372.6,372.66,372.93,373.31,373.69,374.0,374.2,374.31,374.35,374.35,374.32,374.29,374.26,374.23,374.21,374.19,374.14,374.06,373.96,373.88,373.85,373.92,374.05,374.21,374.32,374.36,374.32,374.25,374.18,374.17,374.22,374.31,374.37,374.34,374.16,373.83,373.41,373.02,372.8,372.82,373.1,373.59,374.16,374.65,374.95,375.0,374.83,374.52,374.19,373.91,373.75,373.69,373.7,373.73,373.72,373.62,373.4,373.12,372.84,372.67,372.68,372.9,373.29,373.77,374.23,374.59,374.75,374.68,374.39,373.92,373.37,372.84,372.44,372.24,372.25,372.44,372.7,372.95,373.12,373.18,373.15,373.05,372.9,372.72,372.52,372.34,372.23,372.22,372.29,372.41,372.54,372.58,372.48,372.19,371.76,371.26,370.82,370.57,370.58,370.84,371.29,371.81,372.28,372.59,372.7,372.6,372.37,372.07,371.78,371.58,371.5,371.55,371.7,371.89,372.04,372.09,372.02,371.85,371.66,371.55,371.57,371.75,372.05,372.4,372.72,372.96,373.06,373.0,372.83,372.58,372.32,372.14,372.08,372.17,372.37,372.61,372.82,372.92,372.92,372.82,372.71,372.64,372.66,372.79,373.05,373.4,373.79,374.17,374.49,374.71,374.79,374.73,374.54,374.27,373.97,373.72,373.56,373.52,373.61,373.79,374.06,374.36,374.66,374.9,375.03,375.03,374.89,374.63,374.31,374.01,373.83,373.83,374.05,374.47,374.99,375.52,375.92,376.12,376.1,375.88,375.59,375.31,375.16,375.17,375.33,375.57,375.8,375.91,375.85,375.6,375.23,374.86,374.62,374.59,374.76,375.07,375.41,375.69,375.84,375.86
375.77,375.58,375.33,375.06,374.82,374.64,374.56,374.58,374.65,374.74,374.8,374.82,374.82,374.82,374.83,374.85,374.83,374.77,374.68,374.58,374.5,374.45,374.42,374.39,374.31,374.14,373.86,373.5,373.13,372.85,372.73,372.83,373.14,373.59,374.07,374.47,374.7,374.71,374.53,374.21,373.85,373.55,373.35,373.27,373.28,373.29,373.24,373.04,372.7,372.28,371.91,371.72,371.81,372.21,372.82,373.49,374.07,374.42,374.46,374.19,373.67,373.01,372.35,371.81,371.48,371.4,371.56,371.88,372.24,372.55,372.72,372.73,372.63,372.47,372.29,372.15,372.07,372.07,372.12,372.19,372.23,372.2,372.08,371.87,371.59,371.27,370.94,370.66,370.48,370.46,370.6,370.89,371.27,371.67,372.0,372.19,372.21,372.09,371.87,371.63,371.44,371.33,371.33,371.43,371.57,371.7,371.77,371.76,371.69,371.62,371.61,371.71,371.93,372.25,372.61,372.95,373.2,373.3,373.21,372.93,372.5,371.98,371.48,371.08,370.87,370.89,371.12,371.46,371.8,372.05,372.16,372.16,372.08,371.98,371.88,371.8,371.75,371.73,371.75,371.83,371.95,372.08,372.16,372.14,371.99,371.73,371.42,371.16,371.05,371.14,371.44,371.89,372.38,372.79,373.02,373.02,372.79,372.38,371.87,371.36,370.94,370.71,370.71,370.96,371.4,371.96,372.54,373.01,373.32,373.42,373.33,373.11,372.85,372.63,372.51,372.51,372.61,372.74,372.82,372.77,372.56,372.21,371.81,371.5,371.4,371.55,371.91,372.38,372.81,373.1,373.21,373.14,372.93,372.66,372.4,372.22,372.19,372.31,372.56,372.88
373.19,373.41,373.5,373.47,373.37,373.23,373.1,372.99,372.91,372.84,372.82,372.86,372.96,373.11,373.24,373.3,373.22,372.95,372.52,371.98,371.46,371.09,370.95,371.1,371.5,372.07,372.67,373.17,373.46,373.48,373.28,372.95,372.6,372.36,372.28,372.38,372.61,372.87,373.04,373.03,372.81,372.42,371.98,371.67,371.59,371.8,372.25,372.84,373.42,373.86,374.06,373.97,373.62,373.08,372.46,371.91,371.54,371.42,371.54,371.85,372.23,372.58,372.82,372.93,372.94,372.87,372.76,372.62,372.49,372.37,372.29,372.25,372.23,372.23,372.24,372.21,372.12,371.94,371.66,371.36,371.11,371.0,371.08,371.35,371.76,372.2,372.57,372.79,372.81,372.64,372.33,371.97,371.64,371.41,371.32,371.37,371.52,371.7,371.83,371.87,371.8,371.68,371.58,371.59,371.74,372.02,372.38,372.72,372.95,373.01,372.89,372.6,372.21,371.79,371.45,371.25,371.23,371.38,371.63,371.9,372.1,372.16,372.11,371.99,371.87,371.8,371.78,371.81,371.84,371.87,371.88,371.89,371.89,371.88,371.83,371.68,371.4,371.02,370.61,370.27,370.13,370.25,370.61,371.14,371.73,372.24,372.56,372.65,372.53,372.26,371.91,371.57,371.3,371.15,371.14,371.25,371.46,371.71,371.95,372.13,372.21,372.21,372.16,372.12,372.14,372.24,372.41,372.61,372.77,372.84,372.77,372.55,372.21,371.81,371.43,371.14,371.0,371.03,371.19,371.42,371.68,371.93,372.17,372.38,372.56,372.67,372.7,372.67,372.58,372.49,372.43,372.42,372.48,372.57,372.69,372.81,372.95,373.09,373.21,373.27
373.27,373.22,373.17,373.18,373.27,373.43,373.6,373.72,373.7,373.48,373.06,372.52,371.96,371.54,371.37,371.52,371.97,372.62,373.32,373.95,374.38,374.57,374.55,374.38,374.16,373.94,373.8,373.73,373.71,373.7,373.64,373.5,373.27,373.0,372.79,372.72,372.87,373.21,373.67,374.16,374.55,374.78,374.81,374.65,374.32,373.88,373.4,372.97,372.66,372.51,372.53,372.66,372.84,373.01,373.11,373.14,373.13,373.09,373.01,372.89,372.76,372.65,372.6,372.64,372.74,372.85,372.9,372.8,372.53,372.11,371.6,371.12,370.78,370.68,370.83,371.19,371.69,372.2,372.63,372.92,373.04,372.99,372.82,372.58,372.33,372.12,371.99,371.94,371.97,372.01,372.0,371.92,371.77,371.59,371.49,371.54,371.78,372.2,372.72,373.25,373.69,373.95,374.0,373.81,373.43,372.93,372.42,372.0,371.77,371.78,371.98,372.28,372.59,372.81,372.91,372.92,372.88,372.82,372.78,372.78,372.82,372.92,373.07,373.24,373.39,373.47,373.45,373.3,373.04,372.72,372.43,372.25,372.23,372.37,372.65,373.0,373.35,373.63,373.78,373.79,373.66,373.4,373.07,372.71,372.38,372.12,371.97,371.94,372.03,372.21,372.44,372.68,372.89,373.04,373.13,373.15,373.15,373.14,373.15,373.18,373.21,373.2,373.11,372.91,372.61,372.23,371.85,371.58,371.5,371.64,371.95,372.33,372.65,372.83,372.85,372.75,372.59,372.46,372.38,372.36,372.4,372.46,372.52,372.56,372.58,372.58,372.59,372.63,372.7,372.8,372.9,372.96,372.95,372.9,372.85,372.85,372.93,373.07,373.21,373.28
373.2,372.94,372.51,371.98,371.5,371.18,371.13,371.37,371.84,372.43,372.99,373.41,373.62,373.61,373.44,373.19,372.94,372.75,372.63,372.6,372.63,372.67,372.68,372.6,372.43,372.2,371.98,371.89,371.99,372.32,372.81,373.35,373.84,374.16,374.26,374.13,373.8,373.34,372.85,372.43,372.18,372.13,372.28,372.55,372.86,373.11,373.25,373.3,373.28,373.23,373.18,373.14,373.11,373.11,373.15,373.24,373.35,373.45,373.48,373.39,373.15,372.78,372.34,371.9,371.6,371.49,371.62,371.95,372.41,372.91,373.35,373.68,373.86,373.92,373.88,373.78,373.68,373.58,373.51,373.48,373.48,373.51,373.54,373.54,373.51,373.47,373.45,373.52,373.73,374.07,374.51,374.95,375.31,375.49,375.45,375.19,374.78,374.32,373.92,373.67,373.64,373.82,374.15,374.54,374.87,375.06,375.12,375.08,375.01,374.95,374.95,374.99,375.07,375.16,375.24,375.3,375.32,375.28,375.16,374.94,374.61,374.22,373.86,373.62,373.58,373.74,374.09,374.55,375.01,375.39,375.62,375.67,375.56,375.32,375.01,374.66,374.32,374.04,373.83,373.73,373.73,373.84,374.04,374.29,374.55,374.77,374.89,374.9,374.81,374.66,374.51,374.4,374.34,374.34,374.33,374.27,374.11,373.84,373.5,373.17,372.94,372.88,372.99,373.2,373.42,373.58,373.64,373.6,373.49,373.32,373.14,372.97,372.83,372.74,372.71,372.73,372.75,372.75,372.7,372.61,372.53,372.52,372.59,372.71,372.81,372.84,372.79,372.68,372.55,372.43,372.33,372.23,372.09,371.87,371.54,371.13,370.73,370.41,370.24,370.24
370.41,370.7,371.05,371.41,371.71,371.93,372.06,372.12,372.1,372.04,371.97,371.9,371.86,371.82,371.76,371.64,371.44,371.19,370.95,370.82,370.88,371.15,371.62,372.2,372.78,373.24,373.49,373.47,373.19,372.72,372.18,371.7,371.41,371.37,371.57,371.93,372.35,372.73,373.0,373.17,373.27,373.31,373.32,373.29,373.23,373.15,373.1,373.12,373.2,373.34,373.46,373.5,373.38,373.08,372.65,372.19,371.86,371.77,372.0,372.49,373.13,373.77,374.28,374.56,374.62,374.52,374.33,374.16,374.06,374.06,374.15,374.33,374.54,374.75,374.88,374.92,374.84,374.7,374.56,374.51,374.6,374.84,375.19,375.59,375.94,376.17,376.21,376.05,375.73,375.3,374.87,374.53,374.35,374.37,374.57,374.86,375.15,375.37,375.49,375.53,375.55,375.55,375.56,375.54,375.48,375.39,375.31,375.28,375.34,375.5,375.69,375.83,375.84,375.71,375.46,375.18,374.95,374.82,374.82,374.95,375.18,375.44,375.67,375.81,375.83,375.7,375.46,375.13,374.8,374.54,374.41,374.46,374.65,374.95,375.26,375.54,375.71,375.76,375.72,375.62,375.54,375.53,375.6,375.73,375.87,375.96,375.93,375.74,375.39,374.94,374.46,374.08,373.88,373.9,374.13,374.47,374.82,375.11,375.3,375.39,375.39,375.31,375.17,374.99,374.79,374.62,374.52,374.51,374.6,374.75,374.92,375.07,375.19,375.25,375.26,375.18,375.04,374.87,374.7,374.6,374.59,374.68,374.83,374.97,375.03,374.96,374.73,374.38,373.99,373.66,373.5,373.54,373.78,374.14,374.54,374.88,375.12,375.24,375.26,375.24
375.18,375.12,375.07,375.03,375.0,374.99,374.98,374.94,374.84,374.71,374.6,374.56,374.66,374.92,375.32,375.81,376.29,376.67,376.89,376.88,376.65,376.25,375.75,375.27,374.93,374.8,374.89,375.13,375.43,375.65,375.74,375.66,375.47,375.24,375.04,374.92,374.9,374.95,375.06,375.2,375.34,375.46,375.51,375.47,375.29,374.94,374.46,373.92,373.44,373.15,373.12,373.36,373.79,374.3,374.78,375.13,375.3,375.32,375.22,375.08,374.94,374.83,374.75,374.7,374.68,374.67,374.67,374.7,374.75,374.84,374.95,375.07,375.19,375.3,375.4,375.49,375.57,375.62,375.63,375.54,375.36,375.08,374.75,374.45,374.24,374.18,374.27,374.47,374.71,374.93,375.11,375.24,375.36,375.46,375.54,375.6,375.62,375.63,375.64,375.67,375.72,375.74,375.7,375.58,375.39,375.18,375.01,374.93,374.97,375.11,375.31,375.54,375.76,375.93,376.03,376.07,376.03,375.9,375.69,375.41,375.08,374.79,374.59,374.55,374.7,375.01,375.44,375.87,376.23,376.46,376.53,376.49,376.39,376.31,376.29,376.33,376.39,376.4,376.31,376.07,375.7,375.24,374.8,374.5,374.43,374.62,375.0,375.46,375.87,376.12,376.19,376.12,375.96,375.77,375.6,375.46,375.36,375.3,375.26,375.25,375.25,375.25,375.27,375.3,375.37,375.47,375.57,375.63,375.61,375.52,375.39,375.29,375.25,375.3,375.38,375.44,375.4,375.2,374.83,374.34,373.84,373.47,373.34,373.48,373.87,374.4,374.93,375.34,375.58,375.64,375.55,375.38,375.19,375.0,374.84,374.7,374.57,374.44,374.28,374.1
373.88,373.67,373.5,373.44,373.54,373.8,374.18,374.6,374.99,375.25,375.33,375.17,374.8,374.27,373.68,373.16,372.83,372.74,372.88,373.17,373.49,373.71,373.8,373.75,373.64,373.52,373.43,373.38,373.36,373.39,373.44,373.52,373.63,373.75,373.85,373.89,373.82,373.61,373.28,372.9,372.58,372.4,372.44,372.68,373.06,373.49,373.86,374.1,374.2,374.19,374.12,374.05,374.01,374.02,374.07,374.16,374.27,374.38,374.45,374.49,374.46,374.38,374.28,374.21,374.21,374.33,374.55,374.82,375.07,375.21,375.18,374.95,374.55,374.06,373.6,373.3,373.23,373.42,373.81,374.27,374.65,374.87,374.87,374.71,374.48,374.28,374.18,374.22,374.4,374.68,375.0,375.31,375.56,375.71,375.74,375.65,375.47,375.21,374.95,374.73,374.6,374.59,374.7,374.91,375.18,375.45,375.67,375.81,375.86,375.83,375.73,375.55,375.32,375.07,374.85,374.72,374.73,374.92,375.26,375.71,376.16,376.54,376.77,376.8,376.65,376.35,375.98,375.62,375.32,375.11,374.98,374.9,374.8,374.67,374.51,374.36,374.27,374.29,374.41,374.6,374.8,375.0,375.19,375.34,375.43,375.43,375.31,375.06,374.71,374.35,374.05,373.85,373.78,373.83,373.94,374.1,374.27,374.42,374.5,374.47,374.32,374.08,373.81,373.62,373.57,373.67,373.86,374.06,374.15,374.06,373.77,373.32,372.84,372.47,372.32,372.44,372.8,373.28,373.77,374.13,374.3,374.25,374.03,373.75,373.5,373.33,373.28,373.31,373.37,373.4,373.33,373.13,372.84,372.52,372.28,372.21,372.38,372.77,373.32,373.91
374.42,374.74,374.83,374.67,374.31,373.82,373.32,372.9,372.65,372.61,372.76,373.02,373.3,373.53,373.66,373.72,373.74,373.76,373.77,373.77,373.75,373.73,373.72,373.73,373.79,373.88,373.96,373.97,373.85,373.57,373.12,372.59,372.09,371.78,371.75,372.05,372.62,373.34,374.04,374.58,374.86,374.86,374.67,374.39,374.14,374.0,374.0,374.13,374.34,374.54,374.7,374.77,374.77,374.73,374.73,374.81,375.02,375.34,375.72,376.08,376.34,376.43,376.32,376.01,375.53,374.96,374.39,373.93,373.68,373.68,373.9,374.25,374.6,374.84,374.93,374.9,374.83,374.78,374.79,374.88,375.02,375.19,375.35,375.47,375.53,375.53,375.48,375.4,375.32,375.24,375.18,375.12,375.04,374.95,374.85,374.8,374.82,374.94,375.11,375.28,375.37,375.33,375.13,374.82,374.46,374.15,373.95,373.92,374.06,374.32,374.66,375.0,375.28,375.45,375.49,375.4,375.24,375.05,374.87,374.73,374.62,374.53,374.42,374.27,374.08,373.84,373.59,373.4,373.32,373.41,373.65,374.0,374.41,374.81,375.12,375.3,375.32,375.18,374.9,374.55,374.18,373.85,373.62,373.5,373.49,373.57,373.69,373.83,373.98,374.11,374.2,374.22,374.17,374.07,373.99,373.96,374.03,374.16,374.29,374.34,374.25,374.01,373.63,373.18,372.79,372.54,372.5,372.68,373.02,373.44,373.83,374.11,374.24,374.22,374.08,373.89,373.7,373.54,373.4,373.28,373.16,373.02,372.86,372.67,372.47,372.29,372.18,372.19,372.36,372.69,373.13,373.6,374.01,374.29,374.39,374.3,374.03,373.63,373.18,372.75
372.42,372.23,372.2,372.31,372.48,372.68,372.86,373.01,373.15,373.26,373.32,373.3,373.23,373.14,373.09,373.11,373.2,373.31,373.36,373.28,373.02,372.57,372.01,371.46,371.06,370.91,371.03,371.39,371.87,372.37,372.77,373.03,373.12,373.06,372.91,372.69,372.46,372.25,372.09,372.01,372.02,372.11,372.25,372.41,372.54,372.65,372.72,372.77,372.81,372.86,372.91,372.97,373.01,373.01,372.94,372.78,372.52,372.17,371.79,371.44,371.21,371.14,371.24,371.45,371.7,371.9,372.05,372.14,372.19,372.23,372.24,372.21,372.15,372.05,371.96,371.89,371.88,371.91,371.97,372.01,371.99,371.91,371.77,371.64,371.56,371.57,371.69,371.91,372.21,372.51,372.76,372.91,372.9,372.76,372.5,372.18,371.87,371.65,371.57,371.66,371.91,372.26,372.65,373.01,373.26,373.4,373.43,373.37,373.29,373.21,373.15,373.13,373.1,373.04,372.92,372.71,372.42,372.06,371.72,371.47,371.4,371.55,371.89,372.32,372.73,373.02,373.16,373.16,373.07,372.93,372.78,372.66,372.58,372.55,372.58,372.66,372.77,372.87,372.93,372.95,372.93,372.9,372.88,372.84,372.77,372.66,372.52,372.41,372.38,372.45,372.61,372.79,372.92,372.91,372.72,372.37,371.95,371.61,371.45,371.53,371.84,372.27,372.72,373.04,373.19,373.13,372.94,372.68,372.44,372.26,372.15,372.08,371.99,371.86,371.66,371.4,371.12,370.89,370.77,370.82,371.07,371.49,372.01,372.53,372.97,373.24,373.31,373.16,372.82,372.33,371.8,371.32,370.98,370.83,370.86,371.03,371.22,371.34,371.35,371.27
