522.74,522.74,522.74,522.74,522.74,522.74,522.74,522.74,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,522.83,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,524.2,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,525.69,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,527.02,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,525.16,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,522.76,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.64,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,520.9,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,522.68,529.25,529.25,529.25
529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,529.25,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,536.76,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,534.82,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,527.35,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,515.39,499.2,498.26,497.19,495.97,494.61,493.14,491.61,490.1,488.66,487.35,486.17,485.1,484.1,483.1,482.05,480.9,479.66,478.36,477.04,475.78,474.64,473.66,472.9,472.37,472.05,471.9,471.86,471.89,472.0,472.22,472.65,473.32,474.24,475.37,476.59,477.8,478.88,479.77,480.43,480.9,481.25,481.56,481.94,482.48,483.25,484.25,485.45,486.75,488.02,489.2,490.23,491.15,492.02,492.91,493.85,494.83,495.84,496.86,497.87,498.85,499.8,483.25,483.25,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,502.97,512.25,512.25,512.25,512.25,512.25,512.25,512.25,512.25,512.25,512.25,512.25,512.25,512.25,512.25
512.25,512.25,512.25,512.25,512.25,512.25,512.25,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,514.92,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,532.28,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,545.16,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,547.9,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,543.05,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,542.4,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,545.5,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,538.64,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,531.04,519.4,519.4,519.4,519.4
519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,519.4,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,510.55,499.82,499.25,498.86,498.6,498.41,498.18,497.86,497.39,496.8,496.11,495.4,494.71,494.13,493.69,493.42,493.31,493.36,493.53,493.79,494.1,494.42,494.72,495.01,495.34,495.76,496.32,497.03,497.88,498.79,499.68,495.76,495.76,495.76,495.76,495.76,495.76,495.76,495.76,495.76,495.76,495.76,495.76,495.76,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,513.44,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,519.71,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,516.84,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,513.55,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,518.94,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27,533.27
533.27,533.27,533.27,533.27,533.27,533.27,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,534.69,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,535.78,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,539.18,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,547.52,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,553.66,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,551.44,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,539.63,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,519.13,498.92,497.39,495.92,494.57,493.36,492.31,491.39,490.57,489.81,489.06,488.32,487.6,486.91,486.3,485.8,485.44,485.24,485.2,485.3,485.49,485.72,485.93,486.13,486.37,486.75,487.41,488.4,489.74
491.32,493.01,494.64,496.06,497.2,498.04,498.66,499.17,499.7,487.41,487.41,487.41,487.41,487.41,487.41,487.41,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,508.85,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,507.64,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,513.51,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,518.74,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,524.48,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,519.1,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,504.87,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,535.32,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3,549.3
549.3,549.3,549.3,549.3,549.3,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,546.59,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,539.97,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,542.52,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,548.3,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,524.18,499.02,497.45,495.76,494.03,492.35,490.83,489.52,488.42,487.48,486.63,485.79,484.92,483.99,483.02,482.03,481.07,480.15,479.32,478.6,478.0,477.49,477.04,476.6,476.11,475.56,474.94,474.33,473.79,473.45,473.38,473.61,474.11,474.75,475.43,476.04,476.53,476.89,477.18,477.47,477.86,478.42,479.22,480.29,481.59,483.07,484.62,486.15,487.58,488.88,490.08,491.28,492.57,494.06,495.8,497.79,499.98,486.15,486.15,486.15,486.15,486.15,486.15,486.15,486.15,486.15,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,520.47,533.47,533.47,533.47,533.47,533.47,533.47
533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,533.47,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,530.86,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,513.74,499.04,498.02,497.16,496.51,496.05,495.74,495.5,495.26,494.98,494.65,494.24,493.76,493.22,492.64,492.1,491.7,491.57,491.78,492.36,493.26,494.35,495.5,496.62,497.68,498.75,499.88,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,502.6,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,549.32,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,553.12,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,545.1,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,513.16,499.05,497.42,495.67,493.77,491.75,489.65,487.53
485.47,483.56,481.86,480.43,479.25,478.28,477.43,476.62,475.79,474.94,474.05,473.14,472.24,471.36,470.56,469.88,469.35,468.97,468.71,468.52,468.35,468.14,467.9,467.64,467.4,467.21,467.11,467.12,467.25,467.51,467.88,468.32,468.73,469.06,469.26,469.29,469.19,469.01,468.86,468.84,469.07,469.57,470.35,471.32,472.38,473.44,474.4,475.23,475.92,476.52,477.1,477.72,478.43,479.23,480.13,481.08,482.02,482.9,483.69,484.4,485.09,485.86,486.82,488.04,489.53,491.25,493.08,494.91,496.63,498.18,499.53,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,498.18,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,528.23,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,535.96,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,528.13,510.82,510.82,510.82,510.82,510.82,510.82,510.82,510.82,510.82,499.34,497.82,496.41,495.09,493.81,492.49,491.04,489.42,487.66,485.83,484.04,482.42,481.08,480.07,479.4,479.01,478.83,478.77,478.79,478.83,478.87,478.91,478.96,479.05,479.23,479.54,480.01,480.64,481.36,482.1,482.76,483.27,483.62,483.89,484.21,484.76,485.66,486.94,488.53,490.28
492.04,493.64,495.01,496.13,497.05,497.86,498.66,499.56,484.76,484.76,484.76,484.76,484.76,484.76,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,511.83,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,525.74,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,534.51,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,525.88,500.53,500.53,500.53,498.61,496.52,494.35,492.21,490.21,488.41,486.83,485.42,484.13,482.88,481.64,480.38,479.07,477.73,476.36,474.96,473.57,472.22,470.95,469.79,468.74,467.76,466.78,465.73,464.58,463.38,462.23,461.26,460.54,460.12,459.94,459.87,459.8,459.6,459.2,458.57,457.76,456.88,456.05,455.39,454.98,454.82,454.86,455.0,455.14,455.22,455.24,455.26,455.34,455.52,455.79,456.11,456.44,456.75,457.04,457.31,457.57,457.83,458.09,458.35,458.62,458.88,459.16,459.52,460.0,460.67,461.52,462.54,463.68,464.86,466.02,467.13,468.2,469.27,470.38,471.58,472.87,474.26,475.75,477.33,478.99,480.72,482.48,484.29,486.15,488.12,490.23,492.53,495.02,497.65,484.29,484.29,484.29,484.29,484.29,484.29,484.29,484.29,484.29
