446,446,445,446,446,443,445,446,445,445,444,442,451,444,446,444,445,445,446,445,445,445,445,444,447,445,446,445,446,445,445,449,439,443,444,446,445,443,445,448,447,445,446,446,445,446,446,443,445,446,445,445,444,442,451,444,446,444,445,445,446,443,446,446,445,445,445,445,444,448,440,443,445,445,444,441,445,448,446,444,446,445,445,445,445,444,445,446,445,445,445,442,451,445,446,446,445,447,446,445,447,448,445,446,446,447,443,443,446,447,446,446,449,446,442,452,445,446,446,446,445,446,446,446,446,446,446,445,450,440,444,446,446,446,444,446,449,445,446,446,446,446,446,447,443,444,447,446,446,445,443,451,445,446,446,444,446,447,444,447,447,446,446,445,447,443,443,446,446,447,447,449,446,444,452,447,446,447,446,446,443,445,447,446,446,447,447,449,439,452,446,446,446,445,446,449,448,447,446,447,447,446,449,443,445,447,447,447,445,445,450,447,447,447,445,447,448,446,447,448,447,448,447,448,444,447,446,447,447,448,449,446,446,451,448,446,447,447,449,445,445,447,447,447,447,448,449,438,454,445,447,446,446,446,448,447
447,446,446,447,446,450,442,445,446,447,446,444,446,446,448,446,447,446,447,447,445,445,446,447,446,446,445,442,451,445,445,446,446,447,445,444,448,447,445,445,445,447,443,442,445,445,445,445,448,446,440,450,444,444,444,444,443,445,444,444,444,445,444,443,448,438,443,444,444,444,441,443,445,446,444,444,445,444,444,444,441,442,445,444,444,443,441,449,443,444,444,444,445,444,443,446,446,443,444,444,446,442,441,443,445,444,444,447,445,443,449,445,444,444,444,444,444,443,445,444,444,444,444,446,437,449,443,445,444,443,443,446,446,444,445,445,444,444,446,441,442,445,445,444,443,443,448,445,444,444,445,445,445,443,445,445,445,444,445,446,442,444,444,445,444,445,446,444,444,449,446,444,444,444,446,444,442,445,445,444,445,446,446,436,452,444,445,445,444,444,446,445,445,445,445,445,444,448,439,442,445,446,445,442,444,448,446,445,445,445,445,446,445,444,444,445,445,445,445,441,451,445,445,446,445,447,445,444,448,448,445,445,444,447,443,442,445,446,445,446,448,446,441,452,445,445,446,445,444,446,445,446,446,445,446,444
449,439,445,445,445,445,443,445,448,447,443,445,445,445,444,445,442,443,445,445,445,443,442,449,444,445,445,445,445,445,443,446,446,445,444,444,446,442,441,444,445,445,444,447,444,443,449,445,443,445,444,445,444,444,445,445,445,444,444,447,437,452,443,445,444,444,444,447,446,443,445,445,445,445,447,441,443,445,445,445,443,444,448,445,445,445,446,445,447,444,443,446,446,446,445,447,442,447,445,446,446,446,447,446,445,449,448,445,446,446,448,444,443,447,446,446,446,447,448,437,453,446,447,445,446,445,448,447,446,446,447,446,446,450,441,444,447,447,447,444,446,449,448,447,446,447,447,447,447,445,447,447,447,447,447,444,453,446,447,447,447,448,448,446,449,448,447,447,447,450,445,443,447,447,447,446,450,448,443,453,446,446,447,447,445,447,446,447,447,447,447,445,450,440,450,443,446,447,443,446,447,448,446,447,448,447,446,448,443,445,447,446,447,445,444,450,445,446,447,447,447,448,446,448,447,446,447,446,448,443,444,446,447,447,447,450,447,445,452,448,447,447,447,447,447,446,448,447,447,448,447,450,440,454,447,448
447,446,447,449,449,447,448,447,447,446,450,443,445,448,448,447,446,446,451,448,447,448,448,448,449,447,447,448,446,447,447,448,444,450,446,448,447,448,449,448,446,450,449,447,448,447,449,446,445,448,448,447,448,449,449,438,454,447,448,448,447,446,449,448,448,447,446,447,446,451,442,445,448,447,447,445,448,451,448,447,448,447,447,448,447,445,446,447,447,447,447,443,454,447,447,447,448,447,443,446,450,450,448,447,447,449,445,444,446,448,448,448,449,448,444,453,447,447,447,448,446,447,447,448,448,448,448,446,450,441,446,448,447,448,445,447,449,449,447,448,447,447,447,449,444,445,448,447,447,446,445,451,447,447,447,448,448,448,447,448,449,448,448,448,449,445,445,447,448,448,448,451,448,446,452,448,448,448,447,448,447,446,448,448,448,448,448,450,440,455,447,448,448,446,448,449,449,447,448,448,448,447,450,444,445,448,447,447,445,446,450,448,447,447,447,448,449,446,447,448,448,448,447,448,444,451,446,448,448,448,449,448,446,451,449,447,448,447,449,446,445,448,448,447,447,449,449,437,455,447,448,447,447,446,449,448
448,448,447,448,446,451,441,445,447,447,448,444,447,450,449,447,448,448,448,447,447,446,447,449,447,445,446,444,453,446,448,448,448,448,448,447,450,449,447,447,447,449,445,444,447,449,447,447,449,448,444,453,447,447,448,448,446,448,447,448,447,448,448,445,450,440,450,448,447,448,445,447,450,449,447,447,448,447,447,449,445,446,448,447,447,446,445,451,447,447,448,448,448,449,446,449,449,447,448,448,449,445,445,447,449,447,448,450,448,446,453,449,447,448,448,448,447,446,448,448,448,448,448,450,440,455,446,448,447,447,447,450,448,448,448,448,448,447,450,444,445,448,448,448,446,448,451,448,447,448,448,447,449,446,446,448,448,448,448,448,445,451,447,448,448,449,449,448,447,451,450,448,448,448,449,446,445,449,447,448,448,450,449,440,454,447,448,448,447,447,447,447,448,448,447,448,446,451,442,445,447,447,447,445,447,450,449,447,447,447,446,448,447,446,446,448,447,447,446,444,453,447,448,447,447,448,448,446,449,450,447,447,448,449,446,444,447,448,448,448,451,448,444,452,445,447,447,447,447,448,447,448,448,448,448,447
451,441,451,447,448,447,446,448,450,449,448,448,448,448,447,449,446,446,448,448,448,446,445,452,448,449,449,448,448,449,447,449,449,448,448,449,449,445,446,447,448,449,449,451,449,447,453,450,448,448,449,449,448,447,449,449,448,448,449,451,439,456,448,449,448,447,447,450,449,448,449,448,448,448,451,444,446,449,447,448,446,447,451,449,449,448,448,448,449,447,447,448,450,448,448,449,445,451,447,448,448,449,449,448,447,452,449,448,448,448,450,446,445,449,448,448,448,450,449,441,455,447,448,448,448,447,449,449,448,448,448,448,447,451,443,445,448,448,448,445,448,450,450,448,448,448,448,448,447,446,446,449,448,448,446,445,453,447,448,448,448,449,448,447,450,449,448,448,448,450,446,445,447,448,448,448,450,449,445,454,447,448,447,448,447,448,447,449,448,448,448,447,451,441,448,448,448,447,445,448,450,450,448,449,448,449,447,448,445,446,449,448,448,446,446,451,447,448,448,448,448,449,447,448,448,447,448,448,448,445,446,447,448,448,448,450,448,447,452,449,448,445,448,448,446,445,448,447,448,448,448,450,440,455,447,448
448,447,447,449,449,447,447,448,448,447,450,443,444,448,448,448,446,447,451,447,448,448,447,448,449,447,447,448,447,447,448,448,444,451,446,447,447,448,449,448,445,450,449,447,447,447,449,446,445,448,448,447,446,450,449,440,454,446,448,448,447,446,448,448,448,447,448,448,446,451,442,447,448,448,448,445,448,450,448,447,448,448,447,447,448,445,446,448,448,447,447,444,453,447,447,448,448,448,448,445,449,449,447,447,447,449,445,445,447,448,448,448,450,449,445,453,448,447,448,448,446,448,446,448,448,448,448,447,451,440,451,447,447,447,446,448,450,448,448,448,447,448,447,450,445,445,448,448,448,446,446,451,447,447,448,447,448,449,446,448,448,448,447,447,448,444,444,447,448,447,447,449,448,446,451,449,447,448,448,448,446,446,449,448,447,448,449,450,439,455,447,448,448,447,447,450,448,448,447,448,448,447,451,443,445,448,448,448,445,448,451,448,447,448,448,448,448,446,447,447,448,447,447,447,444,449,446,448,448,448,448,448,446,450,449,447,448,447,449,446,444,447,447,448,448,450,448,442,454,447,447,447,448,447,449,448
448,448,448,446,446,451,442,447,448,448,448,446,448,451,450,449,448,449,449,449,449,446,448,449,448,449,448,446,455,448,449,449,449,450,450,447,449,450,448,449,449,450,447,446,449,449,449,449,452,450,446,455,449,449,449,449,448,449,448,450,449,449,449,448,452,441,455,449,449,449,447,448,451,450,448,448,449,449,448,451,445,446,449,449,449,447,447,452,448,448,449,449,449,450,448,449,449,449,449,449,449,446,447,448,448,449,449,451,449,448,454,450,448,449,449,450,448,446,450,449,449,449,450,451,441,455,449,450,449,448,449,450,450,449,449,449,450,448,452,444,446,449,449,449,447,449,452,450,448,449,449,449,450,449,448,449,449,449,449,449,445,453,449,449,449,449,450,449,448,453,451,448,449,449,451,448,447,449,449,449,449,451,450,443,456,448,449,450,449,448,450,449,449,450,449,449,448,453,443,447,448,449,448,447,449,451,450,448,449,449,449,449,449,447,448,449,448,449,447,446,454,448,446,448,449,449,449,448,451,450,448,448,448,450,446,445,448,449,449,448,451,449,446,453,448,449,449,449,447,448,448,449,449,449,448,448
449,441,450,448,449,449,447,449,450,450,448,448,448,449,448,450,445,446,449,448,448,444,447,451,448,449,449,448,448,450,447,449,449,449,448,448,449,445,448,448,449,449,449,450,448,447,452,450,448,449,449,449,447,446,449,446,448,449,449,451,440,456,447,448,448,448,449,450,449,448,448,449,448,447,451,443,446,448,448,448,446,449,451,449,448,449,449,448,449,447,448,448,449,448,448,448,445,453,448,448,449,449,450,448,447,451,450,449,449,449,450,446,445,447,447,448,449,451,449,443,454,447,449,448,448,447,449,448,449,448,449,449,447,451,442,445,448,448,448,445,448,450,450,448,448,448,448,448,449,446,447,448,448,448,447,445,453,447,448,448,448,449,449,447,450,450,448,448,447,450,446,445,448,448,448,449,450,449,445,453,448,448,448,448,447,448,447,449,448,448,448,447,451,441,452,448,448,447,446,447,450,449,447,448,448,448,447,450,444,446,448,448,448,446,446,451,447,448,448,448,448,449,447,448,448,448,448,448,448,445,448,447,448,448,448,450,448,447,452,449,446,448,447,449,447,446,449,448,448,448,449,450,439,455,448,448
448,447,447,449,449,448,448,449,449,447,451,443,445,448,448,448,445,447,449,449,447,448,448,448,449,448,447,448,449,448,448,448,445,454,447,449,448,448,449,449,447,451,450,448,448,448,450,446,446,448,449,449,447,451,450,443,455,448,449,448,449,447,449,448,448,448,448,448,447,452,442,446,448,448,448,446,448,451,450,448,448,448,448,448,449,446,445,449,448,448,446,445,454,448,448,449,448,448,449,447,450,450,448,448,448,450,446,445,448,449,449,448,451,449,446,454,449,448,449,449,448,448,447,449,448,449,449,448,451,441,455,448,447,448,447,448,451,450,449,449,449,448,448,451,446,446,449,448,449,447,447,452,449,448,449,449,450,450,448,449,449,450,448,449,449,445,447,448,449,450,449,450,449,448,453,449,448,448,447,449,448,447,449,449,449,449,449,451,440,456,448,449,448,448,447,450,448,448,448,448,448,447,452,444,446,449,448,448,446,448,451,449,448,449,449,448,449,447,447,448,449,449,449,448,445,454,447,448,449,448,449,449,447,451,450,447,448,447,449,446,445,448,448,448,448,450,450,443,454,448,448,447,444,446,448,448
