472,483,475,477,477,477,478,475,476,479,477,478,477,478,480,475,475,478,479,478,479,481,479,472,482,481,478,478,476,477,479,477,479,478,478,478,477,481,469,485,478,478,478,475,478,480,479,477,477,477,477,478,479,472,479,475,477,477,476,475,482,476,476,476,477,477,478,475,476,475,477,475,476,478,473,474,476,476,476,476,478,476,476,478,477,477,476,476,476,475,474,477,476,476,476,475,478,466,481,478,476,476,475,476,478,477,477,477,477,477,476,480,470,486,475,477,477,475,476,480,479,477,478,478,477,478,477,475,475,477,478,478,479,474,483,477,478,478,477,479,478,476,479,477,478,477,476,479,475,474,477,478,477,478,479,477,470,481,480,477,477,477,476,477,476,478,476,474,477,475,480,468,484,476,476,476,473,475,477,477,475,475,476,475,475,476,469,472,473,474,473,472,470,477,472,473,473,472,472,473,470,466,470,472,471,471,472,467,468,469,471,471,471,474,470,469,473,471,470,470,470,470,469,468,470,469,469,469,469,471,460,475,472,469,469,467,469,470,470,469,469,469,469,468,471,461,477,467,468,468,466,468,470,468,466,468
467,467,468,466,461,463,466,467,466,467,463,472,465,466,466,466,468,466,465,467,465,467,466,466,468,464,463,466,467,466,467,469,468,459,472,469,467,467,467,466,468,467,469,469,468,468,466,471,461,476,468,468,468,466,468,471,471,469,469,469,470,469,471,465,469,468,469,469,469,467,474,468,469,470,469,470,470,468,469,468,470,469,469,471,467,469,469,470,471,469,473,470,469,473,472,471,470,470,470,469,469,471,471,471,471,470,472,461,477,473,471,471,469,470,472,472,471,471,471,471,470,474,464,480,469,471,470,468,470,473,468,469,470,470,469,470,469,467,466,469,469,468,468,465,474,467,467,468,467,469,467,465,468,466,467,466,466,467,464,462,465,465,465,464,464,465,454,468,466,463,464,463,462,463,463,464,464,463,463,462,466,455,471,462,462,463,460,463,465,464,463,463,463,464,463,465,459,462,462,464,464,464,462,469,465,465,466,465,467,467,465,465,465,468,467,467,469,465,466,464,469,469,469,472,470,468,473,472,471,471,471,471,470,469,473,472,471,472,472,475,463,480,476,473,474,471,474,476,475,475,475,475,476,475,479,469
486,472,476,476,474,476,479,478,476,477,477,477,478,476,474,474,478,478,477,479,474,482,475,478,478,478,479,478,477,479,477,479,478,479,480,476,475,478,479,479,478,480,479,468,483,481,478,478,478,477,479,478,479,479,479,479,477,481,471,487,478,479,478,476,478,481,481,478,479,480,479,479,480,474,477,478,479,479,479,476,484,478,478,479,479,480,478,477,478,477,479,479,479,481,475,476,478,479,478,478,481,479,477,481,479,479,478,478,477,478,477,479,479,478,478,477,480,468,484,479,477,478,475,477,479,478,478,478,477,478,477,480,472,485,476,478,477,475,476,480,479,477,477,477,478,478,476,475,472,477,477,477,478,474,482,476,477,477,477,479,476,476,478,477,478,477,477,478,475,473,477,477,477,477,478,478,467,481,479,477,477,476,472,477,476,478,477,476,477,475,480,468,484,476,476,476,474,476,478,478,476,476,475,476,477,476,472,472,476,476,476,476,473,481,475,475,472,476,476,476,475,475,474,476,476,476,478,474,473,475,476,476,476,478,476,474,479,478,476,476,476,476,475,474,476,476,476,476,475,478,467,483,477,476,475,474
476,478,477,476,476,477,476,476,479,470,481,475,476,476,474,475,479,477,475,473,476,476,478,474,474,474,476,476,476,476,473,480,474,476,476,476,478,476,475,477,474,477,476,477,476,474,473,477,477,477,477,478,478,466,482,479,476,477,477,476,478,476,477,478,477,475,476,481,470,486,476,478,477,474,477,479,479,477,477,477,477,477,477,473,473,476,477,477,476,475,482,476,477,477,477,478,478,476,476,475,478,477,477,479,474,474,476,477,477,477,480,478,476,481,479,478,478,478,477,477,476,478,478,478,478,476,479,469,485,478,478,478,475,477,479,479,478,478,477,478,477,479,472,482,476,474,477,476,476,479,478,477,478,478,477,478,476,474,474,477,477,477,478,474,481,476,477,476,477,479,477,476,478,477,477,477,477,478,475,471,477,477,477,477,478,478,466,482,480,477,477,476,475,478,477,478,477,478,477,475,480,469,485,476,477,478,475,476,479,479,477,477,478,476,477,477,473,474,477,477,476,477,474,483,476,477,477,477,478,477,475,477,475,478,473,477,478,474,474,476,477,476,476,478,475,474,481,478,476,476,477,475,477,475,477,477
477,477,476,480,467,483,478,476,477,474,476,478,478,477,476,477,475,476,480,471,484,475,476,476,475,477,480,478,476,477,477,477,477,476,474,473,477,473,476,477,473,478,476,476,476,476,478,476,475,477,476,476,476,476,477,473,473,476,476,476,476,476,476,464,480,478,476,476,475,474,476,476,476,476,475,476,474,478,468,483,474,476,475,473,476,477,477,475,476,475,475,476,475,472,472,475,475,475,475,471,481,473,475,476,475,476,475,474,475,474,476,475,475,477,473,471,474,475,475,475,477,475,471,478,477,474,475,475,473,475,473,475,475,475,474,473,477,466,481,475,474,475,472,474,477,476,474,474,475,475,474,477,469,479,473,475,474,473,472,477,475,474,474,472,473,475,473,473,472,475,474,474,475,471,475,473,474,475,474,476,474,474,476,475,474,474,475,475,473,472,475,475,474,474,475,476,463,477,476,474,475,473,473,476,475,475,475,474,475,473,477,468,483,474,475,474,472,474,477,477,474,475,475,474,475,474,471,471,474,475,474,470,472,480,473,474,475,476,475,475,473,475,474,476,474,474,477,472,471,474,476,475,475,477,475,472
478,477,474,475,475,474,474,474,476,475,474,475,474,475,466,482,475,475,474,472,474,477,476,474,475,474,474,473,476,469,474,473,475,474,470,473,478,475,474,474,475,475,475,473,473,472,475,474,474,475,471,475,473,475,474,472,477,474,474,476,475,475,474,474,475,473,472,475,475,474,474,474,476,464,480,477,473,474,473,473,474,474,475,474,475,475,473,478,467,483,473,474,475,472,474,477,476,474,474,474,475,475,474,471,471,474,474,474,474,471,481,473,474,474,475,475,475,473,475,472,475,475,475,477,472,471,475,475,474,475,477,475,471,479,477,474,474,474,473,475,473,475,475,475,475,473,477,466,482,475,474,475,472,474,477,476,475,475,475,475,471,478,469,479,474,475,474,473,474,478,475,474,474,475,474,475,473,474,472,475,474,474,476,471,475,474,476,475,475,476,474,474,477,475,472,475,475,476,473,472,475,475,475,476,475,476,465,480,478,474,475,474,474,476,475,476,475,475,475,474,479,468,484,474,476,475,473,476,477,477,475,476,476,475,476,475,471,472,475,476,475,475,472,481,474,476,476,475,477,472,474,475,474,476,475,475
477,473,472,475,476,476,476,478,476,471,479,478,475,476,476,475,475,474,476,475,475,475,474,478,467,483,476,476,475,473,475,475,477,476,475,475,476,476,478,470,479,474,476,475,474,474,479,476,475,476,476,475,474,474,474,473,476,476,476,477,472,475,475,475,475,476,478,475,475,478,476,476,475,473,476,475,473,475,475,476,476,476,477,465,482,478,475,476,475,476,477,476,476,476,476,476,475,480,469,484,475,476,475,474,477,478,478,475,476,477,476,477,476,473,473,476,476,477,477,473,482,475,476,477,476,477,477,475,477,475,477,476,476,478,474,473,476,476,476,476,479,476,472,480,478,477,476,475,475,476,475,477,476,476,476,474,479,467,483,476,476,476,473,476,478,477,476,476,477,476,476,478,471,475,475,477,476,476,472,479,477,476,476,476,476,478,476,475,474,477,476,476,478,473,476,476,477,476,476,478,476,475,479,478,477,476,476,477,475,473,476,476,474,476,476,477,465,481,479,476,476,476,475,477,477,476,476,476,476,475,479,469,484,474,476,476,473,476,479,478,475,476,476,476,477,476,470,473,476,477,476,476,473,482,475,476
476,476,477,476,475,477,476,477,476,476,478,474,473,475,477,476,476,478,476,472,480,478,476,477,477,475,475,475,474,476,476,476,475,479,467,483,476,476,476,473,476,477,477,476,476,476,476,476,478,468,480,475,476,475,474,475,479,477,476,477,476,476,478,474,474,473,477,476,475,477,469,477,475,476,476,476,478,475,475,478,476,477,476,476,477,474,473,477,476,476,475,475,477,465,481,477,476,476,474,475,477,476,476,476,477,476,475,480,469,485,475,476,476,474,477,479,478,476,477,476,476,477,476,472,472,476,477,477,476,473,482,475,476,477,475,477,477,475,477,476,477,476,477,478,474,473,476,477,476,476,479,477,472,480,479,475,476,476,475,477,476,476,476,476,476,475,479,467,484,477,475,476,474,476,478,473,476,477,476,476,476,478,471,478,475,476,476,475,474,479,477,475,476,476,476,477,473,475,474,477,476,476,478,473,474,475,476,476,476,475,476,476,478,476,476,476,476,477,475,474,477,477,476,476,476,477,466,482,479,474,477,475,475,477,477,477,476,477,476,475,479,469,485,475,476,476,474,476,479,478,475,476,476,477,477,475
474,473,476,476,476,476,473,481,470,476,476,476,477,477,475,477,475,476,475,476,478,473,472,476,476,476,476,478,477,471,479,478,477,476,476,475,476,475,477,476,476,476,475,479,467,483,475,476,476,474,476,478,477,476,476,476,476,476,478,471,478,475,476,476,475,474,479,473,476,476,477,476,477,474,475,474,477,476,476,477,473,476,475,477,476,476,478,475,473,479,477,477,476,476,477,475,474,476,476,477,477,477,478,466,482,478,476,476,476,476,478,477,477,476,476,476,476,480,469,485,475,476,476,474,476,479,478,475,477,477,476,477,475,473,473,476,477,476,476,472,482,475,476,477,476,477,476,474,477,475,477,476,475,478,473,473,476,477,476,477,479,476,472,480,478,476,477,476,475,476,475,477,476,476,476,475,479,467,484,476,475,476,473,477,479,478,476,475,476,476,476,477,471,472,475,477,476,475,474,479,476,476,476,476,476,477,474,475,474,477,476,476,477,473,474,475,477,476,476,479,476,475,479,476,477,476,476,475,475,474,476,476,475,476,476,477,466,482,478,475,475,475,474,477,477,477,475,475,475,474,479,469,485,474,476,475
473,476,478,478,475,473,476,475,476,476,473,472,475,476,475,476,472,481,475,476,476,476,477,476,475,476,476,476,475,476,477,473,473,475,476,476,475,478,476,471,480,477,475,474,475,475,476,475,477,476,477,476,474,478,467,483,475,476,476,473,475,478,477,475,474,476,476,476,476,471,474,475,476,475,475,475,479,476,475,476,476,476,477,474,475,471,476,475,475,476,472,475,475,476,476,475,478,476,475,478,477,476,476,475,477,475,472,476,476,476,475,475,478,466,482,478,475,476,474,475,477,477,477,476,476,476,475,479,469,484,475,476,476,473,476,478,477,475,476,476,476,477,476,473,472,475,476,476,476,472,482,475,476,476,475,477,477,475,476,475,477,476,476,477,474,472,476,476,476,476,478,476,471,480,478,476,477,476,474,476,475,477,476,476,477,474,479,467,483,475,471,476,473,476,478,477,476,476,476,476,475,478,471,475,474,476,475,474,474,479,476,475,476,476,476,477,475,474,474,477,476,476,477,472,471,475,476,476,476,478,476,474,478,477,476,476,476,476,475,473,475,476,476,476,475,478,465,481,478,476,476,475,475,477,476,476
