317,317,318,317,318,318,316,322,312,324,317,319,318,316,319,312,313,313,315,313,312,316,315,315,314,314,315,314,311,314,314,314,315,315,316,304,320,316,315,315,314,315,317,317,318,317,318,318,316,322,312,324,317,319,318,316,319,315,331,321,322,323,320,322,324,324,322,323,322,322,322,322,319,319,323,322,321,321,318,326,321,322,321,321,322,322,320,321,321,322,321,320,322,318,318,320,321,321,318,323,321,319,325,323,320,321,320,320,321,319,321,321,320,321,321,323,312,328,321,320,320,319,320,322,322,321,321,321,321,320,323,315,316,320,320,320,319,319,323,321,320,321,321,320,322,319,319,318,321,320,320,321,318,324,320,320,319,320,322,320,320,323,321,320,321,320,320,320,317,321,320,320,320,321,322,310,327,323,321,321,319,320,322,321,322,320,321,320,320,324,315,328,320,321,321,318,321,323,322,320,321,321,321,321,320,318,318,321,320,320,320,317,325,319,321,320,321,321,320,320,321,321,321,320,320,320,318,317,320,321,320,321,323,321,316,325,322,320,321,321,320,321,320,321,321,321,319,319,324,312,329,320,321,321,319,322
323,323,322,321,322,321,321,323,317,318,321,319,320,320,319,324,321,320,321,321,321,321,320,321,320,321,320,321,322,318,319,319,320,321,321,323,320,320,324,323,320,321,320,321,321,319,321,321,321,321,321,323,312,328,322,322,322,320,322,323,323,322,322,322,322,322,326,316,325,322,323,323,321,322,325,324,322,323,323,323,324,322,321,321,323,322,323,323,320,327,322,324,323,323,325,323,322,325,324,323,323,323,325,322,320,323,323,323,323,325,324,316,329,325,323,324,322,322,324,323,324,324,323,324,322,327,317,332,322,322,324,321,324,326,325,324,323,324,324,324,323,320,320,323,324,323,323,320,328,322,320,324,324,324,323,322,324,323,324,323,324,325,321,320,322,324,323,324,326,324,321,327,325,322,323,323,322,323,321,324,324,323,323,323,323,315,331,322,323,322,321,323,324,324,323,322,323,323,323,325,317,320,322,323,323,321,321,325,324,322,323,322,323,323,321,321,321,323,322,322,323,319,322,322,323,322,323,325,322,322,325,324,322,323,323,323,321,320,323,323,323,323,323,323,313,329,324,323,323,321,322,324,323,323,323,323
323,321,326,316,328,321,321,321,319,321,324,324,321,322,322,321,322,321,319,319,322,321,321,321,318,326,320,321,321,320,322,321,321,321,321,321,320,320,322,318,318,320,321,320,320,323,320,316,325,322,320,320,320,319,320,319,321,321,320,320,319,323,312,328,319,320,320,318,320,322,322,321,321,320,321,320,321,316,317,320,321,320,319,318,324,319,319,320,320,321,320,319,320,319,321,320,320,321,317,318,320,321,320,321,323,320,319,324,322,320,321,321,320,319,318,321,321,321,321,321,323,312,328,320,321,320,319,320,323,321,321,321,321,321,319,324,316,318,320,321,321,319,320,324,322,321,321,319,321,322,319,319,319,322,321,321,322,318,326,320,321,321,321,323,321,320,323,322,322,321,321,323,320,318,321,322,322,321,323,322,312,326,323,321,321,320,320,322,320,321,321,321,321,320,324,314,329,320,321,321,319,321,322,323,321,322,321,321,322,321,319,319,322,321,321,321,318,327,320,320,321,322,322,322,321,321,321,322,321,321,322,319,318,320,322,321,321,323,321,319,324,324,320,321,321,321,320,320,321,321,321,321,320,324,312,328
320,321,321,318,321,321,322,321,321,321,321,320,323,316,318,321,321,321,319,318,324,321,320,320,320,320,321,320,320,320,322,321,321,322,318,322,319,321,320,321,322,320,320,324,322,320,320,319,321,320,318,320,321,320,320,320,322,310,326,321,320,320,318,320,321,320,320,320,320,320,319,324,314,326,319,321,320,319,320,323,322,321,321,321,321,321,320,319,318,321,321,321,321,318,326,320,321,321,321,322,321,320,322,321,321,320,320,322,320,317,320,320,320,321,322,321,315,325,323,320,321,320,319,321,319,322,320,321,320,319,324,312,329,320,321,320,318,321,322,322,320,320,321,321,319,321,316,317,320,320,320,320,316,323,319,320,320,319,320,321,319,320,319,320,319,317,321,317,317,319,320,319,319,321,320,318,323,321,318,318,319,319,318,317,320,319,318,319,319,322,310,326,319,319,319,317,319,320,320,317,319,320,319,319,321,313,320,319,320,319,318,319,322,320,319,319,318,318,319,318,317,316,319,318,319,319,314,322,316,318,318,318,320,318,317,319,319,316,317,317,318,316,314,316,317,317,316,317,317,307,321,317,315,316,315,315
317,316,316,317,317,317,316,322,312,325,317,319,319,317,320,322,322,321,322,323,324,325,326,324,326,330,333,334,335,334,345,340,343,345,346,349,351,350,354,355,357,357,358,359,355,355,357,358,356,356,358,356,352,359,357,354,355,355,354,354,353,356,355,354,354,353,356,346,362,353,355,355,352,355,357,358,355,356,356,357,357,359,353,355,358,360,360,358,358,363,362,362,363,362,363,364,363,363,363,365,365,365,367,363,366,365,366,367,367,369,366,365,369,369,366,366,367,367,365,363,366,366,366,366,365,367,355,371,363,363,363,362,363,364,363,363,362,362,361,360,365,354,364,360,360,360,358,359,363,361,360,360,360,359,360,359,358,358,360,360,360,361,355,366,359,361,362,362,363,362,362,364,363,363,363,363,365,362,362,364,365,365,365,367,366,358,370,368,365,365,365,365,366,365,366,365,365,365,365,368,357,374,364,365,365,361,365,366,367,364,365,364,364,364,364,361,361,362,364,364,363,360,367,362,362,363,362,363,363,361,362,361,363,361,361,363,359,358,360,362,361,362,364,361,359,365,363,361,362,361,361,361,360,362,362,360
361,361,364,352,368,362,362,362,360,362,364,363,362,363,363,363,362,365,357,361,361,363,363,361,361,365,364,363,363,363,364,364,362,362,361,364,363,363,364,360,366,360,363,363,363,365,363,363,365,364,363,363,363,363,361,359,363,362,361,363,362,363,351,368,363,362,362,361,361,363,361,362,361,361,362,360,365,354,366,360,361,360,358,360,362,362,360,360,361,360,361,360,357,357,360,360,360,360,356,365,359,359,360,360,361,359,359,361,359,360,359,360,361,357,356,359,360,359,359,362,359,355,363,361,358,359,358,358,358,357,359,358,359,359,357,361,350,366,357,358,357,355,358,359,359,357,357,358,357,357,359,352,354,356,357,357,356,354,359,355,356,356,357,356,357,355,356,355,357,357,356,357,353,355,355,356,356,356,359,356,353,359,358,356,356,356,356,355,354,356,357,356,356,356,359,347,363,356,356,356,354,356,357,356,356,356,356,356,355,359,350,356,356,356,353,353,354,358,357,355,356,355,355,356,354,353,353,356,355,355,355,352,360,354,354,355,354,356,354,353,356,355,355,354,354,356,353,351,354,354,354,353,355,355,347,360
356,354,355,354,354,356,355,357,356,356,356,356,361,351,367,358,361,359,358,361,365,365,364,365,366,367,367,369,366,367,371,371,371,372,370,379,374,374,375,376,376,376,374,375,375,375,374,373,374,369,367,368,367,366,365,366,361,358,361,357,353,351,348,346,344,340,340,337,335,332,330,332,319,332,323,324,323,320,320,322,321,319,319,319,319,317,321,315,317,319,320,322,321,322,326,326,326,328,329,330,332,332,333,333,336,336,338,339,336,341,339,341,341,342,344,342,341,345,344,342,343,343,344,341,341,343,343,343,343,343,344,333,349,344,342,342,341,341,343,343,343,343,343,341,341,346,336,349,342,344,344,341,345,347,347,345,345,346,346,347,346,344,344,348,348,349,350,346,355,349,351,351,352,353,353,352,355,352,354,354,355,356,353,352,355,356,356,357,359,357,352,362,360,356,357,357,356,357,355,358,358,356,356,355,359,348,364,354,356,355,352,354,356,356,353,354,353,354,353,354,348,349,352,352,351,350,349,354,350,350,350,350,349,350,348,349,349,350,349,349,350,346,347,348,349,349,348,351,348,347,352,350,349,348,348,348
347,345,348,348,349,348,348,350,338,354,348,348,348,346,345,349,348,348,348,348,348,347,350,341,350,347,348,347,345,347,350,349,346,348,347,345,347,346,344,344,347,346,346,347,343,351,345,346,346,346,348,346,345,347,346,346,344,345,346,343,342,344,345,345,345,346,345,336,349,347,343,344,344,343,344,343,344,342,343,343,342,346,335,352,341,343,342,340,342,343,343,341,342,342,341,341,342,338,338,340,341,342,340,338,346,340,341,340,340,341,342,339,339,339,340,340,339,342,337,336,338,340,339,339,341,339,336,343,341,338,338,339,339,338,337,339,340,339,339,338,341,329,346,338,338,339,336,338,340,340,339,339,338,338,338,341,333,339,338,339,338,337,336,341,339,339,338,338,338,338,336,335,335,339,337,338,339,335,340,336,338,338,337,340,337,336,340,338,337,337,336,338,336,333,337,334,336,337,337,338,327,343,338,336,336,335,336,337,336,338,336,336,336,335,339,329,343,335,336,336,334,335,338,337,335,336,336,335,336,332,332,332,335,336,336,336,332,341,334,335,336,336,337,336,335,337,335,336,335,336,337,333,332,335,336,336
336,338,336,331,340,338,336,336,336,335,337,334,337,335,336,335,335,339,327,344,335,336,336,333,335,336,337,335,335,336,335,335,335,331,331,334,334,335,334,332,338,334,334,334,334,334,334,333,333,333,335,334,334,334,331,333,333,333,334,333,337,333,332,337,335,333,334,333,334,333,332,334,334,334,333,333,336,325,341,334,334,334,332,333,336,335,334,335,334,335,333,337,329,339,334,334,334,333,334,336,336,334,334,334,334,335,333,332,331,335,334,333,334,331,339,333,334,334,334,336,334,333,336,336,334,334,334,336,333,331,335,335,334,335,337,336,325,341,336,335,335,334,334,335,334,335,335,335,335,334,338,328,344,334,336,334,333,336,336,336,334,336,335,335,334,335,331,331,335,335,335,334,333,340,334,335,335,335,336,335,335,336,335,336,335,335,337,332,331,334,335,335,333,337,335,332,338,337,334,335,335,334,335,333,335,334,335,335,334,337,326,342,334,335,335,332,334,337,336,334,334,335,334,334,336,330,331,333,334,334,334,333,337,335,335,335,334,334,336,334,334,334,336,334,334,336,332,332,333,335,335,335,337,334,334,337
336,334,335,334,335,333,332,335,335,335,334,334,337,325,340,336,334,334,333,333,336,334,335,334,334,334,333,338,328,339,332,333,334,332,334,336,335,334,334,334,334,335,333,333,333,336,335,335,335,332,339,334,335,336,336,337,335,335,337,336,336,335,335,337,334,332,335,336,335,336,338,335,329,341,338,335,335,335,334,335,334,336,336,335,334,334,338,328,344,334,336,335,332,335,337,337,335,335,335,335,335,336,331,332,335,336,335,335,333,339,335,335,335,335,335,336,334,335,334,336,335,335,336,334,333,335,336,336,336,338,335,334,339,337,335,335,335,335,335,334,336,336,335,336,335,338,326,342,336,336,336,333,335,336,336,335,335,335,336,335,339,330,334,335,335,335,334,334,337,336,334,335,335,335,336,334,333,332,335,335,335,335,331,338,333,335,334,335,336,334,335,337,336,335,335,335,336,333,332,335,335,335,335,336,337,326,340,336,335,335,332,334,336,335,336,335,336,336,334,339,329,344,335,336,336,334,336,338,337,335,336,336,335,337,336,333,333,336,337,336,336,333,342,335,334,337,336,337,337,335,337,336,337,337,337,338
