382,382,381,385,383,382,383,383,383,383,381,380,380,384,381,381,380,382,382,382,382,381,385,372,390,383,382,383,379,383,384,384,382,382,382,382,383,385,377,385,381,383,382,382,381,385,383,382,383,383,383,383,381,380,380,384,376,377,377,379,378,372,374,377,377,377,378,374,383,377,377,378,378,379,377,376,378,376,379,377,378,379,375,374,377,378,377,378,380,377,374,380,379,378,378,378,376,377,376,378,377,378,374,375,380,368,385,378,377,378,374,377,379,379,377,377,378,378,377,380,372,384,377,377,377,377,376,380,378,377,377,377,378,379,376,375,371,378,378,378,380,375,378,377,378,378,378,380,377,376,379,378,378,379,378,377,377,375,378,378,378,379,378,379,366,383,380,377,378,376,376,379,378,378,377,378,378,377,382,370,387,377,378,379,375,378,380,379,377,377,378,377,378,376,374,374,377,377,378,378,374,384,376,378,378,378,379,377,374,378,376,378,378,378,380,375,374,377,379,378,378,380,378,374,381,379,378,378,378,375,378,376,379,378,377,378,376,380,368,385,379,378,378,375,378,379,379,378,378,378,377,378,380,372,384,377
379,378,377,377,381,378,378,377,378,378,380,377,376,375,379,376,378,380,374,378,377,379,378,378,381,378,376,379,377,378,378,377,376,377,375,378,378,377,378,377,379,367,384,380,377,378,376,377,378,378,378,378,378,378,377,382,370,387,377,378,378,376,378,380,380,378,378,378,378,380,378,374,375,377,378,377,379,375,384,377,378,378,378,380,377,377,378,377,379,378,378,380,376,375,378,377,378,378,380,377,372,382,380,378,378,378,376,378,377,379,378,379,378,377,380,369,385,379,378,379,375,378,379,379,378,379,378,378,378,380,371,386,378,374,378,377,376,381,379,378,378,378,379,379,378,376,375,379,378,378,380,376,380,377,375,379,378,381,378,376,380,378,379,378,379,377,377,375,379,378,379,379,377,380,367,384,381,378,379,377,377,379,378,378,378,379,379,379,379,371,387,378,379,378,376,379,381,380,378,379,379,379,380,378,375,374,378,379,378,378,375,384,378,379,379,379,380,378,378,379,378,379,378,378,380,377,372,378,379,379,379,380,379,372,382,381,378,379,378,377,378,377,379,378,378,378,377,381,370,386,378,377,378,375,379,380
380,379,379,379,378,379,380,373,385,378,379,378,376,377,382,379,379,379,379,379,379,377,377,376,379,378,378,380,376,379,377,379,378,378,382,378,378,381,379,379,378,378,378,377,375,379,379,380,379,377,380,368,385,382,378,379,377,379,379,380,379,378,378,379,378,382,372,388,378,379,378,377,378,381,380,378,379,379,379,380,379,375,375,378,379,379,379,375,384,378,379,379,379,381,378,378,379,376,380,378,379,380,377,375,378,379,378,379,379,379,371,383,381,379,379,379,378,375,378,380,379,379,379,377,382,370,387,379,379,378,376,379,380,380,378,379,379,379,379,381,374,384,378,379,379,378,375,382,378,378,378,375,379,380,377,377,376,379,378,378,380,376,379,378,378,379,379,381,378,377,381,379,379,379,379,377,378,376,378,378,379,379,378,382,368,384,381,378,379,376,379,379,379,378,379,379,379,378,382,372,388,377,379,379,377,378,381,380,379,379,378,378,380,378,375,376,378,379,379,380,375,385,378,377,379,378,380,378,378,379,377,379,378,378,379,376,375,378,379,378,379,379,379,369,381,381,378,379,378,377,378,378,379,378,378,378
378,382,370,386,379,379,379,376,379,378,380,379,379,377,379,379,381,374,380,378,379,379,378,377,383,379,378,379,379,380,378,378,377,377,379,379,379,381,376,377,378,379,379,379,381,378,377,381,380,380,379,379,377,378,377,379,378,379,379,377,381,368,384,381,378,379,376,379,379,379,380,379,379,379,378,382,372,388,378,380,379,378,378,381,381,380,379,379,379,380,379,375,375,379,378,379,380,376,385,378,380,380,380,381,378,378,380,379,381,379,380,380,377,376,377,380,379,380,380,380,369,384,381,379,379,378,378,379,378,380,379,379,379,378,383,370,387,380,379,379,377,380,381,380,380,379,380,380,376,380,373,380,380,380,380,379,376,384,379,380,380,380,381,380,378,378,377,380,379,376,382,377,377,378,380,379,379,382,380,377,382,380,378,379,380,378,379,377,380,380,379,379,377,382,368,386,382,379,379,376,379,380,380,377,379,379,380,379,383,372,390,378,380,380,378,378,381,381,379,380,378,379,381,378,376,376,379,379,379,381,376,385,378,379,379,379,381,379,379,380,379,376,378,379,380,378,376,379,380,379,380,381,380,368,384,382
378,379,378,378,378,378,379,379,379,379,377,382,371,387,380,379,379,377,380,379,381,379,379,379,380,380,380,372,381,379,379,379,379,376,384,378,379,380,380,381,379,379,379,377,380,378,379,381,375,377,379,379,379,379,382,379,377,382,381,380,379,379,378,378,377,380,379,380,379,378,381,369,385,382,379,380,376,379,380,380,380,379,380,379,379,383,373,389,378,380,379,378,378,381,381,379,380,380,379,381,379,377,376,379,380,379,381,376,385,378,380,380,378,382,379,379,381,378,381,380,380,380,378,376,379,380,379,380,379,380,368,384,379,379,380,379,379,380,379,380,379,380,380,379,384,371,388,380,380,379,377,380,382,380,379,380,380,380,380,381,375,380,379,380,379,380,373,384,379,379,380,380,381,379,379,379,377,380,380,380,381,377,377,379,380,380,380,382,380,377,382,381,380,379,380,379,379,378,380,380,378,380,378,383,369,386,382,379,379,377,380,381,381,380,379,380,380,380,384,373,390,379,380,380,379,378,381,380,379,380,380,379,381,379,376,376,379,380,378,382,376,385,378,379,380,380,382,379,379,380,379,380,379,379,379,379
377,379,380,378,380,379,381,367,384,382,380,380,378,379,380,379,381,379,379,379,377,383,371,388,378,380,379,377,378,380,381,380,379,379,378,380,381,373,384,378,380,380,379,376,385,377,380,380,379,381,379,379,378,377,380,380,379,382,377,377,379,380,380,380,382,380,377,383,381,380,380,380,379,380,378,381,381,380,380,378,383,370,387,383,380,380,377,381,381,382,381,380,381,380,380,384,374,390,379,381,380,379,379,382,382,380,381,381,381,381,380,378,377,381,380,380,382,377,386,379,381,380,381,383,380,379,381,380,381,378,380,381,380,377,380,380,381,381,380,382,368,385,383,380,381,379,380,380,380,381,381,381,382,380,385,372,389,381,380,381,378,382,382,379,380,381,381,381,382,383,377,384,380,382,381,382,377,387,380,381,381,381,382,380,377,381,379,381,381,381,383,379,377,381,382,382,382,382,381,377,385,381,381,381,382,379,381,380,382,381,382,382,380,384,372,389,383,382,379,378,382,383,382,382,382,382,382,382,385,376,392,380,382,382,381,379,384,383,382,382,382,383,383,381,380,378,382,382,382,384,380,386,381,383,383,383
384,382,382,384,382,384,383,383,383,382,380,384,384,384,383,384,386,372,390,387,384,383,383,385,386,386,387,387,388,389,388,392,382,399,390,392,393,390,394,397,397,396,396,398,399,401,400,395,399,400,403,401,402,398,406,399,399,398,398,398,394,392,391,386,388,386,384,385,380,377,379,380,380,380,382,382,379,388,388,388,390,391,391,393,392,395,393,392,391,386,389,374,388,381,376,374,370,373,373,373,374,375,376,378,381,385,378,395,386,389,390,388,388,391,389,388,389,390,391,392,393,395,397,405,408,409,412,403,406,397,395,390,388,390,387,387,389,384,380,375,374,374,378,384,394,397,395,383,374,366,349,371,382,394,405,402,394,380,364,356,359,375,397,410,418,397,398,372,362,363,372,389,400,403,395,384,373,365,366,370,373,378,389,393,393,391,384,391,380,378,379,379,380,378,375,374,370,370,371,376,384,386,388,391,389,384,379,376,371,365,374,373,375,378,381,381,383,381,380,378,375,373,371,377,368,387,385,386,388,387,391,391,390,387,386,383,380,377,378,367,380,370,372,373,374,376,383,384,385,387,388,388,388,382,381,379
381,379,377,378,371,375,371,372,370,369,372,368,367,371,369,371,371,371,371,373,372,377,379,379,381,382,386,374,393,390,388,389,388,390,390,390,391,391,391,388,390,394,382,398,388,388,388,386,388,388,388,384,385,385,384,385,383,379,379,381,380,381,382,377,385,379,380,380,380,380,379,378,379,377,379,378,379,380,376,375,379,379,378,379,381,379,373,383,381,380,380,380,380,381,380,382,382,382,382,381,386,374,391,385,384,385,382,386,387,388,387,387,388,387,388,391,383,397,388,389,389,389,387,392,389,389,391,391,391,392,390,388,386,391,390,391,392,386,392,389,390,390,390,392,385,387,391,388,388,387,387,386,386,384,386,385,385,384,383,385,372,389,385,382,381,377,380,380,380,380,379,378,377,376,380,368,385,374,371,373,371,373,374,374,371,371,371,370,372,370,365,366,369,369,368,369,364,374,366,366,366,367,369,367,365,366,364,367,366,366,368,364,362,365,367,365,366,367,366,359,370,368,365,366,366,364,366,365,367,367,367,367,365,367,357,374,367,366,367,363,367,368,368,367,367,366,367,368,370,361,368,366,367,367,366,364
369,367,366,367,367,367,368,365,365,363,366,367,366,368,364,365,366,367,366,367,369,365,365,369,367,366,366,366,365,365,363,366,367,366,366,365,366,355,372,368,363,367,363,365,366,366,367,366,366,365,365,370,359,375,365,366,366,362,366,368,368,365,366,367,367,368,366,363,363,367,367,366,368,364,373,366,367,368,367,370,367,367,368,367,368,368,368,369,366,364,368,369,369,369,370,369,362,372,370,370,369,369,368,370,368,370,370,369,371,369,374,362,378,371,371,370,369,372,373,373,371,371,372,371,372,374,366,380,371,372,372,371,369,376,372,372,373,373,374,374,372,371,370,374,373,374,375,370,373,373,374,374,374,376,373,373,376,374,375,374,374,373,370,371,375,374,375,374,373,377,363,380,377,374,374,372,375,376,375,375,374,376,375,373,379,367,384,374,375,374,373,374,377,376,375,375,371,375,376,375,371,371,375,375,375,376,372,381,374,374,375,376,377,374,374,375,374,376,375,375,376,373,372,375,375,375,375,376,376,367,377,377,374,375,375,374,375,374,376,375,375,375,373,378,366,382,374,374,375,372,376,376,376,374,376,375
375,376,377,370,376,375,376,375,374,372,380,375,373,375,375,376,376,375,374,373,375,375,375,377,372,374,374,376,375,375,378,374,374,377,376,375,376,375,375,375,373,376,375,376,375,374,377,365,382,378,376,376,373,376,374,376,375,375,376,376,376,379,369,385,375,376,376,374,375,378,377,376,376,376,376,376,376,374,373,376,376,376,378,373,382,375,378,376,376,379,376,375,377,376,378,377,377,377,375,374,377,377,377,377,377,378,366,381,379,377,378,376,376,377,376,378,377,378,378,376,381,369,386,378,377,378,375,379,380,380,377,378,378,378,378,380,373,380,378,378,379,378,376,383,379,378,379,378,381,380,379,378,377,380,379,379,381,376,378,375,380,379,379,382,380,378,382,381,381,380,381,378,379,378,380,380,380,380,379,382,369,386,383,380,380,379,381,382,381,381,381,381,381,377,385,375,390,379,381,381,380,381,383,383,381,381,381,381,383,379,378,378,381,381,380,382,378,387,380,381,381,381,383,380,380,382,381,381,381,381,382,379,378,381,381,381,381,382,382,370,385,383,381,381,381,380,382,381,379,380,381,381,380,385,373,390
