336,336,335,336,336,337,337,335,339,328,344,335,336,336,334,336,338,337,336,337,336,336,336,339,332,333,336,338,333,333,335,337,336,337,339,338,334,341,339,336,336,337,336,336,335,336,336,337,337,335,339,328,344,335,336,336,334,336,338,337,336,337,336,336,336,339,332,333,337,338,338,337,339,339,331,344,338,337,338,337,337,338,337,339,337,338,338,334,341,331,345,337,339,338,335,338,339,339,338,338,338,338,338,338,335,335,338,338,336,338,335,342,337,337,338,338,339,338,338,338,338,339,338,338,340,336,335,337,338,338,338,340,338,336,342,340,337,338,338,337,338,336,338,338,337,337,337,341,329,344,336,337,337,336,338,339,338,338,338,338,338,337,341,332,337,337,338,338,336,337,340,340,337,338,338,338,339,337,336,336,338,338,338,339,335,342,336,338,339,337,339,337,337,339,339,338,338,338,339,336,335,338,338,338,338,340,339,332,343,340,337,338,338,337,338,337,339,338,338,338,337,341,330,347,337,338,338,334,338,339,339,338,338,338,336,338,338,334,335,338,338,337,337,335,342,338,338,338,338,337,337,336,338,337,338,338
338,340,335,336,337,338,338,338,340,338,337,342,338,337,338,337,337,337,335,338,338,338,338,338,340,328,345,337,337,338,336,337,339,338,338,338,338,338,337,341,332,339,337,338,338,336,335,340,340,337,337,338,337,337,337,336,336,339,337,337,337,335,343,336,338,338,338,339,337,337,339,339,338,338,338,339,335,335,338,338,338,338,340,339,332,343,339,338,338,338,336,339,337,338,338,338,338,337,341,331,346,337,338,338,335,336,341,340,338,338,338,338,338,339,334,335,337,338,338,337,336,341,338,337,338,338,336,339,337,338,337,339,337,338,340,335,338,337,338,338,338,341,338,337,340,340,337,338,338,337,338,335,338,338,338,338,338,340,329,344,337,337,338,336,337,339,337,337,336,336,336,337,341,332,343,337,338,337,336,337,340,339,338,337,338,337,338,337,335,335,337,338,337,338,334,343,336,337,338,337,339,337,337,338,338,338,337,337,339,335,335,337,338,337,338,340,337,333,342,341,337,338,338,336,337,337,338,337,338,338,336,338,330,346,336,338,337,335,338,339,339,337,337,337,338,337,339,333,335,338,338,337,337,336,340,338
337,337,337,337,338,337,337,336,338,336,337,338,334,337,336,337,336,338,340,337,336,340,339,337,337,337,337,336,334,338,337,337,337,337,339,327,344,338,337,337,336,336,339,337,337,337,337,337,336,341,331,341,336,338,337,335,337,339,339,337,338,337,337,338,335,335,335,338,338,337,338,334,343,336,337,337,338,338,337,337,338,337,337,337,337,339,335,334,336,338,337,337,340,337,333,342,340,337,337,337,337,338,335,338,337,338,337,335,340,330,345,336,337,337,335,337,339,338,338,337,337,338,338,338,333,334,337,337,338,336,334,339,337,337,338,338,338,338,336,336,336,338,337,337,337,334,338,336,337,337,338,340,337,336,340,339,337,337,337,338,336,335,337,337,337,337,338,339,327,344,337,336,337,336,336,338,337,337,336,337,336,336,340,330,337,336,337,335,335,336,338,337,336,337,337,336,338,336,334,335,337,336,336,336,333,342,335,336,336,337,338,336,336,338,337,337,336,337,338,335,333,335,336,336,336,338,337,333,341,339,336,336,336,335,337,335,336,336,336,336,334,339,328,344,335,337,336,334,336,337,337,335,336,336,336,336
337,332,333,335,336,335,334,333,338,336,336,336,336,337,336,335,336,334,336,336,336,337,332,336,334,336,336,334,338,335,335,338,337,335,335,335,336,334,333,336,335,335,335,336,337,325,342,335,335,335,334,334,336,335,336,335,335,335,334,339,329,338,334,335,335,333,335,337,337,335,336,335,335,336,334,333,333,336,335,335,335,332,341,335,335,336,336,336,335,335,336,336,336,336,336,337,334,332,335,335,336,336,338,336,333,340,338,335,335,336,335,335,334,336,335,336,336,335,339,327,343,334,335,336,332,336,337,337,335,335,336,335,335,338,331,332,335,336,335,334,333,337,336,336,336,335,335,336,334,335,334,336,335,337,336,333,338,334,336,336,336,338,335,335,338,337,335,336,336,336,335,333,337,335,336,336,336,337,326,342,336,336,336,335,335,337,336,336,336,336,336,335,338,329,339,335,336,335,333,335,337,338,335,335,336,336,337,336,333,333,336,336,335,336,333,341,335,336,336,336,337,335,335,337,336,337,336,336,338,334,332,335,337,336,336,338,337,333,340,338,335,336,336,335,337,334,334,336,336,336,335,339,328,345,335,336
336,333,337,339,338,336,336,337,336,336,339,331,332,336,337,336,335,335,339,337,336,337,337,337,336,336,336,335,337,336,337,338,333,339,334,336,338,337,339,336,336,339,338,337,336,336,337,335,334,337,337,337,337,337,338,327,343,337,336,337,336,336,338,337,338,336,337,337,335,340,330,344,335,337,336,334,337,339,339,334,337,336,336,337,336,333,334,336,335,337,336,332,341,336,336,337,336,337,337,336,337,337,336,336,337,338,334,334,336,337,336,336,340,337,335,341,338,335,337,336,335,336,334,337,336,335,336,335,339,328,345,336,336,336,334,336,339,338,335,337,337,337,336,339,331,334,336,337,336,335,335,339,337,336,337,336,336,338,336,334,335,337,337,336,337,333,339,335,337,336,337,339,336,335,339,338,336,337,337,337,335,333,336,338,336,336,338,338,328,342,338,336,337,335,336,338,336,337,336,336,337,335,339,330,342,335,337,337,333,337,339,338,336,336,336,335,335,336,334,334,337,337,336,335,333,341,335,336,336,336,337,337,336,336,336,337,335,337,338,334,334,336,337,336,337,339,337,335,341,339,336,336,336,335,336,335
337,336,337,337,336,339,328,344,334,336,337,334,336,338,337,336,336,337,337,335,340,331,334,335,337,336,334,335,339,336,336,337,336,336,337,335,335,335,338,336,336,337,331,340,335,337,336,336,339,336,336,339,338,336,337,336,338,335,333,336,337,337,337,338,338,329,343,338,336,336,336,335,338,337,337,337,336,337,336,341,331,343,336,338,337,335,337,339,339,338,337,338,337,338,338,335,335,339,339,338,338,335,343,337,339,339,339,340,340,339,341,340,340,340,339,342,338,338,340,341,342,342,344,342,341,346,345,343,343,344,343,344,343,345,345,344,345,344,348,335,352,344,345,344,342,344,346,345,345,344,344,344,343,346,339,341,342,344,343,341,342,346,344,342,342,342,341,342,340,339,339,341,339,339,339,335,342,336,338,337,337,337,336,335,338,336,334,334,334,335,332,330,332,332,331,332,333,332,323,335,330,329,329,328,326,327,326,326,325,324,324,322,326,315,328,319,320,318,315,317,317,317,314,313,312,311,311,310,306,305,307,307,304,303,302,306,301,300,300,299,299,298,295,296,294,294,292,291,292,288,287,287,287,286,285,288
284,282,287,284,281,278,280,280,280,277,279,278,278,278,277,279,268,284,275,275,275,274,275,276,275,275,273,274,274,273,276,268,270,272,272,272,269,270,273,270,270,270,271,269,271,268,267,267,270,269,268,269,265,273,267,268,268,268,269,267,266,270,269,268,267,268,269,265,264,267,267,267,268,269,269,261,273,268,267,267,267,266,268,267,268,268,267,267,266,271,260,276,267,268,265,265,268,270,270,268,269,269,269,269,270,265,265,269,269,269,269,266,272,269,269,270,269,270,271,269,270,270,271,270,270,272,267,268,269,271,270,270,272,271,270,273,273,270,271,271,271,271,270,272,272,273,273,273,276,264,282,276,275,274,275,276,278,277,278,279,280,280,279,283,275,284,282,283,283,282,285,287,287,287,286,288,289,290,289,289,290,292,293,293,294,291,300,295,296,298,298,300,299,298,301,301,301,301,302,303,301,300,303,304,304,305,307,306,301,311,309,307,307,307,307,308,307,309,309,309,310,308,313,303,320,309,310,311,309,312,314,314,313,314,313,314,314,315,310,311,316,316,316,316,314,320,318,317,320,319,320,320,319,320,320,322
321,323,323,320,322,322,324,324,325,327,324,324,329,328,326,327,326,326,326,325,328,328,328,326,328,331,319,336,330,330,330,329,330,332,332,332,332,332,332,331,336,326,334,332,333,333,331,333,336,336,334,336,335,335,336,335,334,332,337,336,336,337,334,342,336,339,338,338,340,339,338,341,339,340,340,340,342,340,338,341,342,342,343,345,344,340,349,347,345,346,346,343,346,345,347,347,348,348,347,352,342,358,349,351,350,348,351,354,353,352,352,353,353,354,355,350,351,354,355,354,354,353,358,356,355,356,356,356,357,354,355,356,357,356,356,358,354,357,355,356,356,357,359,356,356,359,359,356,356,356,355,355,353,356,355,356,356,355,357,346,361,355,355,355,353,354,356,355,355,354,354,352,354,357,347,355,352,353,353,350,353,355,354,352,352,353,351,353,350,349,349,352,349,350,350,347,354,348,349,349,348,350,348,346,349,348,347,346,346,347,343,343,344,345,343,343,346,343,339,348,343,340,341,341,339,340,338,340,338,338,338,337,341,330,345,335,337,336,333,336,337,337,335,335,334,335,334,335,329,330,333,333,332,332,330,335
332,332,332,332,332,332,330,330,330,331,329,330,331,326,331,328,330,329,329,332,326,328,331,330,327,328,328,328,327,324,328,328,327,327,327,329,317,333,327,326,326,325,325,327,326,326,326,326,325,324,329,319,330,324,323,325,322,325,327,327,324,325,325,326,325,325,322,322,326,325,325,325,321,330,324,323,326,326,325,325,324,326,326,325,325,325,327,323,321,325,326,325,326,328,325,324,330,327,325,326,325,323,324,324,326,326,326,326,325,326,317,333,325,325,325,323,325,327,327,326,326,326,326,325,328,321,322,325,326,326,324,324,328,327,325,325,326,325,326,325,325,324,326,326,326,326,323,326,324,326,326,326,328,326,325,329,328,326,326,326,326,325,323,326,326,326,326,327,327,317,333,326,325,326,325,325,327,326,327,326,326,327,325,329,320,326,325,326,326,322,326,328,329,326,327,327,327,327,327,324,325,328,327,328,327,323,333,326,327,327,327,328,328,327,328,328,328,327,328,330,326,325,327,329,328,329,332,328,327,334,331,329,329,329,328,329,327,330,329,330,329,328,333,321,337,329,330,329,328,330,331,331,330,330,330,330
330,332,325,327,330,330,329,328,328,332,330,330,330,330,330,331,329,329,328,331,330,330,330,327,333,328,330,329,330,331,329,328,332,332,328,329,330,330,326,327,329,329,329,329,331,331,321,335,331,329,329,329,328,330,330,329,329,330,329,328,333,322,335,328,329,329,326,329,331,331,329,330,327,329,330,329,326,327,330,329,330,329,327,335,329,329,330,330,330,330,329,331,330,330,330,330,332,328,328,330,330,330,331,333,331,329,334,333,330,331,331,330,331,329,331,329,330,331,330,334,322,339,330,331,331,330,331,333,332,332,332,332,331,331,334,326,329,331,332,331,330,330,333,333,330,332,332,331,333,330,330,330,332,331,331,331,328,335,329,330,331,330,332,329,329,332,331,329,329,329,330,328,326,329,329,328,329,330,330,321,334,328,327,328,326,326,326,327,328,327,327,327,325,331,320,333,326,327,326,324,326,328,328,326,326,326,326,324,324,322,322,325,325,325,324,321,329,324,324,325,325,325,325,324,325,324,325,324,324,325,322,322,323,324,324,324,327,325,322,328,327,323,324,324,323,324,322,325,324,324,324,323,326,315,332,324
