440,442,443,442,444,443,444,443,442,446,435,452,442,443,444,440,443,444,444,443,443,443,443,443,445,438,439,442,443,443,442,441,446,443,442,443,443,443,444,442,442,442,444,443,443,445,440,444,442,444,444,444,446,443,443,446,446,443,444,443,443,443,440,444,443,443,443,443,445,433,450,444,443,443,441,442,444,443,443,443,443,443,442,446,436,447,442,443,443,440,441,444,445,442,443,443,443,444,442,440,439,443,443,442,442,440,447,442,443,444,443,444,443,443,444,444,444,443,444,446,442,441,443,444,444,440,446,445,439,448,445,442,443,443,441,442,442,443,442,442,442,441,446,434,450,441,442,442,439,442,443,443,442,442,442,443,442,443,438,439,442,443,442,442,441,445,443,443,443,443,443,444,443,443,442,444,443,444,445,441,442,441,442,443,443,446,443,441,445,444,442,442,442,443,442,441,444,444,443,444,443,446,432,449,444,444,443,442,442,444,443,443,443,443,444,442,446,436,444,442,443,442,440,443,444,445,443,443,443,443,444,442,440,441,444,443,444,444,440,449,443,444,444,445,446,443,443,446,445,444,444,444,446,442,441,445
445,445,445,447,445,439,450,447,445,445,443,444,444,443,445,444,444,444,442,447,436,452,443,444,444,441,444,445,445,443,444,444,444,444,445,439,440,444,444,444,442,441,448,443,442,444,444,444,445,443,443,443,445,444,444,445,441,442,444,445,444,444,447,444,443,448,446,444,444,444,444,444,442,445,444,445,445,444,447,435,452,445,444,445,442,444,446,446,445,445,446,445,444,448,439,445,444,445,445,443,444,447,446,444,445,445,445,444,445,443,439,446,445,444,445,442,450,443,445,445,445,447,445,444,447,447,445,445,445,447,444,442,444,445,445,445,447,446,438,450,447,445,445,446,444,445,444,446,446,445,445,444,448,438,454,444,446,445,444,446,448,448,445,446,446,446,446,446,442,443,446,446,446,446,443,451,446,446,446,446,447,447,445,447,447,448,446,446,448,444,444,445,446,446,446,449,446,444,449,448,445,446,446,445,445,444,446,446,446,445,445,448,437,453,445,446,446,443,445,446,446,445,445,446,445,445,448,440,443,444,445,445,444,444,448,446,445,445,445,445,446,444,444,445,446,446,445,446,442,449,444,445,446,445,447,445
444,448,446,445,445,445,446,442,442,444,445,445,445,446,446,436,451,446,445,446,445,445,446,445,446,446,446,445,445,449,439,452,444,445,446,443,446,448,448,446,446,445,446,446,446,442,443,446,446,446,446,443,451,445,446,446,446,447,446,444,446,445,446,446,445,448,444,442,445,447,447,447,449,447,444,450,449,446,447,446,446,447,445,447,446,446,447,446,449,437,454,446,446,446,444,447,449,448,447,448,446,447,447,449,442,446,446,447,447,446,446,450,448,448,448,448,448,449,447,447,446,448,448,447,448,445,450,447,449,449,449,451,449,449,452,450,449,450,449,450,448,447,448,450,449,450,451,451,440,455,450,449,449,449,449,450,449,450,450,450,450,448,453,443,455,448,449,449,446,449,452,451,449,449,449,449,450,450,447,447,451,451,450,450,447,456,449,451,450,450,451,450,450,451,451,451,451,451,453,449,448,451,451,451,452,454,452,449,456,454,451,451,453,450,450,449,452,451,452,452,451,454,444,459,449,452,451,449,452,454,454,452,452,453,453,452,455,448,450,452,453,453,451,451,455,453,452,452,452,452,454,451,452,451,454,452
451,454,449,453,451,453,453,454,456,453,452,455,454,453,453,453,454,451,451,452,454,453,453,453,454,442,459,454,453,453,452,452,454,453,454,453,454,453,452,457,447,461,452,454,453,451,453,456,455,453,454,453,454,454,454,451,451,455,454,452,454,450,459,452,454,454,454,455,453,452,455,454,454,453,453,456,451,450,453,453,443,453,456,454,449,458,455,453,453,453,452,453,452,453,452,453,453,451,455,444,461,452,452,453,449,452,454,454,453,453,453,452,452,454,448,450,452,453,451,451,450,455,452,452,452,452,453,453,451,451,451,453,452,453,454,450,452,451,452,451,452,454,452,451,455,454,452,452,452,453,451,450,450,453,453,453,452,454,442,459,453,453,452,451,452,454,453,453,453,453,453,452,456,447,455,452,453,452,450,452,455,454,452,453,453,452,453,451,449,450,453,452,452,453,449,458,451,452,452,453,454,453,452,454,454,453,452,452,455,450,450,453,453,453,453,455,454,449,459,456,453,454,454,453,453,454,454,453,453,453,452,457,445,462,452,454,453,450,453,455,454,453,455,454,453,454,456,451,452,454,455,455,454,453,458,455
455,455,455,455,456,454,454,454,456,455,455,456,452,454,454,456,455,456,458,455,454,458,456,455,455,455,455,455,453,455,455,455,455,455,457,446,463,455,455,455,454,455,456,456,456,456,456,456,455,459,449,456,455,455,455,452,455,458,457,455,456,456,456,456,450,450,451,456,456,456,456,453,462,455,456,456,456,457,455,455,458,457,456,456,457,458,455,453,456,456,457,457,459,457,450,462,458,456,457,457,455,457,456,457,456,457,456,455,459,448,465,455,456,456,453,456,458,458,456,456,457,457,456,457,452,453,456,457,456,455,454,460,456,456,456,456,455,458,456,457,456,457,455,456,458,454,454,456,457,456,456,459,456,455,460,458,455,455,456,455,455,453,456,456,456,456,455,458,447,463,456,456,456,454,455,456,456,456,456,456,456,455,458,450,454,455,456,456,453,455,458,457,456,456,456,455,457,455,454,454,456,455,456,456,453,461,454,456,455,456,458,455,455,458,457,456,456,456,458,454,453,455,456,456,456,458,457,449,461,458,456,456,457,456,456,456,457,456,457,457,455,458,449,465,456,456,455,452,456,458,458,456,456,457,457,456
458,453,453,457,457,456,455,453,460,455,456,456,456,456,457,455,456,455,456,453,455,457,452,452,455,456,455,456,458,455,454,460,458,456,457,457,456,456,455,457,456,457,458,457,460,448,465,458,458,447,456,458,460,459,459,459,460,460,459,463,454,463,460,461,460,459,460,463,463,461,462,462,462,463,461,460,460,464,463,463,464,458,466,463,464,464,464,466,464,464,467,465,464,464,465,466,463,462,465,465,465,466,468,467,459,472,467,466,466,466,465,466,465,466,466,467,467,465,470,459,475,466,467,467,464,467,468,468,466,466,466,466,466,466,463,462,466,465,465,465,462,470,464,465,465,465,465,465,463,464,463,464,464,463,465,461,460,462,462,462,462,464,461,459,465,463,460,461,460,459,460,457,459,458,459,459,458,461,450,465,457,457,456,454,456,457,457,455,455,456,455,453,457,448,451,453,453,452,450,451,454,452,451,451,450,450,451,448,447,448,449,448,448,448,444,451,445,446,446,446,447,445,444,447,446,444,443,444,443,441,440,444,444,443,444,444,443,434,448,442,443,443,442,442,443,442,443,443,443,443,442,447,437,451,443,445
444,441,445,445,446,444,445,444,444,445,446,443,444,447,447,447,447,446,454,448,449,450,449,451,450,449,451,451,451,451,452,454,450,450,453,455,455,454,459,456,454,461,460,457,458,458,458,458,457,460,459,460,460,460,464,453,470,462,464,464,462,465,468,467,466,467,467,468,468,471,464,466,469,470,470,468,469,473,472,471,471,471,471,472,471,470,470,473,472,472,473,469,476,471,472,472,472,474,469,470,473,473,471,471,471,472,470,468,472,470,471,470,472,472,461,477,470,469,469,468,468,469,468,468,468,468,467,465,470,459,473,465,465,465,461,464,465,465,462,463,462,461,462,461,457,457,460,460,459,458,455,462,457,458,458,457,458,457,455,457,456,456,455,455,456,452,451,453,454,454,453,456,453,449,457,454,451,451,451,450,450,449,451,450,450,449,448,452,440,456,449,449,449,447,449,451,450,448,449,449,449,449,452,444,447,448,450,449,448,448,452,450,449,449,450,450,451,449,448,448,451,451,451,452,448,453,450,452,452,452,455,452,452,456,455,453,454,454,456,454,453,456,456,456,456,458,458,447,463,458,457,458,457,457,460,459
458,459,460,460,458,463,453,463,459,460,460,457,460,461,461,460,460,461,459,451,460,457,458,459,459,458,459,456,465,458,460,460,460,461,459,459,460,459,459,459,459,461,457,456,459,459,459,459,462,460,455,464,460,458,459,458,457,458,455,458,457,457,457,456,458,449,464,456,457,456,454,456,458,458,456,456,456,455,455,457,450,452,455,455,454,453,452,456,454,451,453,453,454,454,452,452,451,453,451,452,453,448,453,450,452,451,451,453,450,450,453,451,447,449,449,449,448,446,449,449,448,448,448,449,438,454,447,447,447,445,446,447,446,446,446,446,446,445,449,439,450,444,446,446,443,445,448,447,444,446,447,446,447,446,444,445,448,447,447,448,444,453,446,448,448,448,449,448,448,450,450,449,449,449,451,448,447,450,450,450,450,453,451,447,456,453,451,452,452,451,453,452,454,454,455,454,453,458,447,464,454,456,456,454,457,459,460,458,460,460,460,460,461,457,458,461,461,462,461,459,466,463,463,463,463,464,466,464,464,464,466,465,466,467,463,466,465,467,467,467,470,468,467,471,469,466,469,469,469,468,466,469,469,469,468,469
471,459,476,465,469,469,467,468,469,468,468,468,469,468,467,471,461,470,465,467,467,464,467,469,468,465,466,465,465,466,463,461,461,464,463,463,462,458,466,458,461,461,461,461,459,458,461,460,458,458,458,459,453,453,456,456,455,455,457,455,450,459,455,452,454,452,451,452,450,452,451,451,450,448,453,441,457,448,448,448,444,447,449,448,446,446,444,445,445,447,441,441,444,444,443,442,440,446,442,442,442,442,442,443,441,441,442,442,441,441,443,439,440,441,443,442,442,445,442,441,446,444,440,443,442,443,442,441,444,444,443,443,442,446,434,450,444,444,444,442,444,446,445,445,445,444,445,445,449,439,447,445,446,446,444,446,448,448,446,447,447,446,447,447,446,445,448,448,448,448,443,454,448,449,449,449,452,450,449,451,452,451,451,451,453,449,448,451,453,452,453,455,454,448,459,456,454,455,454,454,455,454,456,455,456,456,455,460,449,465,456,458,457,455,459,460,460,458,459,458,458,458,459,455,456,459,460,459,458,457,464,460,460,460,460,461,462,460,461,461,463,461,462,464,459,459,462,463,463,464,467,462,462,467,466,461
465,464,463,465,463,465,465,466,466,465,468,457,474,465,467,465,464,467,469,468,467,467,468,467,467,471,462,467,467,468,468,466,467,470,469,468,468,468,468,469,468,466,467,469,469,468,469,465,474,467,469,469,469,471,469,468,471,470,469,469,469,470,467,465,468,468,468,468,469,469,460,473,469,467,467,467,467,468,467,468,467,468,468,466,471,460,476,466,467,467,464,467,469,469,467,467,467,467,466,466,461,462,465,465,463,464,462,469,464,464,464,464,465,464,462,463,463,464,463,463,464,459,459,461,462,462,462,465,461,459,464,463,458,460,460,458,458,457,459,459,458,457,455,460,448,464,456,454,456,454,455,457,457,456,455,455,455,454,458,449,451,454,454,453,451,453,456,454,453,452,453,452,453,450,450,450,452,450,450,451,446,454,448,450,449,449,451,449,448,451,450,448,448,448,449,447,446,448,448,448,448,448,449,440,453,448,447,447,447,446,447,446,445,444,447,446,445,450,439,455,445,446,446,443,446,448,448,446,447,447,447,447,447,443,427,447,447,447,445,444,452,447,448,448,448,449,449,447,449,449,449,449,449,451,446,446
