491,492,495,493,492,493,492,493,493,491,491,490,493,493,493,494,488,495,491,493,492,493,494,492,491,494,493,492,492,493,494,490,490,493,492,493,493,493,494,480,498,495,473,473,473,473,472,477,466,482,472,473,473,470,473,476,475,473,472,473,473,474,472,471,469,473,473,472,474,469,478,471,473,473,473,474,473,472,473,472,473,474,473,474,470,470,474,473,473,473,475,473,463,478,476,472,473,473,472,473,472,473,474,474,473,471,476,465,482,472,474,473,470,473,475,474,473,473,473,474,473,475,468,471,472,474,473,473,470,479,472,473,474,473,474,474,472,473,472,474,473,473,475,469,470,473,474,473,473,476,472,471,476,475,473,473,474,472,472,471,474,473,474,473,472,475,464,480,475,474,474,471,473,475,475,473,473,474,474,474,478,467,482,473,474,474,472,473,477,474,473,475,474,474,475,473,472,469,474,474,474,476,470,478,473,475,474,475,476,474,472,476,474,476,474,474,475,472,472,475,474,475,475,475,475,463,479,477,474,474,474,471,475,474,475,473,475,474,473,478,467,483,473,474,474,472,475,477,476,474,474,474,474,474,476,471
471,474,474,474,472,469,481,474,474,475,475,476,474,471,475,474,475,474,474,476,472,471,475,474,475,475,477,475,470,479,477,474,475,475,473,475,473,476,474,476,475,473,478,466,482,476,475,475,472,475,477,477,475,475,474,474,475,479,470,481,474,475,475,473,473,478,475,475,476,475,475,476,474,473,472,475,474,475,476,472,476,474,476,475,475,477,475,474,477,477,475,475,475,476,474,471,475,475,475,476,475,476,464,481,478,475,475,474,474,476,476,476,475,475,475,474,479,468,484,474,476,475,473,475,478,476,475,476,476,475,477,475,472,472,475,476,475,476,471,482,473,475,475,476,476,476,474,476,475,476,475,475,477,473,473,475,476,476,476,478,474,467,480,478,475,475,476,474,475,475,476,476,475,476,474,478,466,483,476,476,475,472,475,478,477,474,473,476,475,476,479,470,474,474,473,475,475,473,480,475,475,475,475,476,477,473,474,473,476,475,475,477,472,472,474,476,475,475,477,475,473,478,476,475,475,475,475,474,472,475,475,475,475,475,477,464,482,477,475,476,473,474,476,476,475,475,474,476,474,477,468,484,474,475,474,473
475,478,476,475,475,474,475,476,475,473,471,476,475,475,476,471,480,474,476,475,475,476,475,474,476,475,476,476,475,476,472,470,475,475,475,475,476,475,463,479,477,474,475,475,475,475,474,475,475,475,475,474,478,466,483,474,474,474,472,476,477,476,474,475,475,473,471,476,471,473,474,475,475,473,472,481,474,475,475,475,476,474,473,474,473,476,474,475,476,472,471,474,475,475,475,477,475,472,477,476,474,475,475,474,474,473,475,475,475,475,474,476,463,481,476,475,475,472,475,476,476,474,474,475,475,474,479,469,485,474,475,474,473,473,478,475,474,474,475,474,476,474,472,472,476,475,474,476,470,477,474,475,475,475,477,474,473,475,475,475,475,475,476,473,472,475,475,475,475,475,476,464,481,477,474,475,474,474,475,475,475,474,474,475,474,479,467,484,474,475,474,469,475,476,477,474,475,475,475,475,475,471,471,474,475,474,475,471,481,473,474,474,473,476,475,473,474,474,475,474,474,477,472,471,474,474,474,475,477,474,468,478,476,473,474,475,473,474,474,475,474,475,475,474,477,465,480,475,475,475,472,474,477,476,475,475
475,474,474,478,469,478,474,474,475,473,472,478,474,474,475,474,475,476,473,473,472,475,474,474,476,471,473,473,473,474,475,477,474,473,476,475,474,472,474,474,473,471,475,474,474,474,474,476,464,480,475,474,474,472,473,475,474,475,474,475,474,473,478,467,483,473,474,474,472,474,475,475,474,475,474,474,476,474,471,471,474,475,474,475,470,481,473,474,475,474,476,473,473,475,474,475,475,475,476,471,471,474,475,474,474,476,475,464,479,477,474,475,474,473,474,473,474,474,474,475,473,477,466,483,473,474,474,471,472,474,476,474,474,474,474,474,477,470,475,473,474,474,473,471,480,473,473,474,473,474,474,473,473,472,475,473,473,475,471,471,473,474,474,474,477,473,471,477,475,474,474,474,473,473,472,472,474,474,474,473,477,464,480,477,473,474,472,474,476,475,475,474,474,475,474,478,468,484,473,475,475,472,474,477,476,474,475,474,474,472,473,472,471,474,474,474,476,471,479,473,474,475,475,477,474,474,476,474,475,474,474,475,473,472,474,475,474,475,476,476,463,479,477,473,475,474,474,475,475,475,475,474,475,473,478,467
483,474,475,474,471,475,477,476,475,474,474,474,475,475,470,471,475,474,474,474,471,480,473,474,474,473,475,475,473,474,473,475,474,474,476,471,470,473,474,474,474,476,474,470,477,475,472,474,474,473,473,473,475,474,472,472,473,477,464,481,477,474,475,472,474,476,475,472,475,474,474,473,478,468,484,474,475,475,473,473,477,474,474,475,475,475,476,473,472,471,474,474,474,476,470,476,473,475,474,474,477,474,473,476,475,475,474,474,474,472,472,475,474,473,473,474,475,462,479,476,473,474,472,473,474,474,474,474,475,474,473,477,466,483,473,474,474,471,474,476,475,473,473,474,474,475,473,470,470,474,474,474,473,470,481,472,473,474,473,475,474,472,474,472,474,473,474,475,471,470,474,474,472,474,476,474,466,478,476,474,473,474,472,474,472,474,474,474,474,472,476,465,482,474,473,474,472,474,475,475,473,475,474,473,473,477,466,476,472,473,473,472,471,478,473,473,474,474,474,475,472,473,471,474,473,473,474,470,472,472,474,474,474,476,473,470,477,473,474,473,473,474,472,471,474,474,474,473,472,475,463,479,475,474,473,471
473,474,474,474,474,472,474,472,478,466,483,472,474,474,472,474,476,476,473,474,474,474,473,474,471,471,474,474,474,474,471,480,473,474,474,474,475,473,472,475,473,475,474,472,475,471,470,474,475,474,474,476,474,464,478,476,473,474,473,472,474,473,474,474,473,474,472,477,465,482,473,473,474,471,474,476,476,474,474,474,475,474,476,469,474,473,474,474,473,471,479,474,474,475,474,474,475,473,473,472,474,473,474,476,471,471,474,475,474,474,476,474,472,478,475,473,474,474,473,473,472,474,474,474,474,473,476,464,481,476,474,473,471,473,474,475,474,474,474,474,473,477,467,482,473,474,473,472,472,475,474,473,473,474,474,474,472,471,470,473,471,472,474,469,478,472,473,472,473,475,472,472,475,473,473,473,473,473,471,470,473,473,472,473,473,473,460,477,474,471,470,471,470,473,472,472,472,472,472,470,475,464,480,470,472,471,469,472,474,473,470,471,471,471,471,472,467,468,470,471,470,470,468,476,468,469,470,470,471,470,469,469,468,471,470,470,472,466,467,469,469,469,470,473,469,465,473,472,470,470,470,468,468,467,469,469
470,469,466,470,458,476,470,468,469,467,469,471,470,468,468,469,468,469,472,462,476,467,468,468,467,466,471,468,467,468,468,468,469,467,466,465,468,467,467,468,462,468,466,467,467,467,469,466,465,469,468,466,466,466,467,464,463,466,467,467,467,465,467,455,471,468,465,465,465,465,466,466,466,464,465,465,465,469,458,474,463,465,464,462,464,468,465,463,464,464,463,464,463,460,460,462,462,462,463,458,469,460,461,460,461,462,460,458,461,459,460,460,459,460,456,455,457,458,458,458,459,457,448,461,458,455,456,455,454,455,453,455,454,454,454,452,457,445,462,453,453,453,450,453,456,455,452,453,453,453,453,455,448,454,452,452,452,451,451,457,452,452,452,453,453,453,451,451,450,453,453,452,454,449,451,451,454,451,453,455,452,450,455,453,452,453,452,450,451,450,453,452,452,452,452,454,442,459,454,452,452,450,452,453,453,452,452,451,452,450,456,445,461,451,452,452,449,452,454,453,450,450,451,451,452,451,448,448,451,451,451,451,447,457,450,451,451,451,452,449,450,450,450,452,451,451,452,444,448,451,450,450,451,452,451,439
455,453,450,451,450,450,450,451,452,451,451,451,450,457,445,462,454,454,455,453,454,459,460,458,460,461,461,462,465,460,463,466,467,469,469,468,478,472,474,476,477,479,481,480,482,482,486,486,487,490,487,488,491,494,495,497,500,498,496,504,503,503,503,505,506,506,506,508,510,511,511,511,515,504,521,517,516,516,516,516,521,521,520,521,522,523,522,528,518,534,524,526,526,525,527,530,530,528,529,529,528,531,528,527,527,531,531,531,532,528,535,530,532,532,531,533,532,530,533,532,533,532,532,533,530,530,532,532,533,531,533,533,520,536,534,531,532,531,530,532,531,531,531,530,531,530,534,522,538,528,529,529,526,529,530,529,526,527,526,525,525,526,520,521,522,522,521,520,516,525,517,517,516,514,514,512,509,509,507,508,505,504,504,498,495,497,496,495,493,493,489,480,488,483,480,478,476,473,471,467,467,465,462,460,456,456,443,457,448,445,443,439,439,440,437,433,432,430,428,427,428,418,430,419,419,417,414,413,415,412,410,408,407,406,406,403,401,400,401,399,400,400,394,399,396,397,396,397,397,395,393,398,395,396,396,396
396,394,394,395,396,396,396,397,399,387,404,400,398,399,397,398,401,399,401,401,402,402,402,407,396,414,403,405,405,403,406,409,409,408,409,409,409,411,410,407,407,411,413,413,413,411,421,413,416,416,416,418,416,415,418,416,419,419,418,421,417,416,420,421,420,422,423,423,413,426,424,423,424,424,423,425,422,426,425,426,427,426,432,421,437,431,431,431,430,433,436,436,434,436,438,437,438,440,435,441,441,443,444,444,443,451,447,449,449,451,452,453,451,452,453,457,457,457,460,455,458,460,462,463,465,468,464,464,469,468,468,468,468,469,468,469,471,471,472,472,471,475,463,480,476,474,474,473,474,477,476,476,476,476,477,476,481,471,487,477,478,478,476,479,482,480,480,480,480,480,482,480,477,477,481,480,481,481,477,487,480,482,481,481,483,480,480,482,480,481,480,480,482,477,476,479,479,479,479,479,479,466,479,479,477,476,475,474,476,474,475,474,474,474,471,475,464,479,470,469,469,466,468,468,468,465,465,464,463,462,463,456,457,458,458,456,454,451,459,452,451,451,450,449,448,445,444,443,443,441,440,440,435,434,435,435
433,432,434,431,427,432,429,427,426,425,424,423,423,424,422,423,423,422,425,413,430,424,424,425,422,426,427,428,428,430,430,431,432,438,429,443,437,439,441,441,443,448,448,448,449,450,454,456,456,457,458,463,464,466,468,464,473,471,474,475,477,479,479,479,483,483,484,485,486,489,487,486,490,490,491,493,494,495,483,500,497,495,495,494,495,496,496,496,495,495,494,493,497,485,499,491,491,490,486,488,489,488,485,485,483,481,481,480,475,474,476,476,475,473,469,477,469,469,469,468,469,467,465,466,464,465,465,464,466,461,461,463,464,464,464,466,464,458,469,467,465,466,466,466,466,467,469,469,468,469,469,474,463,481,473,473,475,472,475,478,478,477,478,479,479,480,483,475,486,481,483,484,482,483,488,485,486,486,487,488,489,487,487,486,490,490,491,492,488,490,491,492,492,493,495,493,493,496,495,492,494,494,495,493,492,495,495,494,494,494,496,483,500,496,493,492,491,491,493,492,490,490,491,489,488,492,479,497,486,487,486,483,485,487,486,483,483,483,483,484,482,479,478,482,482,481,482,478,487,479,480,481,480,481,477,479
