397,404,399,399,400,399,401,400,399,400,398,401,400,400,401,398,397,399,400,399,400,402,400,397,403,401,399,399,400,399,400,398,401,400,401,400,399,402,391,407,400,399,400,397,400,401,401,400,400,400,401,396,402,394,406,399,400,400,398,398,402,401,400,400,399,400,401,399,398,397,400,400,399,401,397,402,398,400,400,400,402,400,399,402,400,396,399,400,400,398,397,400,400,400,400,401,401,389,405,402,399,400,399,399,400,400,400,400,400,400,399,404,393,408,399,400,400,397,400,401,402,399,400,400,400,400,400,396,396,399,400,400,400,397,405,399,400,400,400,401,400,399,399,399,401,399,400,401,397,396,399,400,400,400,402,400,396,401,402,399,400,400,399,400,398,400,399,400,400,399,403,391,407,400,400,400,397,400,400,401,400,400,400,400,400,402,394,401,399,400,399,398,398,402,400,400,401,400,400,400,399,398,398,399,400,399,401,396,399,399,400,399,400,402,399,398,402,400,400,399,398,401,398,397,400,400,399,400,400,402,390,405,402,398,399,398,399,401,400,400,400,399,400,398,403,393,409,398,400,400,397,399,402,401,400,400
400,400,400,398,397,396,399,400,400,400,396,405,398,399,400,399,401,399,398,400,399,400,399,399,401,398,396,399,399,399,400,402,400,395,403,402,399,400,399,399,399,399,400,399,399,400,398,403,389,407,400,400,399,397,400,401,401,400,400,400,399,399,401,395,400,399,400,399,398,396,402,400,399,400,400,400,400,398,398,397,399,398,394,401,395,399,398,399,399,399,401,399,398,402,400,399,399,400,399,398,397,400,400,396,400,399,401,389,405,401,399,399,398,399,401,400,399,399,400,400,398,403,392,408,398,399,400,398,400,402,401,399,400,400,399,401,399,394,396,400,400,400,399,396,405,398,399,400,399,401,399,399,400,399,399,399,400,401,398,396,399,400,399,400,402,400,393,403,402,399,400,399,399,400,399,397,399,399,399,398,403,391,407,398,399,399,397,399,401,400,399,399,399,399,399,401,394,399,399,400,399,398,397,402,400,399,400,399,399,400,398,398,398,399,399,399,401,394,398,398,400,399,400,402,398,398,402,400,399,399,398,399,398,397,399,399,399,400,397,401,389,405,400,399,399,398,399,400,399,400,399,397,399,398,403,393
407,398,399,399,396,399,401,399,399,399,399,399,400,398,396,396,400,399,399,400,395,405,398,399,399,400,401,399,398,400,399,400,398,400,401,397,396,399,399,399,399,401,400,393,403,401,397,399,399,398,399,399,400,399,399,399,398,402,391,407,399,399,399,397,399,402,397,399,399,399,399,399,402,395,398,399,399,399,398,396,403,398,399,400,400,400,400,398,398,398,400,399,400,401,396,396,398,399,399,399,397,399,398,402,401,399,399,399,399,399,397,400,399,398,399,399,402,389,406,402,400,399,397,399,401,400,400,399,399,400,398,403,393,409,397,400,400,398,399,402,401,399,399,399,400,400,398,398,397,399,399,399,400,397,405,398,400,399,400,402,400,399,401,399,400,399,400,401,398,396,400,400,397,400,402,401,392,405,402,399,399,399,398,400,399,400,400,400,400,398,403,392,408,396,399,400,397,400,401,402,400,400,400,400,400,400,396,396,399,400,400,399,397,405,398,399,400,400,399,400,399,399,398,401,400,400,401,397,397,399,400,400,400,402,399,397,402,401,400,399,399,399,399,397,400,400,400,400,398,402,390,406,401,399,400,398
398,401,401,400,399,400,399,399,403,393,406,398,400,400,398,399,402,401,399,400,400,400,400,399,398,397,399,400,400,400,396,404,399,400,399,399,401,400,399,401,399,400,400,399,401,399,397,400,400,400,400,401,401,390,405,402,399,399,399,399,400,399,400,398,399,400,398,403,391,408,399,400,400,397,400,401,401,399,400,400,400,400,400,396,396,399,400,400,399,396,404,399,399,401,400,401,400,394,400,399,401,400,399,402,397,397,399,400,400,400,403,400,398,404,401,400,400,400,396,400,398,400,400,400,400,399,402,392,407,401,400,399,398,399,402,401,401,400,400,400,400,403,395,398,399,400,399,398,398,403,402,400,398,400,400,402,399,398,397,400,400,400,401,397,404,399,400,400,401,402,401,399,402,400,400,400,400,401,400,397,400,400,400,400,401,401,390,406,402,400,397,400,400,401,400,401,400,400,400,398,404,392,409,400,400,400,397,400,402,401,400,399,401,400,401,400,397,397,400,400,400,400,397,405,399,400,400,400,401,401,400,399,397,401,400,401,400,398,397,399,400,401,400,402,401,396,404,401,400,400,400,399,400,397,401,401
400,400,399,402,391,407,401,400,400,397,398,402,401,400,401,401,401,400,403,394,406,399,400,401,399,399,403,401,400,401,401,401,402,400,399,398,401,401,401,402,397,402,400,402,401,401,404,401,400,403,402,401,401,401,402,401,399,402,402,402,402,401,403,391,407,404,402,403,402,402,404,403,404,403,404,405,403,408,398,414,404,402,406,404,407,409,409,408,408,409,410,411,411,409,410,414,415,416,417,415,425,419,420,423,424,426,426,427,429,430,433,433,435,438,435,431,439,441,442,444,446,445,441,448,446,443,442,441,437,436,431,430,425,420,415,408,408,392,405,397,395,397,398,406,414,421,428,438,449,458,470,483,488,506,516,529,540,550,561,574,581,584,579,569,541,516,492,478,472,472,472,474,478,475,483,482,487,490,493,497,497,499,502,502,502,501,500,497,497,495,497,496,496,495,496,498,485,501,499,497,498,498,499,502,501,503,504,505,504,508,514,507,526,518,522,524,525,530,536,539,541,545,549,553,557,560,559,561,566,568,570,571,568,576,571,572,571,571,571,568,565,564,561,561,557,555,554,546,542,542,536,534,531,529,523,515
519,512,507,502,498,492,489,483,481,475,470,466,460,459,443,454,444,438,434,427,427,423,420,416,412,410,406,405,404,396,398,398,400,399,398,398,404,402,405,407,409,412,416,417,419,422,428,431,434,437,436,442,443,447,448,450,454,453,453,457,457,456,456,458,458,457,456,459,458,458,458,457,459,447,463,459,456,456,453,453,456,455,455,454,455,454,452,457,447,461,451,452,452,450,451,453,452,450,451,450,451,451,449,446,446,448,448,448,448,445,453,447,444,448,447,448,447,447,447,446,447,446,446,448,444,442,445,445,445,444,446,445,438,444,446,443,442,442,441,442,440,442,442,441,441,439,442,431,447,439,439,439,436,438,440,439,438,438,437,437,437,438,431,436,435,437,436,431,434,439,436,435,435,435,435,436,433,434,433,435,435,435,436,432,434,434,435,435,435,437,434,432,436,434,434,433,433,434,433,431,434,434,433,434,433,432,423,439,435,432,432,430,432,433,432,432,431,430,430,429,433,422,438,428,429,428,424,428,431,430,427,428,428,427,428,426,423,423,426,426,426,426,422,431,424,425,425,423,427,424,423,423,423,424,424,423
425,421,420,422,421,422,422,423,422,414,425,423,419,420,420,420,420,419,420,419,419,418,417,422,410,425,418,418,417,415,417,419,419,417,417,417,417,416,418,412,417,416,417,416,416,414,420,417,416,416,417,417,417,415,416,415,416,416,417,419,413,414,416,416,416,416,419,416,415,419,418,417,416,416,416,416,413,417,416,416,417,416,419,407,422,419,416,416,414,416,417,417,417,417,417,417,412,420,411,426,416,417,417,416,416,420,419,417,418,417,417,418,417,415,414,417,418,417,418,414,423,417,418,417,417,419,417,416,418,417,414,417,417,419,416,415,418,418,417,418,420,418,409,422,420,417,417,417,417,418,416,418,418,417,417,415,420,409,425,416,417,417,414,417,417,418,416,417,417,416,417,417,413,413,416,417,417,416,414,421,416,416,417,417,418,416,416,416,415,417,417,416,418,414,415,416,417,416,417,419,418,415,418,418,416,417,417,416,416,415,418,417,418,418,417,419,407,424,420,418,418,416,418,416,419,419,419,419,419,418,421,413,426,417,419,419,417,418,421,420,418,419,419,418,418,418,416,416,418,418,418,419,415,424,418,418
419,419,421,418,418,419,419,420,418,416,420,418,416,419,419,419,419,420,420,409,424,422,418,419,419,418,420,419,419,419,418,419,417,422,410,426,417,418,418,416,419,420,420,418,418,418,418,418,419,414,415,418,418,418,418,415,423,418,418,418,418,418,418,416,417,417,418,418,417,419,415,416,417,418,419,419,421,418,416,421,420,418,418,419,417,418,417,419,418,418,418,417,421,408,424,419,418,418,416,418,420,419,419,419,419,419,418,421,413,425,417,419,418,417,415,420,420,418,419,418,419,420,417,417,416,419,419,416,420,416,423,418,419,419,419,421,419,418,421,420,420,419,420,421,418,417,420,420,415,420,420,421,409,424,422,419,419,418,419,420,419,419,419,419,419,418,423,412,428,418,419,419,417,419,421,420,419,419,419,419,420,419,412,416,418,419,419,418,416,424,418,419,419,419,420,419,418,420,418,418,419,419,421,417,415,419,420,420,420,422,420,417,422,421,419,419,419,418,420,418,417,420,420,420,418,422,410,426,421,419,419,416,419,421,421,419,419,420,419,419,422,412,421,419,420,419,418,418,422,420,419,420,419,419,421,419
417,417,420,419,419,421,416,422,418,420,419,419,421,420,418,421,420,420,420,418,420,419,417,419,419,419,419,419,421,408,425,422,419,419,418,418,420,419,420,419,419,420,418,423,413,428,418,419,419,416,419,421,421,419,420,420,420,421,419,416,416,418,419,419,419,417,425,418,419,419,419,421,420,418,419,419,420,419,419,421,418,416,419,420,419,420,422,419,416,423,421,418,419,419,419,420,418,420,419,420,420,418,422,411,427,419,419,419,417,420,421,417,419,419,419,420,419,422,414,421,418,419,419,418,417,422,421,418,419,419,420,420,417,418,417,419,419,419,421,416,419,418,420,419,419,417,418,419,421,420,419,419,419,419,418,416,420,420,419,420,419,421,408,425,421,419,419,418,419,421,419,420,419,420,420,419,423,413,428,417,419,419,417,419,421,422,419,419,420,420,420,419,416,416,420,420,419,419,416,425,417,420,420,419,421,420,418,420,418,421,420,420,421,417,416,419,420,418,420,422,420,416,423,422,419,420,419,419,420,418,420,420,420,420,418,423,412,427,418,420,420,417,419,421,421,420,420,419,419,420,421,415,420,418,420,420
419,417,422,419,419,419,420,419,421,419,419,418,420,420,419,422,416,419,419,420,420,420,422,421,417,422,420,419,420,419,419,419,417,419,420,419,419,419,421,409,425,421,419,419,417,417,419,419,420,419,419,419,418,422,413,427,417,419,418,416,419,421,420,418,419,419,418,419,417,416,415,418,419,418,419,416,425,417,418,418,419,420,418,418,420,418,419,419,418,420,416,416,419,419,418,419,422,419,413,423,421,419,419,419,418,420,418,419,418,418,419,418,422,411,427,418,419,420,417,419,421,420,419,419,420,420,419,421,415,416,419,420,419,419,417,423,419,418,420,420,420,420,417,419,418,420,419,419,421,417,419,418,419,420,420,421,419,418,422,421,419,419,420,415,419,418,420,420,419,419,419,421,410,425,421,419,418,417,419,421,420,420,420,420,419,419,423,414,428,418,420,420,417,419,423,421,419,416,420,420,421,418,417,417,419,419,419,420,416,425,419,420,420,420,420,419,418,420,420,420,419,419,421,418,416,419,420,420,420,421,420,412,425,422,419,417,420,419,420,419,420,420,419,420,419,423,412,428,419,419,420,418,420,422,421,420
