341,345,345,345,345,345,347,334,350,347,344,345,344,344,345,345,344,345,345,345,344,349,337,353,345,345,345,343,345,347,347,344,345,345,345,345,345,340,339,345,345,345,345,341,350,344,345,345,345,346,344,344,345,343,346,345,345,347,342,341,345,345,345,345,347,345,336,349,347,344,344,345,344,344,344,347,345,345,345,343,349,337,352,345,346,345,343,345,347,347,345,345,346,346,346,346,341,345,344,346,345,345,342,350,344,345,346,346,347,345,344,344,342,346,345,345,347,343,342,344,345,345,345,348,345,343,349,346,345,345,345,344,345,344,346,345,345,345,344,348,336,352,348,344,345,342,345,346,346,345,345,345,345,345,348,339,354,343,345,345,344,342,348,343,344,345,345,345,346,344,343,341,345,345,345,346,342,344,344,345,344,345,347,345,343,347,345,346,345,345,344,344,343,345,345,345,345,341,345,334,349,347,344,345,343,345,346,345,345,346,344,345,344,349,338,354,343,345,345,342,344,347,346,344,345,345,344,345,344,342,341,343,345,345,345,341,348,343,345,345,344,346,344,344,345,344,345,345,344,345,343,342,345,344,345,345
345,346,333,350,346,344,345,344,343,345,344,345,344,343,345,344,348,337,353,345,344,344,342,344,347,346,344,344,345,344,346,344,341,342,343,345,344,344,340,352,343,344,345,345,346,344,344,345,344,346,344,345,347,343,342,343,345,346,345,346,346,339,349,347,344,345,345,344,345,344,346,345,345,345,344,348,335,353,345,344,345,343,345,347,347,345,345,345,345,346,346,341,346,344,345,345,344,342,350,345,345,345,346,345,346,344,344,343,346,346,346,347,342,343,344,346,346,346,348,346,344,349,347,345,345,345,345,345,345,346,346,346,346,345,349,337,353,348,345,346,344,346,348,348,346,346,346,346,346,349,341,353,345,347,346,345,344,349,347,346,347,346,347,347,346,344,342,346,347,347,347,343,347,345,346,347,347,350,347,345,348,346,347,347,347,346,346,344,346,346,346,347,346,348,333,352,349,346,346,345,346,348,347,347,347,347,347,346,351,340,356,345,347,346,344,343,349,348,346,347,346,346,348,345,344,343,346,347,346,347,343,352,345,347,347,347,349,346,346,348,347,347,347,347,348,346,344,346,347,345,347,348,348,336,352,349
346,346,346,346,348,347,348,347,347,347,345,350,337,355,346,347,347,344,346,349,348,347,347,347,347,348,347,343,343,346,347,345,347,343,352,346,347,347,347,348,347,346,346,346,347,346,346,349,345,343,345,346,346,347,348,347,342,351,348,346,346,347,346,346,346,348,347,346,347,345,350,337,353,346,347,346,344,346,348,349,345,346,347,346,346,348,341,349,345,346,345,345,341,349,345,346,347,346,346,346,345,344,343,346,346,346,347,343,343,345,346,345,346,348,345,344,348,347,346,345,345,345,345,343,346,345,346,345,345,348,336,352,347,345,345,343,345,347,347,346,345,346,346,345,350,339,355,344,346,345,344,344,348,347,345,345,345,345,345,344,343,342,346,346,345,347,342,348,344,346,345,345,348,345,345,347,346,346,342,345,346,344,342,345,346,346,345,346,347,334,351,347,343,345,344,345,346,345,345,344,345,345,345,350,338,354,344,345,345,343,345,348,344,344,345,345,345,346,345,342,341,344,345,345,345,340,351,344,345,345,345,346,344,344,345,344,346,344,345,347,343,341,345,346,345,346,347,346,335,350,347,345,345,345,345,346
345,346,345,345,344,344,349,337,354,345,345,345,342,345,348,347,344,345,344,345,346,346,341,343,344,345,345,344,339,351,344,345,346,346,346,345,344,344,343,346,346,345,347,343,342,345,346,346,346,347,346,342,349,347,346,346,346,345,346,345,346,345,346,346,345,349,337,353,347,345,345,343,346,349,347,346,345,346,346,346,348,340,351,344,346,346,344,344,349,346,346,346,346,346,347,345,344,343,346,346,346,348,343,345,344,346,346,346,348,346,345,348,346,346,346,346,346,345,343,347,347,346,347,346,349,336,352,349,346,347,344,347,348,347,347,347,346,347,346,350,340,356,345,347,347,344,346,349,348,347,347,347,346,348,346,344,344,347,347,347,348,344,352,345,347,347,347,349,347,346,348,347,348,347,347,346,346,343,347,347,347,347,348,348,336,352,349,346,346,346,347,348,346,347,347,347,346,346,351,338,355,346,347,347,344,347,348,348,346,344,346,346,347,345,343,343,346,346,346,345,343,352,345,346,346,346,347,346,345,346,342,347,345,345,347,343,342,345,346,346,346,348,346,338,349,347,345,345,345,344,345,344,346,345,345,345
344,349,336,353,347,345,345,343,343,347,347,345,345,345,345,345,346,340,345,344,345,345,344,341,349,343,345,345,345,345,344,344,343,342,344,344,344,345,342,341,343,344,345,344,347,344,341,346,345,344,344,344,343,343,342,345,344,344,344,343,347,334,350,347,344,344,342,343,346,345,344,344,344,344,344,347,338,353,343,344,344,342,343,346,345,344,344,344,343,345,344,342,340,345,344,344,346,341,347,343,344,344,344,347,344,344,345,344,345,343,344,344,343,341,344,344,344,344,344,345,333,349,346,343,343,340,343,345,344,344,343,344,344,343,347,336,353,342,343,343,341,343,346,345,343,343,343,343,344,343,340,340,343,343,344,344,339,348,342,343,343,343,345,343,343,344,343,345,343,343,345,342,340,342,343,344,344,344,345,334,348,346,343,343,343,344,344,343,345,343,344,343,342,345,336,351,343,343,344,341,344,346,346,343,344,344,343,343,344,339,343,343,344,344,343,339,348,343,344,344,344,344,344,343,343,342,345,341,343,346,341,340,343,344,344,345,347,344,340,348,345,344,344,345,343,344,343,345,344,344,344,343,347,335,351,345
344,344,342,345,347,345,344,344,344,344,345,347,340,351,344,344,345,343,342,349,344,344,345,345,345,345,343,343,342,345,345,345,347,342,342,344,346,346,345,347,344,344,348,345,345,345,346,345,345,343,346,345,345,345,344,348,335,351,348,345,345,343,346,348,345,347,347,346,346,346,350,340,355,345,346,346,344,345,348,348,346,346,346,346,347,344,344,343,346,346,347,347,343,351,345,347,346,346,349,346,345,347,346,348,346,347,346,346,344,347,347,347,347,347,348,336,351,349,346,346,345,346,347,347,347,346,346,346,345,351,339,355,345,347,346,344,347,348,349,346,347,346,347,348,346,343,343,346,347,347,346,342,352,346,347,347,347,348,347,346,347,345,348,347,347,348,345,344,347,347,346,347,349,348,340,351,350,346,347,347,346,347,346,348,347,347,347,346,351,338,353,347,347,347,345,347,349,348,346,347,347,347,347,348,341,350,345,347,347,346,344,351,346,347,347,347,347,346,345,346,345,347,347,346,346,343,344,345,347,347,347,348,346,344,349,347,347,346,346,345,346,345,347,346,347,344,344,349,337,352,348,346,347,344,346,348
348,346,346,346,347,346,350,340,356,345,346,346,345,344,349,347,346,346,346,347,347,345,344,341,347,346,346,348,344,347,345,348,346,347,349,346,346,348,347,347,346,346,346,346,344,346,347,346,346,345,348,336,352,349,346,347,344,346,347,347,347,344,346,347,346,350,338,354,345,346,346,344,346,348,348,346,346,346,346,347,345,343,341,345,346,346,347,342,351,345,346,346,346,348,345,345,346,345,348,345,346,346,344,341,346,346,347,345,347,347,335,350,349,346,346,345,345,347,345,347,345,346,346,345,349,338,354,346,345,346,343,346,348,348,345,346,346,346,346,345,342,342,345,346,346,345,342,351,345,346,346,345,346,345,345,345,344,346,345,345,346,342,341,345,346,346,346,347,346,340,349,348,345,346,346,345,346,344,346,345,345,345,344,349,336,353,346,345,344,343,346,348,347,345,345,346,345,345,347,340,348,344,345,346,344,341,350,345,342,345,344,345,345,344,343,342,346,344,344,347,342,343,344,345,345,345,347,345,343,347,346,345,344,345,344,344,343,345,345,345,345,343,345,334,351,347,344,345,341,344,346,346,345,345,345,344
345,349,339,354,343,345,345,343,343,347,346,344,345,344,345,346,344,342,341,344,344,344,346,341,346,343,344,345,344,347,344,343,346,344,345,344,345,344,343,342,345,344,344,344,345,347,333,349,346,344,345,343,344,346,345,344,344,344,343,344,348,337,353,343,344,344,342,344,346,346,343,344,345,344,345,344,340,341,344,343,344,345,340,349,343,344,344,344,346,343,344,345,343,345,344,345,345,343,340,344,344,344,344,346,345,334,348,346,344,344,343,343,345,344,345,344,344,344,343,348,336,351,344,344,344,342,345,347,346,344,344,345,344,344,345,340,344,343,345,344,344,341,350,343,344,345,344,345,344,344,344,343,345,344,345,346,343,342,344,345,344,345,347,344,340,348,345,344,344,344,344,344,342,344,344,344,344,343,347,335,351,345,343,344,342,344,345,344,344,343,343,344,344,345,337,352,342,342,343,343,341,347,344,343,344,343,342,343,342,342,341,344,344,344,346,341,343,343,345,344,344,347,344,343,347,345,344,344,344,344,344,342,345,345,344,344,344,347,335,349,346,344,345,343,345,347,345,345,346,345,346,345,349,340,355,345
346,346,345,347,348,349,348,349,350,350,352,351,351,351,354,355,355,357,354,360,357,358,358,359,360,357,357,358,356,355,354,353,352,349,346,349,348,346,343,344,344,330,345,342,338,338,336,336,337,335,336,335,335,336,334,338,328,344,335,336,336,334,336,338,339,337,337,338,338,339,339,336,336,339,341,340,339,338,347,341,342,343,343,344,342,344,344,343,345,344,345,347,344,343,346,347,347,346,349,347,339,351,350,348,349,348,348,349,348,350,349,349,349,349,353,341,358,350,349,351,349,351,353,352,350,351,351,351,351,351,347,348,350,351,351,350,347,355,350,349,351,350,351,351,349,349,348,351,350,350,352,347,348,349,350,350,350,352,350,347,353,351,350,349,350,349,347,348,350,350,349,349,348,353,341,357,351,349,350,347,350,352,351,350,351,350,350,350,352,344,358,349,350,351,349,348,354,351,350,352,351,351,351,349,350,349,352,352,351,352,349,351,351,352,352,352,354,352,351,354,352,353,352,349,352,350,349,352,352,351,351,350,353,340,356,352,349,349,347,349,350,349,349,347,346,346,345,348,338,354,342,344,342,339,340,342
341,336,338,338,337,337,335,332,331,333,334,333,334,329,336,330,331,331,331,333,330,330,331,330,331,330,331,333,331,330,334,334,334,335,337,337,327,342,341,339,340,341,341,344,344,345,345,346,347,347,352,342,358,350,351,352,348,352,355,354,353,354,354,355,355,354,351,351,354,355,355,355,351,359,353,353,353,351,351,348,346,345,342,343,342,342,343,339,338,341,342,341,342,344,341,337,346,343,341,342,343,342,343,342,344,343,344,345,343,348,336,353,346,345,345,342,346,348,348,346,347,347,347,347,349,342,350,346,348,349,348,345,353,348,349,349,348,350,350,348,348,347,350,350,349,351,347,346,348,350,349,350,352,349,348,352,350,349,349,348,348,348,346,349,348,348,347,346,350,338,355,349,346,347,344,346,348,349,346,345,346,346,345,348,340,353,344,346,345,344,343,347,346,344,344,345,345,345,342,342,340,344,344,343,345,340,345,343,344,344,344,346,343,343,345,343,344,344,343,344,341,340,344,343,344,343,343,345,332,349,345,342,344,341,342,345,343,344,343,343,343,342,347,335,352,341,343,342,340,341,344,344,342,342,340,341
