-2.5264,-2.5264,-2.5264,-2.5264,-2.5264,-1.5264,-1.5264,-1.5264,-1.5264,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,0.47363,0.47363,0.47363
0.47363,-0.52637,-0.52637,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363
0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,0.47363,0.47363,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,0.47363,0.47363
0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363
0.47363,-0.52637,-0.52637,-0.52637,-0.52637,0.47363,0.47363,0.47363,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,0.47363,0.47363,0.47363,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,0.47363,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-1.5264,-1.5264
-1.5264,-1.5264,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,0.47363,0.47363,0.47363,0.47363
0.47363,0.47363,0.47363,0.47363,0.47363,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637,-0.52637
