-11.876,-11.876,-9.876,-7.876,-7.876,-6.876,-4.876,-4.876,-3.876,-3.876,-3.876,-3.876,-2.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-2.876,-2.876,-2.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-1.876
-1.876,-1.876,-1.876,-1.876,-1.876,-1.876,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598
-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,-0.87598,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,0.12402,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,0.12402,0.12402,0.12402
0.12402,0.12402,0.12402,0.12402,0.12402,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,0.12402,0.12402,0.12402
0.12402,0.12402,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
