-1.6055,-1.6055,-1.6055,-1.6055,-1.6055,-1.6055,-1.6055,-1.6055,-1.6055,-0.60547,-0.60547
-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547
-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,0.39453
0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,-0.60547,-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547,-0.60547,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547,-0.60547
-0.60547,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453,0.39453
