1.3047,1.3047,1.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047
2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047
2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047
2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047
2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047
2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,2.3047,1.3047,1.3047,0.30469,0.30469,0.30469,0.30469,0.30469,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,-0.69531,-0.69531
-0.69531,-0.69531,0.30469,0.30469,0.30469,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,0.30469,0.30469,0.30469,-0.69531,-0.69531,0.30469,0.30469,0.30469,0.30469,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469
0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469
0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,-0.69531,-0.69531
-0.69531,-0.69531,-0.69531,-0.69531,-0.69531,0.30469,0.30469,0.30469,0.30469,-0.69531,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469
0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469
0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469
0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,1.3047,1.3047,1.3047,1.3047,1.3047,1.3047,1.3047,1.3047,1.3047
1.3047,1.3047,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469
