-8.5586,-8.5586,-6.5586,-5.5586,-4.5586,-3.5586,-1.5586,-1.5586,-1.5586,-1.5586,-1.5586,-1.5586,-0.55859,-0.55859,-0.55859
0.44141,0.44141,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,0.44141
0.44141,0.44141,0.44141,-0.55859,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,-0.55859,-0.55859,-0.55859,-0.55859
-0.55859,-0.55859,-0.55859,-0.55859,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859
-0.55859,-0.55859,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,-0.55859,-0.55859,-0.55859,0.44141,0.44141,0.44141,0.44141,-0.55859,-0.55859,-0.55859,-0.55859
-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859
-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859
-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,-0.55859,0.44141,0.44141,0.44141,0.44141,0.44141
0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141,0.44141
