-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-5.9678,-5.9678,-5.9678
-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678
-3.9678,-4.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678
-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678
-3.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678
-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-2.9678,-2.9678,-2.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678
-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-3.9678,-3.9678,-3.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678
-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-4.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678
-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-4.9678,-4.9678,-4.9678
-4.9678,-4.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678
-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-6.9678,-6.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678
-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678
-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678,-5.9678
