-13.079,-13.079,-13.079,-13.079,-12.079,-11.079,-10.079,-8.0791,-7.0791,-5.0791,-4.0791,-2.0791,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102
-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,-0.079102,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102
-0.079102,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209
0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102
-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102
-0.079102,-0.079102,-0.079102,-0.079102,0.9209,0.9209,0.9209,0.9209,0.9209,0.9209,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102
-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102
-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,0.9209,0.9209,0.9209,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102
-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-0.079102,-1.0791,-1.0791,-1.0791
