-99.456,-99.456,-97.456,-96.456,-94.456,-12.456,-12.456,-12.456,-12.456,-12.456,-12.456,-12.456,-12.456,-12.456,-12.456
-12.456,-11.456,-11.456,-11.456,-10.456,-10.456,-10.456,-10.456,-10.456,-10.456,-10.456,-10.456,-10.456,-10.456,-10.456
-10.456,-9.4561,-9.4561,-10.456,-10.456,-10.456,-10.456,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561
-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561
-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561
-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561
-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561
-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-9.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561
-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561
-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-8.4561,-7.4561
-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561
-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-7.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561
-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561
-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561
-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561
-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561
-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561
-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-6.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561
-5.4561,-5.4561,-5.4561,-5.4561,-6.4561,-6.4561,-6.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561
-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-5.4561,-4.4561
-4.4561,-4.4561,-4.4561,-4.4561,-3.4561,-3.4561,-3.4561,-3.4561,-3.4561,-3.4561,-3.4561,-3.4561,-3.4561,-4.4561,-4.4561
