-4.6221,-4.6221,-4.6221,-4.6221,-3.6221,-3.6221,-3.6221,-3.6221,-3.6221,-3.6221,-3.6221,-3.6221,-3.6221,-2.6221,-2.6221
-1.6221,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207
-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,-0.62207,-0.62207,-0.62207,-0.62207,-0.62207,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793,0.37793
