-1.5557,-1.5557,-0.55566,-0.55566,-0.55566,-0.55566,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,-0.55566,-0.55566,-0.55566,-0.55566,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,-0.55566,-0.55566,-0.55566,-0.55566,-0.55566,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,-0.55566,-0.55566,-0.55566,0.44434,0.44434,0.44434,0.44434
0.44434,-0.55566,-0.55566,-0.55566,-0.55566,-0.55566,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434,0.44434
