-28.597,-28.597,-27.597,-25.597,-21.597,-21.597,-20.597,-19.597,-19.597,-19.597,-18.597,-17.597,-17.597,-17.597,-2.5967,-2.5967
-1.5967,-1.5967,-1.5967,-1.5967,-0.59668,-0.59668,-0.59668,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,-0.59668,-0.59668,-0.59668,-0.59668
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,-0.59668,-0.59668,-0.59668,-0.59668,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,-0.59668
-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
0.40332,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,-0.59668,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332
