-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602
-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-1.416,-1.416,-1.416,-1.416
-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416
-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416
-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416
-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416,-1.416
-0.41602,-0.41602,-0.41602,-1.416,-1.416,-1.416,-1.416,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602
-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602
-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602
-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602,-0.41602
