0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,1.4395
1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395
1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395
1.4395,1.4395,1.4395,1.4395,1.4395,0.43945,0.43945,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,1.4395,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,0.43945
0.43945,0.43945,-0.56055,-0.56055,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,-0.56055,-0.56055,-0.56055,-0.56055
-0.56055,-0.56055,-0.56055,-0.56055,0.43945,0.43945,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055,-0.56055
-0.56055,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945
