-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617
-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617
-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617
-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-13.617,-12.617,-12.617,-12.617,-13.617
-13.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617,-12.617
-12.617,-11.617,-10.617,-0.61719,0.38281,0.38281,0.38281,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,1.3828,1.3828,1.3828,1.3828,1.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,2.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828,2.3828
2.3828,2.3828,2.3828,2.3828,2.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828
