-5.8574,-5.8574,-4.8574,-3.8574,-1.8574,-1.8574,-0.85742,1.1426,1.1426,1.1426,1.1426,1.1426,2.1426,2.1426,2.1426
2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426
2.1426,2.1426,2.1426,2.1426,3.1426,3.1426,3.1426,3.1426,3.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426
2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426,2.1426
2.1426,2.1426,1.1426,1.1426,1.1426,1.1426,1.1426,1.1426,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,1.1426,1.1426,1.1426
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258
