12.818,12.818,13.818,15.818,17.818,18.818,20.818,20.818,21.818,21.818,21.818,21.818,21.818,22.818
22.818,22.818,22.818,22.818,22.818,22.818,21.818,21.818,21.818,20.818,20.818,20.818,20.818,20.818
20.818,20.818,20.818,20.818,19.818,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,-0.18164,-0.18164,-0.18164,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836
0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,0.81836,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-1.1816,-1.1816,-1.1816,-1.1816,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164
-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-0.18164,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-0.18164
-0.18164,-0.18164,-0.18164,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-2.1816,-2.1816,-2.1816
-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
-1.1816,-1.1816,-1.1816,-1.1816,-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-2.1816,-1.1816,-1.1816
-1.1816,-1.1816,-2.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816,-1.1816
