-5.2354,-5.2354,-4.2354,-4.2354,-4.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354
-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354
-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354,-3.2354
-3.2354,-3.2354,-3.2354,-3.2354,-2.2354,-2.2354,-2.2354,-2.2354,-2.2354,-1.2354,-1.2354,-0.23535,0.76465
0.76465,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,1.7646,1.7646,1.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,2.7646,2.7646,2.7646,2.7646,2.7646,1.7646,1.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646
2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,2.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,0.76465,0.76465,0.76465,0.76465,0.76465,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,2.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,0.76465,0.76465
0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,0.76465
1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,0.76465,0.76465,0.76465,0.76465,0.76465,1.7646,1.7646
1.7646,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465
0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465
0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465
0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,-0.23535
-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,0.76465,0.76465,0.76465,0.76465,-0.23535,-0.23535
-0.23535,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465
0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465
0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465
0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,0.76465,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535
-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535
-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535
-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535
-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535
-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-1.2354,-1.2354
-1.2354,-1.2354,-1.2354,-1.2354,-1.2354,-1.2354,-1.2354,-1.2354,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535
-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535,-0.23535
