-11.279,-11.279,-11.279,-10.279,-10.279,-9.2793,-9.2793,-9.2793,-9.2793,-8.2793,-8.2793,-3.2793,-3.2793,-2.2793
-2.2793,-2.2793,-2.2793,-2.2793,-2.2793,-2.2793,-2.2793,-1.2793,-1.2793,-1.2793,-0.2793,-1.2793,-1.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,0.7207,0.7207,0.7207,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
0.7207,0.7207,0.7207,0.7207,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,0.7207,0.7207,0.7207,0.7207,0.7207,0.7207
0.7207,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,0.7207,0.7207,0.7207,0.7207
0.7207,0.7207,0.7207,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793,-0.2793
