6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541
6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541
6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541
6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541
6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,6.541,5.541,5.541,5.541,5.541
5.541,5.541,5.541,4.541,4.541,3.541,3.541,2.541,1.541,1.541,1.541,1.541,1.541,1.541,1.541,1.541
0.54102,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-1.459,-1.459,-1.459,-1.459,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-1.459,-1.459,-1.459,-1.459,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459
-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459
-1.459,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898,-0.45898
-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-0.45898,-0.45898,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459,-1.459
