-5.7354,-5.7354,-5.7354,-4.7354,-4.7354,-4.7354,-4.7354,-4.7354,-4.7354,-4.7354,-4.7354,-4.7354
-4.7354,-4.7354,-4.7354,-4.7354,-4.7354,-4.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-3.7354,-3.7354,-3.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354
-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-3.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354,-2.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-2.7354,-2.7354,-2.7354,-1.7354,-1.7354,-1.7354
-1.7354,-1.7354,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-1.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354
-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-1.7354,-0.73535,-0.73535,-0.73535,-0.73535
-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-1.7354,-1.7354,-1.7354
-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535
-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,-0.73535,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,-0.73535,-0.73535,-0.73535,-0.73535,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465
0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,0.26465,1.2646,1.2646
1.2646,0.26465,0.26465,0.26465,0.26465,0.26465,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646,1.2646
1.2646,1.2646,1.2646,2.2646,2.2646,1.2646,1.2646,1.2646,1.2646,2.2646,2.2646,2.2646
1.2646,1.2646,1.2646,1.2646,1.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,2.2646
2.2646,2.2646,2.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646
2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,2.2646,2.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,4.2646,4.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,4.2646,4.2646,4.2646,4.2646,4.2646,4.2646,4.2646,4.2646,4.2646,4.2646
4.2646,4.2646,4.2646,4.2646,4.2646,4.2646,3.2646,3.2646,3.2646,4.2646,4.2646,4.2646
4.2646,4.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646,3.2646
