-10.11,-10.11,-10.11,-8.1104,-7.1104,-4.1104,-4.1104,-3.1104,-3.1104,-3.1104,-3.1104,-3.1104,-1.1104,-1.1104
-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104
-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104
-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104
-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104
-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104
-1.1104,-1.1104,-1.1104,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-1.1104,-1.1104,-1.1104,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,0.88965,0.88965,0.88965,0.88965,0.88965,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104
-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-1.1104,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-1.1104,-1.1104,-1.1104,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-1.1104,-1.1104,-1.1104,-0.11035,-0.11035
-0.11035,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965,0.88965
0.88965,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035,-0.11035
