18.029,18.029,18.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029,19.029
19.029,18.029,18.029,17.029,17.029,15.029,14.029,13.029,12.029,12.029,11.029,10.029,10.029,10.029,10.029,10.029,10.029,10.029
9.0293,10.029,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293
9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293
9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293
9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293,9.0293
8.0293,8.0293,7.0293,1.0293,0.029297,-0.9707,-0.9707,-1.9707,-1.9707,-1.9707,-1.9707,-2.9707,-2.9707,-2.9707,-2.9707,-2.9707,-2.9707,-2.9707
-2.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707
-1.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707
-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-0.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707
-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-1.9707,-0.9707,-0.9707,-0.9707,-0.9707,-1.9707,-1.9707
