-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461
-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461
-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-2.2461,-2.2461,-2.2461,-2.2461
-2.2461,-2.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461
-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461
-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461,-3.2461
-3.2461,-3.2461,-3.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-5.2461,-5.2461,-5.2461,-5.2461
-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-4.2461,-4.2461,-4.2461,-4.2461,-5.2461,-5.2461,-5.2461
-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461
-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461
-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461,-5.2461
-5.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461,-4.2461
-4.2461,-4.2461,-4.2461,-4.2461,-3.2461,-3.2461,-3.2461,-3.2461,-4.2461,-4.2461,-4.2461,-3.2461,-3.2461,-3.2461,-3.2461
-3.2461,-3.2461,-3.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461
-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461
-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461
-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-2.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461
-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461,-1.2461
-1.2461,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609,-0.24609
