-9.9492,-9.9492,-9.9492,-8.9492,-8.9492,-8.9492,-8.9492,-8.9492,-8.9492,-7.9492,-7.9492,-7.9492,-7.9492,-7.9492,-6.9492,-6.9492,-6.9492
-6.9492,-6.9492,-5.9492,-5.9492,-3.9492,-2.9492,-2.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-0.94922,-0.94922,-0.94922,-0.94922
-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922
-0.94922,-0.94922,-0.94922,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492
-1.9492,-1.9492,-1.9492,-1.9492,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-1.9492,-1.9492,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922
-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492
-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922
-1.9492,-1.9492,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922
-0.94922,-0.94922,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492
-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-1.9492,-0.94922,-0.94922,0.050781
0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,1.0508,1.0508,1.0508,1.0508,1.0508,1.0508,1.0508,1.0508,1.0508,1.0508,1.0508
1.0508,1.0508,1.0508,1.0508,1.0508,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781
0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781
0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,-0.94922,0.050781,0.050781
0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,0.050781,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922
-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,0.050781
