-60.56,-60.56,-59.56,-59.56,-59.56,-59.56,-59.56,-59.56,-59.56,-59.56,-59.56,-58.56,-58.56,-58.56,-58.56
-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56
-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56
-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56
-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-58.56,-57.56
-57.56,-56.56,-56.56,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404
2.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,3.4404,3.4404,4.4404,4.4404
4.4404,4.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
3.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,3.4404,3.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404
5.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
4.4404,4.4404,4.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,4.4404,4.4404,4.4404,4.4404
4.4404,4.4404,4.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,4.4404,4.4404
4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404,5.4404
5.4404,5.4404,5.4404,5.4404,5.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,4.4404,5.4404,5.4404,5.4404
