-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-3.8789,-2.8789,-2.8789,-2.8789,-1.8789
-2.8789,-2.8789,-2.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-2.8789,-2.8789,-2.8789,-2.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789,-1.8789
-1.8789,-0.87891,-0.87891,-0.87891,-0.87891,-1.8789,-1.8789,-1.8789,-0.87891,-0.87891,-0.87891,-0.87891,-0.87891,-1.8789,-1.8789,-1.8789
