-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227
-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-6.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227
-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-9.2227,-9.2227,-9.2227,-9.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227
-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-9.2227,-9.2227,-9.2227,-9.2227
-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227
-9.2227,-9.2227,-9.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227
-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-9.2227,-9.2227,-9.2227,-9.2227,-9.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227
-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227
-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-8.2227,-8.2227,-8.2227,-8.2227,-8.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227,-7.2227
