-12.034,-12.034,-9.0342,-8.0342,-6.0342,-4.0342,-4.0342,-3.0342,-2.0342,-2.0342,-2.0342,-2.0342,-2.0342,-2.0342,-1.0342
-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-1.0342,-1.0342,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-1.0342,-1.0342,-1.0342,-1.0342,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-1.0342,-1.0342,-1.0342,-1.0342
-1.0342,-1.0342,-1.0342,-1.0342,-1.0342,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418,-0.03418
