-2.9775,-2.9775,-1.9775,-0.97754,0.022461,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
-0.97754,-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,0.022461,0.022461,0.022461,-0.97754
-0.97754,-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,0.022461,0.022461
0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225
0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,0.022461
0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,0.022461,0.022461,0.022461,-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,0.022461,0.022461
0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,-0.97754,-0.97754,-0.97754
-0.97754,-0.97754,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225
1.0225,0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,0.022461,0.022461,0.022461
0.022461,1.0225,1.0225,1.0225,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,1.0225,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,1.0225,0.022461,0.022461,0.022461
0.022461,0.022461,0.022461,0.022461,0.022461,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225
1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,1.0225,0.022461,0.022461,0.022461,0.022461,0.022461,0.022461
