-35.446,-35.446,-33.446,-33.446,-33.446,-33.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446
-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446
-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446
-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-33.446,-33.446,-32.446
-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446
-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446
-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446,-32.446
-32.446,-32.446,-32.446,-32.446,-32.446,-31.446,-31.446,-30.446,-12.446,-12.446,-12.446,-12.446
-12.446,-12.446,-12.446,-12.446,-12.446,-12.446,-12.446,-12.446,-12.446,-11.446,-11.446,-11.446
-11.446,-11.446,-11.446,-11.446,-10.446,-10.446,-10.446,-10.446,-10.446,-10.446,-10.446,-9.4463
-9.4463,-9.4463,-10.446,-10.446,-10.446,-9.4463,-9.4463,-9.4463,-9.4463,-9.4463,-8.4463,-8.4463
-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463
-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463
-8.4463,-8.4463,-9.4463,-9.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463
-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463
-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-8.4463,-7.4463,-7.4463,-7.4463,-7.4463
-7.4463,-7.4463,-7.4463,-7.4463,-8.4463,-8.4463,-8.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463
-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463
-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-7.4463,-6.4463,-6.4463,-6.4463,-6.4463,-6.4463
-6.4463,-6.4463,-6.4463,-7.4463,-7.4463,-7.4463,-7.4463,-6.4463,-6.4463,-6.4463,-6.4463,-6.4463
-6.4463,-6.4463,-6.4463,-6.4463,-6.4463,-6.4463,-6.4463,-6.4463,-6.4463,-5.4463,-5.4463,-5.4463
-5.4463,-6.4463,-6.4463,-6.4463,-5.4463,-5.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463
-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463
-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-5.4463,-5.4463
-5.4463,-5.4463,-5.4463,-5.4463,-5.4463,-5.4463,-5.4463,-5.4463,-5.4463,-5.4463,-5.4463,-5.4463
-5.4463,-5.4463,-5.4463,-5.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463,-4.4463
-4.4463,-4.4463,-4.4463,-4.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463
-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463
-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463
-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463,-3.4463
