21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465
21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465
21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465
21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465
21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465
21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465
21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465,21.465
21.465,21.465,20.465,20.465,20.465,20.465,20.465,20.465,20.465,20.465,17.465
16.465,15.465,1.4648,0.46484,-0.53516,-1.5352,-1.5352,-1.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-1.5352,-1.5352,-1.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-1.5352
-1.5352,-1.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352
-1.5352,-1.5352,-2.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-2.5352,-2.5352,-2.5352
-2.5352,-2.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-2.5352,-2.5352
-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352
-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-2.5352,-2.5352,-1.5352,-1.5352
-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352
-1.5352,-1.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352,-2.5352
-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352
-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352,-1.5352
