0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098
0.75098,0.75098,1.751,1.751,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098
0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098,0.75098
0.75098,0.75098,0.75098,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751
1.751,2.751,2.751,2.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751
1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751
1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751
1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751
1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751
1.751,1.751,1.751,1.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,1.751,1.751,1.751,1.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,3.751,3.751,3.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,3.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751,2.751
