-42.012,-42.012,-40.012,-40.012,-40.012,-40.012,-40.012,-40.012,-39.012,-39.012,-37.012,-3.0117,-3.0117,-2.0117,-2.0117,-2.0117
-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-2.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-2.0117,-2.0117,-2.0117,-2.0117
-2.0117,-2.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-0.011719,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-0.011719,-0.011719,-0.011719,-1.0117
-1.0117,-1.0117,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-1.0117
-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-1.0117,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719,-0.011719
