9.3857,9.3857,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386
10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386
10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386
10.386,10.386,11.386,11.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386
10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386
10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386,10.386
10.386,10.386,10.386,10.386,10.386,9.3857,8.3857,8.3857,8.3857,-1.6143,-1.6143
-1.6143,-2.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-4.6143,-4.6143,-4.6143,-4.6143,-4.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-4.6143
-4.6143,-4.6143,-4.6143,-4.6143,-4.6143,-4.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143,-3.6143
