-9.9521,-9.9521,-8.9521,-6.9521,-5.9521,-3.9521,-1.9521,-0.95215,-0.95215,-0.95215,-0.95215,0.047852,0.047852,1.0479,1.0479
1.0479,1.0479,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,-0.95215,-0.95215,-0.95215,-0.95215,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,1.0479,0.047852,1.0479,1.0479,1.0479
1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479
1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479
1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479
1.0479,1.0479,0.047852,0.047852,0.047852,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,0.047852,0.047852
0.047852,1.0479,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479
1.0479,1.0479,1.0479,0.047852,0.047852,1.0479,1.0479,1.0479,1.0479,1.0479,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,1.0479
1.0479,1.0479,1.0479,1.0479,1.0479,1.0479,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852
-0.95215,-0.95215,-0.95215,0.047852,0.047852,0.047852,0.047852,0.047852,0.047852,1.0479,1.0479,1.0479,1.0479,1.0479,1.0479
