-9.1445,-9.1445,-8.1445,-8.1445,-8.1445,-8.1445,-7.1445,-7.1445,-7.1445,-6.1445,-5.1445,-4.1445,-3.1445
-2.1445,-2.1445,-2.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445
-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445
-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445
-1.1445,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445
-1.1445,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-1.1445,-1.1445
-1.1445,-1.1445,-1.1445,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-1.1445,-1.1445,-1.1445
-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453
