45.585,45.585,46.585,46.585,46.585,47.585,47.585,47.585,47.585,47.585,47.585,47.585,47.585,47.585
47.585,47.585,47.585,46.585,46.585,46.585,45.585,45.585,-6.415,-6.415,-7.415,-7.415,-7.415,-7.415
-7.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415,-8.415
-8.415,-8.415,-8.415,-8.415,-8.415,-7.415,-7.415,-7.415,-7.415,-7.415,-7.415,-7.415,-7.415,-6.415
-6.415,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,5.585,5.585,5.585,5.585,5.585
5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585
5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585
5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585
5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585,5.585
4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,5.585,5.585,5.585
5.585,5.585,5.585,5.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585
4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585
4.585,4.585,4.585,4.585,4.585,4.585,4.585,3.585,3.585,3.585,3.585,4.585,4.585,4.585
4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585
4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585
4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585
4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585,4.585
3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,4.585,4.585,4.585,4.585
3.585,3.585,3.585,3.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585
3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585,3.585
3.585,3.585,3.585,3.585,3.585,3.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585
2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,1.585,1.585,1.585
1.585,1.585,1.585,1.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585
2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585
2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585
2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585
2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585,2.585
