48.869,48.869,49.869,49.869,49.869,50.869,50.869,50.869,50.869,50.869,50.869,50.869
51.869,51.869,51.869,51.869,51.869,51.869,51.869,51.869,51.869,52.869,52.869,52.869
51.869,51.869,52.869,52.869,52.869,52.869,52.869,52.869,52.869,52.869,52.869,52.869
52.869,52.869,52.869,51.869,51.869,51.869,51.869,51.869,51.869,51.869,50.869,50.869
-5.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
